titles,details,prices,links
Skoda Octavia Combi Ambition Navigation,EZ 06/2018 • 283.000 km • 85 kW (116 PS) • Benzin,"7.650 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Fiat Panda 1.2 EasyPower Lounge,Unfallfrei • EZ 04/2019 • 155.000 km • 51 kW (69 PS) • Autogas (LPG),7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
"Volkswagen Golf 6 Variant, Xenon, AHK",EZ 07/2013 • 205.000 km • 103 kW (140 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Volkswagen Touran 7-Sitzer Freestyle,EZ 03/2010 • 162.500 km • 77 kW (105 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Volkswagen Sharan 2.0 TDI Match AHK Tempomat Sitzheizung P,EZ 11/2012 • 292.536 km • 103 kW (140 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Mazda 6 Kombi Nakama Intense 1.Hand Vollausstattung,Unfallfrei • EZ 03/2017 • 265.000 km • 129 kW (175 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Mercedes-Benz C 180 CDI T|Facelift|Navi2.HD|ALU|AHK,Unfallfrei • EZ 11/2012 • 188.000 km • 88 kW (120 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Volkswagen +4916097092301,EZ 03/2013 • 205.471 km • 77 kW (105 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406803038&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=6&ref=srp&refId=6e991869-548b-2e4c-1392-3585414c1e65&s=Car&sb=rel&searchId=6e991869-548b-2e4c-1392-3585414c1e65&vc=Car
Ford Mondeo Turnier Titanium*TÜV 04/2026*8-FACH BER.*,Unfallfrei • EZ 04/2013 • 216.418 km • 147 kW (200 PS) • Diesel,8.490 €7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Ford Tourneo Connect 1.6 EcoBoost 7 SITZER/Panoramach,EZ 02/2015 • 260.000 km • 110 kW (150 PS) • Benzin,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
"Ford Grand C-MAX 1,6 Titanium/7-Sitzer/Xenon/1.Hand",EZ 08/2011 • 156.000 km • 110 kW (150 PS) • Benzin,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
BMW X1 Baureihe X1 xDrive 18d,Unfallfrei • EZ 07/2011 • 246.000 km • 105 kW (143 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Volkswagen VW GOLF GTI VI,EZ 11/2010 • 192.000 km • 191 kW (260 PS) • Benzin,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Volkswagen Golf 7 1.6 TDI Facelift LED Bremsassistent Disp,Unfallfrei • EZ 07/2018 • 255.000 km • 85 kW (116 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Audi Q3 2.0 TFSI quattro.Euro 5,EZ 08/2012 • 190.000 km • 125 kW (170 PS) • Benzin,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Peugeot Partner active L2,EZ 03/2018 • 187.500 km • 74 kW (101 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Volkswagen Scirocco 1.4 TSI MATCH 2Hd. Aut. Xenon Leder PDC,Unfallfrei • EZ 05/2012 • 196.500 km • 118 kW (160 PS) • Benzin,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Skoda Octavia Combi**Elegance**Xenon**Tempomat**,EZ 02/2013 • 221.117 km • 77 kW (105 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Opel Mokka 1.7 CDTI ecoFL INNOVATION Start/Stop 4x4,Unfallfrei • EZ 03/2013 • 189.166 km • 96 kW (131 PS) • Andere,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Audi A6 Avant 2.0 TDI *AUTOMATIK*NAVI*AHK,EZ 03/2010 • 232.000 km • 125 kW (170 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
"Nissan Qashqai +2 I-Way 4X4,Navi,Kamera,7Sitzer",EZ 10/2012 • 220.000 km • 96 kW (131 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
BMW X1 sDrive16D Diesel,EZ 12/2012 • 196.300 km • 85 kW (116 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Volkswagen VW Tiguan 2.0 TDI,EZ 03/2011 • 185.000 km • 103 kW (140 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Audi A6 Avant 3.0 TDI,EZ 05/2012 • 300.000 km • 150 kW (204 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Volkswagen Tuoran,EZ 10/2012 • 196.423 km • 77 kW (105 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Nissan NV200 1.5 DCi 5-Sitzer Klima Euro 5,EZ 11/2013 • 174.000 km • 66 kW (90 PS) • Diesel,"7.650 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
BMW 318i Touring -Automatik-Xenon-Leder,Unfallfrei • EZ 03/2011 • 188.000 km • 105 kW (143 PS) • Benzin,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Mercedes-Benz Mercedes Benz C180 T,EZ 08/2011 • 196.000 km • 115 kW (156 PS) • Benzin,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405369400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=7&ref=srp&refId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&s=Car&sb=rel&searchId=a70e4188-1dd2-aa5d-7be2-d8f4ad3b6a97&vc=Car
Fiat Talento,Unfallfrei • EZ 11/2017 • 196.234 km • 89 kW (121 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
BMW X1 sDrive18i -Automatik-Navigation-Einparkhilfe,Unfallfrei • EZ 12/2010 • 188.721 km • 110 kW (150 PS) • Benzin,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Mercedes-Benz B 200 CDI BlueEFFICIENCY SportPaket Xenon ACC,EZ 08/2012 • 202.000 km • 100 kW (136 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Nissan Navara Pickup KingCab Business 4X4 ALLRAD*KLIMA*,EZ 05/2014 • 262.500 km • 126 kW (171 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Volkswagen VW Golf VII 1.6Tdi,EZ 08/2013 • 235.000 km • 77 kW (105 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"BMW 320d xDrive Sport Line 19"" Gewindefahrwek AHK HU",Unfallfrei • EZ 06/2014 • 222.234 km • 135 kW (184 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"Ford Kuga 2,0 TDCi, 4x4, TÜV neu, AHK",Unfallfrei • EZ 08/2011 • 163.000 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Skoda Octavia Behindertengerecht Rollstuhl Ladehilfe,EZ 09/2011 • 164.540 km • 77 kW (105 PS) • Diesel,7.688 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"Ford Focus 2,0 TDCi Automatik",EZ 04/2014 • 185.400 km • 120 kW (163 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Audi A4 2010 .,EZ 08/2010 • 190.000 km • Benzin,7.666 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"Jaguar XF Sportbrake 3.0 V6 Diesel Leder,Kamera,Navi.",EZ 01/2014 • 269.735 km • 177 kW (241 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"MINI One D Clubman ""BLACKLINE""",Unfallfrei • EZ 10/2016 • 200.697 km • 85 kW (116 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Volkswagen Scirocco R Optik 1.4 TSI,EZ 06/2010 • 192.000 km • 90 kW (122 PS) • Benzin,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Volvo V60 Kombi Ocean Race/SHZ/Leder/Navi/MFL/,EZ 02/2012 • 230.479 km • 84 kW (114 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Fiat FIAT Panda 1.3 MJT 16V 4x4 Climbing,Unfallfrei • EZ 11/2010 • 159.880 km • 51 kW (69 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Peugeot 2008 BlueHDi 100 Allure,Unfallfrei • EZ 10/2015 • 198.000 km • 73 kW (99 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Skoda Octavia Combi Ambition HU NEU,Unfallfrei • EZ 03/2014 • 188.328 km • 77 kW (105 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Skoda Octavia 2tdi,EZ 11/2013 • 186.000 km • 103 kW (140 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Volkswagen VW Caddy Kasten 2.0 TDI,EZ 09/2013 • 226.000 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
"Volkswagen VW Passat 2,0 TDI Kombi Zahnriemen und Was...",EZ 10/2014 • 244.000 km • 103 kW (140 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395042540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=8&ref=srp&refId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&s=Car&sb=rel&searchId=dec3b001-3dae-732b-b95b-bfcaed61f6d3&vc=Car
Volkswagen Golf VI Cabriolet,EZ 02/2012 • 229.000 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Hyundai i40 cw 1.7 CRDi Style 100kW Automatik Style,Unfallfrei • EZ 09/2013 • 191.000 km • 100 kW (136 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Hyundai i40 CE 1.7 CRDI,EZ 09/2013 • 191.000 km • 100 kW (136 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
"Volkswagen VW Touran Model 2013, 1.6 TDI +7 Sitztepl...",EZ 10/2012 • 222.200 km • 79 kW (107 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Peugeot 308 BlueHDi 120 S&S SW Active,Unfallfrei • EZ 10/2015 • 207.000 km • 88 kW (120 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato E,Unfallfrei • EZ 07/2016 • 212.000 km • 66 kW (90 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
"Skoda Octavia Combi Edition""NAVI-XENON-PDC""",EZ 10/2015 • 208.000 km • 77 kW (105 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Ford Kuga Champions Edition - BLUETOOTH - TEMPOMAT,EZ 03/2012 • 180.000 km • 120 kW (163 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Fiat 500L 1.3 Multijet 85 CV Trekking,Unfallfrei • EZ 10/2014 • 203.000 km • 62 kW (84 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
