titles,details,prices,links
Peugeot 108 1.0 e-VTi Active//CABRIO//AIRCO!!,EZ 07/2014 • 171.500 km • 51 kW (69 PS) • Benzin,5.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Hyundai i20 Klima Sitzheizung beheizbares ...,EZ 02/2016 • 174.900 km • 66 kW (90 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Audi A4 Avant 2.0 TDI Attraction Navi Klima Tempomat,EZ 10/2011 • 241.000 km • 125 kW (170 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Ford Mondeo Lim. Titanium TÜV 12/2024 Navi,Unfallfrei • EZ 11/2011 • 154.079 km • 118 kW (160 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Ford Fiesta SYNC Edition top Zustand Scheckheft,EZ 06/2015 • 179.712 km • 74 kW (101 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Fiat 500 1.2 Lounge,Unfallfrei • EZ 07/2012 • 160.000 km • 51 kW (69 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Citroën C3 Feel 83 PT*BT*SPUR*TEMPOMAT*MFL*USB*KLIMA*ZV,EZ 11/2018 • 189.000 km • 60 kW (82 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Audi A4 2.0TDi AVANT*AMBIENTE*AHK*KLIMAAUTO.*SHZ*,EZ 11/2010 • 230.390 km • 100 kW (136 PS) • Diesel,5.885 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Mercedes-Benz Mercedes Citan 108 cdi Kasten Klima,EZ 06/2015 • 211.000 km • 55 kW (75 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Seat Leon ST Reference *KLIMA*MFL*EURO 6*TÜV NEU*,EZ 10/2016 • 261.000 km • 81 kW (110 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Renault Koleos BOSE Edition KLIMA NAVI PDC TÜV 8/2026,EZ 11/2011 • 152.000 km • 110 kW (150 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Jeep Compass Limited 2.2 CRD 4x4°Navi°Leder°Sitzhz°,EZ 03/2012 • 205.409 km • 120 kW (163 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Opel OPEL ZAFIRA,EZ 09/2012 • 165.000 km • 85 kW (116 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Mercedes-Benz C 200 CDI T BlueEFFICIENCY NAVI*XENON*PDC*TEMPOM,Unfallfrei • EZ 08/2012 • 298.037 km • 100 kW (136 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Volkswagen CADDY MAXI *7-SITZER *ANHÄNGERKUPPLUNG,EZ 11/2010 • 253.750 km • 77 kW (105 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Volkswagen Polo 6R,EZ 01/2011 • 182.000 km • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Opel Insignia A Sports Tourer Innovation,Unfallfrei • EZ 12/2014 • 245.635 km • 120 kW (163 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Citroën Berlingo 1.6 HDi 92PS Kombi Multispace Automatik,EZ 01/2012 • 207.299 km • 68 kW (92 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
"Opel Astra K Sports Tourer 1,6 Diesel",EZ 06/2017 • 188.000 km • 100 kW (136 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Skoda Yeti Ambition*KLIMA*TEMPOMAT*AHK,Unfallfrei • EZ 08/2010 • 195.700 km • 81 kW (110 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Volkswagen Golf Trendline BMT VII Navi Sitzhzg TÜV NE,Unfallfrei • EZ 08/2013 • 230.000 km • 63 kW (86 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Volkswagen Jetta Limousinen,EZ 11/2011 • 186.420 km • 77 kW (105 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Toyota Auris Start Edition*Navi*Klima*Alu*Euro5*2 Hand*,EZ 06/2013 • 229.558 km • 91 kW (124 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
BMW 116i *Sport-Line*NAVI*BI-XENON*PDC*1-HAND*,EZ 10/2013 • 212.750 km • 100 kW (136 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Opel Insignia A Sports Tourer Selection,EZ 06/2014 • 245.603 km • 88 kW (120 PS) • Diesel,"5.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
MINI Mini Cooper,EZ 09/2011 • 162.000 km • 90 kW (122 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Mercedes-Benz C 180 CDI BlueEFFICIENCY ELEGANCE,EZ 12/2011 • 292.000 km • 88 kW (120 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Fiat 500L Pop Star 1.HAND NAVI TEMPOMAT KLIMA PDC,Unfallfrei • EZ 08/2015 • 192.000 km • 77 kW (105 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407052639&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=7&ref=srp&refId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&s=Car&sb=rel&searchId=b5dd6be0-c66f-bd38-7308-3a6d238185c7&vc=Car
Ford Ka 1.3 TDCi 75CV cDPF,Unfallfrei • EZ 02/2012 • 160.430 km • 55 kW (75 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Opel Astra,EZ 01/2013 • 175.107 km • 82 kW (111 PS) • Benzin,5.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Opel Zafira C Tourer INNO AUT XEN 7-Sitz PDC SHZ NAVI,EZ 10/2013 • 241.071 km • 121 kW (165 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Opel Insignia Sports Tourer 4 WD 220 PS,EZ 04/2010 • 152.600 km • 162 kW (220 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Opel Insignia A Sports Tourer Edition*Biturbo*Navi*,Unfallfrei • EZ 07/2013 • 238.000 km • 143 kW (194 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
BMW 318d Touring*TÜV NEU* 1.Hand*,EZ 02/2010 • 237.893 km • 105 kW (143 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Fiat FIAT Punto Evo 1.2 3 porte S&S Dynamic,Unfallfrei • EZ 04/2011 • 162.544 km • 51 kW (69 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Renault Megane 1.5 dCi Automatik Limited*Navi*,Unfallfrei • EZ 09/2014 • 278.989 km • 81 kW (110 PS) • Diesel,"5.888 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Volkswagen Passat Variant 2.0 BlueMotion,Unfallfrei • EZ 03/2011 • 281.000 km • 103 kW (140 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
MINI Mini Cooper Cabrio,EZ 10/2012 • 177.000 km • 90 kW (122 PS) • Benzin,5.858 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
BMW 316D / Diesel / sehr sparsam,EZ 07/2012 • 200.000 km • 85 kW (116 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Renault Megane III Grandtour Paris Navi AHK PDC Sitzheiz,Unfallfrei • EZ 11/2013 • 180.000 km • 81 kW (110 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
"Ford S-Max 2,0 TDCi 103kW DPF Trend PowerShift Trend",Unfallfrei • EZ 10/2014 • 291.833 km • 103 kW (140 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Renault Grand Scenic dCi Navi SHZ Leder Key AHK 7-Sitz,EZ 09/2012 • 232.500 km • 96 kW (131 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
BMW 114d 5-trg.*Klima*Alu*Eu5*BT*USB,EZ 03/2015 • 230.000 km • 70 kW (95 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Audi A3 1.2 TFSI Attraction (8P1),Unfallfrei • EZ 04/2012 • 205.820 km • 77 kW (105 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Ford C-MAX Diesel,EZ 07/2012 • 171.000 km • 85 kW (116 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
"Dacia Logan MCV II 0,9 TCe LPG 90 eco2 Celebration",EZ 12/2015 • 168.674 km • 66 kW (90 PS) • Autogas (LPG),5.889 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
BMW 120d Lim.*H&K*Schiebedach*Bi-Xenon*Kette Neu*,EZ 06/2011 • 192.500 km • 130 kW (177 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Volkswagen Passat Lim. Trendline DSG,EZ 08/2010 • 278.500 km • 103 kW (140 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404438331&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=8&ref=srp&refId=937e4e1f-8abc-6614-7581-be0f7b734ee3&s=Car&sb=rel&searchId=937e4e1f-8abc-6614-7581-be0f7b734ee3&vc=Car
Skoda Fabia,EZ 08/2017 • 204.000 km • 66 kW (90 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Seat Reference Salsa Alu+SR+WR HU und Inspektion neu!,Unfallfrei • EZ 03/2015 • 195.147 km • 55 kW (75 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Volkswagen Passat Variant Comfortline,EZ 08/2010 • 190.500 km • 103 kW (140 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Opel Astra 2.0CDTI Sports Tourer *BI.X*LEDER*SHZ*TÜV*,Unfallfrei • EZ 04/2013 • 184.200 km • 121 kW (165 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
"Nissan Cube 1,6 Navi Panorama Klimaautomat...",EZ 02/2010 • 164.000 km • 81 kW (110 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Renault Kangoo Maxi 5 Sitzer I TÜV Neu,EZ 03/2012 • 176.000 km • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Renault RENAULT Scénic 1.6 dCi 130CV Luxe,Unfallfrei • EZ 12/2011 • 175.000 km • 96 kW (131 PS) • Diesel,5.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
"Ford Transit Custom 2,2 tdci.|310/L2/ReadyExport#2431",Unfallfrei • EZ 01/2014 • 193.000 km • 92 kW (125 PS) • Diesel,5.882 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Nissan NV200 Evalia Klima/PDC/AHK,Unfallfrei • EZ 03/2011 • 247.000 km • 81 kW (110 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
Opel Astra- Neue Bremsen+PDC+Tempom+Sitzheiz+Bi-Xen,Reparierter Unfallschaden • EZ 03/2012 • 185.000 km • 103 kW (140 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407664761&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=9&ref=srp&refId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&s=Car&sb=rel&searchId=97887462-e6ac-d3c5-e1b0-c6e4d5e2c792&vc=Car
