titles,details,prices,links
Volvo V40 Kinetic *Tüv*Navi*Diesel*Pdc*Ahk*,Unfallfrei • EZ 09/2016 • 230.000 km • 88 kW (120 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Peugeot 308 SW Allure Navi LED Pano 18""Alu Tempomat",Unfallfrei • EZ 12/2015 • 223.000 km • 110 kW (150 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Audi A3 1.4 TFSI Attraction Sportback Attraction,Unfallfrei • EZ 04/2011 • 167.000 km • 92 kW (125 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Citroën CITROEN C4 Cactus BlueHDi 100 Shine,Unfallfrei • EZ 05/2017 • 172.220 km • 73 kW (99 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Toyota Aygo 1.0 VVT-i 69 CV 5 porte x-cite,Unfallfrei • EZ 11/2014 • 169.000 km • 51 kW (69 PS) • Benzin,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Audi A3 2.0 TDI S line Sportback Sportpaket voll/voll,Unfallfrei • EZ 07/2010 • 210.500 km • 103 kW (140 PS) • Diesel,7.295 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Opel Insignia A Limo OPC 4x4 Recaro Bi-Xenon Navi,EZ 01/2010 • 181.000 km • 239 kW (325 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Hyundai i40 , TÜV NEU",EZ 09/2013 • 157.500 km • 100 kW (136 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Mercedes-Benz Mercedes B-Klasse 180CDI,EZ 04/2012 • 175.919 km • 80 kW (109 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
"Opel Astra J GTC 1,4 Turbo Top Zustand",EZ 07/2012 • 154.830 km • 103 kW (140 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Subaru Forester 2.0 Exclusive *PANO/XENON/AHK/EURO6*,EZ 11/2015 • 173.000 km • 108 kW (147 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Opel Corsa 1.3 CDTI ecoFLEX Start&Stop 5 porte b,Unfallfrei • EZ 02/2015 • 170.000 km • 70 kW (95 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Chevrolet chevrolet captiva 2.2 diesel,EZ 08/2012 • 153.000 km • 120 kW (163 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Opel Mokka Edition ecoFlex 4x4 2014 Klima,EZ 05/2014 • 172.000 km • 103 kW (140 PS) • Benzin,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 10/2012 • 155.000 km • 70 kW (95 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Mercedes-Benz c 220 cdi,EZ 10/2010 • 167.263 km • 125 kW (170 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Fiat Freemont 7-Sitzer 03/26 Tüv,Unfallfrei • EZ 06/2012 • 152.500 km • 103 kW (140 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
"Ford Focus 2,0 TDCi 110kW PowerSh. ST-Line Turnier!",EZ 02/2017 • 258.000 km • 110 kW (150 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
BMW X1 sDrive 18d Navi/Klimaaut./Tüv 8-26,EZ 07/2011 • 236.100 km • 105 kW (143 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 -2014,Unfallfrei • EZ 05/2014 • 168.000 km • 77 kW (105 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Volkswagen Golf Sportsvan 1.6 TDI Trendline BlueMotion ...,Unfallfrei • EZ 01/2015 • 206.000 km • 81 kW (110 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Skoda Octavia 1.6TDI Ambition SHZ,EZ 04/2019 • 271.138 km • 85 kW (116 PS) • Diesel,"7.290 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Mercedes-Benz C 250 C -Klasse C 250 T CDI BlueEfficiency 4M,Unfallfrei • EZ 01/2012 • 257.270 km • 150 kW (204 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
"Ford Transit 2,2/ neu TÜV/ Dachträger/ 105 PS",EZ 02/2013 • 160.000 km • 77 kW (105 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Volkswagen Sharan Comfortline BMT Leder-Panorama 7-Sitzer,Unfallfrei • EZ 04/2012 • 190.000 km • 110 kW (150 PS) • Benzin,7.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Opel Astra 1.6 CDTI Dynamic 81kW Dynamic,Reparierter Unfallschaden • EZ 06/2016 • 180.000 km • 81 kW (110 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Opel Astra K Sports Tourer Business Start/Stop 1 HAND,EZ 06/2017 • 183.000 km • 81 kW (110 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Volkswagen Golf VII Variant Comfortline BlueMotion TGI,EZ 01/2014 • 183.000 km • 81 kW (110 PS) • Erdgas (CNG),"7.257 €
23% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397349877&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=7&ref=srp&refId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&s=Car&sb=rel&searchId=5132446a-35fe-8dc0-ce36-a074ae6d14c9&vc=Car
Ford Transit Connect 1.5TDCI lang AHK TÜV 01/26,EZ 06/2016 • 259.000 km • 55 kW (75 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Mercedes-Benz B -Klasse B 180*Xenon*Navi*,EZ 04/2015 • 222.836 km • 90 kW (122 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Skoda Octavia Kombi 1.4 TSI Joy AAC SHZ PDC Tempomat,EZ 01/2016 • 187.822 km • 110 kW (150 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Ford Transit FT 280 K 9 Sitze,EZ 07/2011 • 199.000 km • 63 kW (86 PS) • Diesel,"7.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Alfa Romeo MiTo 1.3 JTDm 85 CV S&S Junior NEOPAT,Unfallfrei • EZ 02/2015 • 176.580 km • 62 kW (84 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Opel insig,EZ 04/2017 • 185.850 km • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
"Hyundai i20 1.2 Style 1,deut.H. Lenkradheizung Tüv neu!!",Unfallfrei • EZ 05/2016 • 190.000 km • 62 kW (84 PS) • Benzin,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Volkswagen Polo Volkswagen-Vw,EZ 01/2015 • 212.000 km • 66 kW (90 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Volkswagen Vw Polo 6R GTI DSG 180PS H&R TÜV 09/26 Res...,EZ 08/2013 • 210.000 km • 132 kW (179 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Fiat 500 C 1.3 Multijet 16V 95 CV-ABARTH STYLE-UNIPRO,Unfallfrei • EZ 03/2011 • 150.000 km • 70 kW (95 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
"Opel Movano B Kasten/Kombi HKa L3H2 3,5t",Unfallfrei • EZ 04/2017 • 293.000 km • 96 kW (131 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Volkswagen Caddy-Maxi-Kasten,EZ 05/2013 • 200.016 km • 75 kW (102 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Skoda Škoda Octavia - Combi 1.2 TSI Classic Kombi,EZ 02/2012 • 164.299 km • 77 kW (105 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Renault Grand Scenic 1.5 dCi Limited Automatik,EZ 05/2016 • 186.482 km • 81 kW (110 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
BMW 118d -,Unfallfrei • EZ 04/2012 • 189.000 km • 105 kW (143 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Volkswagen Vw Touran 2.0Tdi,EZ 04/2013 • 200.368 km • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Volkswagen Golf 6 Plus,EZ 12/2010 • 190.726 km • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Mercedes-Benz Mercedes E Klasse 250 CGI Blue Efficiency,EZ 11/2010 • 185.000 km • 150 kW (204 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Opel ISINGNIA 2016 TÜV bis Mai.25,EZ 08/2016 • 189.100 km • 125 kW (170 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Skoda Octavia Combi dsg automatik Ambition,EZ 02/2015 • 262.095 km • 110 kW (150 PS) • Diesel,"7.290 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406773715&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=8&ref=srp&refId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&s=Car&sb=rel&searchId=575319bd-a6b5-e42e-d18f-2f0ab86f56a1&vc=Car
Audi A1 1.6 TDI Ambition,Unfallfrei • EZ 12/2010 • 173.881 km • 77 kW (105 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Peugeot 2008 1.6 VTi 120CV Allure,Unfallfrei • EZ 02/2014 • 183.000 km • 88 kW (120 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Mazda 3 Lim. Prime-Line,EZ 12/2014 • 189.000 km • 74 kW (101 PS) • Benzin,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
MINI Cooper SD Clubman Navi/Xenon/Teilleder/PDC/EURO5,Unfallfrei • EZ 06/2012 • 220.000 km • 105 kW (143 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Volkswagen VW Eos/ Cabriolet schwarz,EZ 05/2010 • 152.000 km • 92 kW (125 PS),7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Volkswagen VW Crafter 2.0 TDI Hoch 143 PS Kamera PDC,EZ 01/2012 • 194.000 km • 105 kW (143 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Hyundai i40cw Style 1.7D*Autom AHK Leder Xen R-Kam Navi,EZ 02/2014 • 252.090 km • 120 kW (163 PS) • Diesel,7.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Skoda Octavia Combi/Panorama/Tempomat/Isofix/Sport,Unfallfrei • EZ 10/2014 • 280.000 km • 77 kW (105 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
Chevrolet Orlando 2.0TD LT+ MT LT+,Unfallfrei • EZ 10/2012 • 170.000 km • 120 kW (163 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398988193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=9&ref=srp&refId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&s=Car&sb=rel&searchId=d9565174-d275-bce2-7f5f-0eb90cbf5c3e&vc=Car
