titles,details,prices,links
Dacia Lodgy,EZ 04/2015 • 190.000 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406066295&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=6&ref=srp&refId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&s=Car&sb=rel&searchId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&vc=Car
Audi A4 1.8 TFSI multitronic Avant,Unfallfrei • EZ 04/2011 • 194.000 km • 118 kW (160 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406066295&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=6&ref=srp&refId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&s=Car&sb=rel&searchId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&vc=Car
Ford Mondeo Turnier Titanium/NAVI/LEDER/PDC/,EZ 04/2014 • 267.642 km • 147 kW (200 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406066295&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=6&ref=srp&refId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&s=Car&sb=rel&searchId=386148c2-c9a4-3af5-7aa6-24e7fcf7d46d&vc=Car
Ford focus mk3 1.0 92kw 125ps,EZ 10/2012 • 179.000 km • 92 kW (125 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Volkswagen VW Golf 6 2.0TDI Highline,EZ 05/2010 • 194.600 km • 103 kW (140 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Renault Megane III Grandtour Limited,Unfallfrei • EZ 01/2015 • 190.000 km • 81 kW (110 PS) • Diesel,"5.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Audi A3 Tfsi,EZ 03/2014 • 231.000 km • 77 kW (105 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
BMW 316i E91 guter Zustand,EZ 08/2010 • 191.000 km • 90 kW (122 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Jeep Compass Limited 4x4,Unfallfrei • EZ 12/2013 • 276.521 km • 120 kW (163 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Lancia MUSA 1.3 Mjt 16V 95 CV S&S DPF Oro,Unfallfrei • EZ 01/2011 • 160.000 km • 70 kW (95 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Citroën Citroen C3 1.4 vti Exclusive (exclusive style),Unfallfrei • EZ 08/2011 • 171.000 km • 70 kW (95 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
BMW 116i - Austauschmotor,EZ 03/2011 • 198.000 km • 90 kW (122 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Citroën C4 KLIMA 1.6l TÜV 7/25 VOLL SCHECKHEFT ALLWETTER,EZ 03/2014 • 186.138 km • 84 kW (114 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Renault Twingo 1.5 DCI,Unfallfrei • EZ 12/2010 • 160.000 km • 48 kW (65 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
"Skoda Oktavia 1,4L Kombi",EZ 12/2010 • 166.000 km • 88 kW (120 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Skoda Tausche oder verkaufe Skoda Octavia 1.4tsi,EZ 04/2011 • 169.900 km • 90 kW (122 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Opel Meriva 1.7 CDTI Perfetta Garantita,Unfallfrei • EZ 03/2013 • 180.000 km • 96 kW (131 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Renault Clio 1.2 16V 5 porte Dynamique,Unfallfrei • EZ 03/2012 • 178.000 km • 55 kW (75 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Volkswagen Golf 6 2.0 TDI 4Motion Standheizung Winter...,EZ 10/2011 • 217.000 km • 103 kW (140 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Ford Fiesta 1.6 TDCi SYNC Edition,Unfallfrei • EZ 12/2014 • 194.000 km • 70 kW (95 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Ford B-Max 1.5 TDCi 75 CV OK NEO PATENTATI,Unfallfrei • EZ 09/2015 • 199.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Ford transit costum,EZ 11/2015 • 200.000 km • 74 kW (101 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
Opel Astra 1.4 Turbo Design Edition Tüv ist Neu . XXL,Unfallfrei • EZ 07/2011 • 173.000 km • 103 kW (140 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384777771&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=7&ref=srp&refId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&s=Car&sb=rel&searchId=39e5a0fe-c29b-c57e-c791-cec8763d9c2c&vc=Car
"Volkswagen Touran Freestyle 2.0 TDi* 7-Sitzer*NAVi*AHK*17""",EZ 06/2010 • 289.000 km • 103 kW (140 PS) • Diesel,5.349 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
"Ford S-Max 2,0 TDCi 120kW 163PS NR:38878",Unfallfrei • EZ 05/2012 • 273.300 km • 120 kW (163 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Suzuki Swift 1.2 VVT Start&Stop 5 porte,Unfallfrei • EZ 10/2010 • 167.000 km • 69 kW (94 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Opel Adam 1.2 70 CV FULL OPTIONAL,Unfallfrei • EZ 11/2013 • 194.000 km • 51 kW (69 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Opel Astra Sports Tourer 1.6 Turbo Sport 132kW Sport,EZ 06/2011 • 173.000 km • 132 kW (179 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Opel Meriva 1.4 Edition 88kW Edition + AHK,Unfallfrei • EZ 03/2015 • 205.000 km • 88 kW (120 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Opel Astra 1.6 CDTI BJ 2016 Diesel,EZ 09/2016 • 207.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Seat Ibiza 1.2 TDI CR 5 porte Reference,Unfallfrei • EZ 05/2012 • 176.542 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen VOLKSWAGEN Polo 1.6 TDI DPF Comfort VETTURA IDON,Unfallfrei • EZ 05/2010 • 190.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen Polo 1.2 70 CV 5p. Comfortline,Unfallfrei • EZ 10/2010 • 202.000 km • 51 kW (69 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Opel Astra ST 1.6 Diesel Business 81kW S/S Business,Unfallfrei • EZ 09/2019 • 210.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen Polo 5p. 1.6 TDi Highline 90cv,Unfallfrei • EZ 03/2011 • 199.000 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Peugeot 2008. 017647511419,EZ 03/2014 • 200.000 km • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen Golf 1.6 TDI DPF 5p. Highline,Unfallfrei • EZ 07/2011 • 219.800 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Fiat Fiorino 1.4 8V Furgone Natural Power,Unfallfrei • EZ 10/2014 • 170.000 km • 51 kW (69 PS) • Erdgas (CNG),5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen Golf 1.6 TDI 5p. Comfortline BlueMoti,Unfallfrei • EZ 12/2012 • 245.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 84 CV 5 porte S,Unfallfrei • EZ 05/2011 • 170.230 km • 70 kW (95 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Ford mondeo,EZ 02/2011 • 175.000 km • 88 kW (120 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
"Volkswagen VW Polo 1,2 Trendline",EZ 03/2012 • 215.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
"Ford Focus 1,6 Ti-VCT 92kW Titanium *gut geflegt*",Unfallfrei • EZ 09/2011 • 181.000 km • 92 kW (125 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405839114&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=8&ref=srp&refId=73891887-4f74-6ae2-e3d1-0064265516cb&s=Car&sb=rel&searchId=73891887-4f74-6ae2-e3d1-0064265516cb&vc=Car
Volkswagen Golf VI Comfortline NAVI KLIMA SHZ AHK,EZ 05/2012 • 240.000 km • 77 kW (105 PS) • Diesel,5.349 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
"Volkswagen VW Golf 6 Variant 1,6 TDI MATCH TÜV neu Ta...",EZ 10/2013 • 279.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Peugeot 308 SW Active BlueHDi 120 STOP & START Active,Unfallfrei • EZ 12/2015 • 210.000 km • 88 kW (120 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Opel astra sports teurer 1.6 Diesel,EZ 05/2016 • 214.580 km • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Renault Laguna III Grandtour,Unfallfrei • EZ 04/2015 • 208.000 km • 127 kW (173 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
"Ford C-Max 1,6 Ti-VCT 92kW Trend Trend",Unfallfrei • EZ 04/2011 • 180.000 km • 92 kW (125 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Dacia Duster,EZ 03/2012 • 189.000 km • 77 kW (105 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
"Volkswagen TDI 1,6 Matsch.",EZ 10/2012 • 259.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Lancia Delta 1.6 MJT DPF Selectronic Gold,Unfallfrei • EZ 05/2011 • 176.000 km • 88 kW (120 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Renault Megane Grandtour LIMITED ENERGY dCi 110 S&S ...,Unfallfrei • EZ 03/2015 • 210.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Mitsubishi Outlander Motion 4WD,Unfallfrei • EZ 04/2012 • 271.000 km • 130 kW (177 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Renault Modus Grand Modus 1.5 dCi 85CV Dynamique,Unfallfrei • EZ 04/2010 • 167.000 km • 63 kW (86 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Ford Fiesta 1.4 TDCi 5p. Titanium,Unfallfrei • EZ 06/2010 • 169.000 km • 50 kW (68 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Skoda Octavia Combi 1.4 TSI Ambition 1.Hand,EZ 01/2013 • 200.000 km • 90 kW (122 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Opel Insignia 1.8 Benziner,Unfallfrei • EZ 07/2013 • 205.000 km • 103 kW (140 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
