titles,details,prices,links
Volkswagen Tiguan 1.4 Trend & Fun BMT Kamera Navi AHK,Unfallfrei • EZ 03/2010 • 175.000 km • 110 kW (150 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Skoda Octavia Combi 1.6 TDI Ambition*1-Hand*Navi* Navi,Unfallfrei • EZ 06/2016 • 263.000 km • 81 kW (110 PS) • Diesel,"6.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Opel Meriva 1.7 CDTI Active 81kW Automatik PDC NAVI,Unfallfrei • EZ 07/2013 • 164.000 km • 81 kW (110 PS) • Diesel,"6.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Ford Focus 2015,EZ 01/2015 • 174.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Skoda Yeti Ambition,Unfallfrei • EZ 10/2012 • 214.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Opel Meriva 1.4 Active 88kW Automatik Active,Unfallfrei • EZ 11/2012 • 166.072 km • 88 kW (120 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Skoda Octavia Combi Active,Unfallfrei • EZ 08/2018 • 300.000 km • 85 kW (116 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Mercedes-Benz CLC 200 KOMPRESSOR/Klimaauto./PDC/Leder/ALU,EZ 09/2010 • 179.000 km • 135 kW (184 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Fiat Tipo 1.6 MultiJet LOUNGE DCT,Unfallfrei • EZ 06/2017 • 293.649 km • 88 kW (120 PS) • Diesel,"6.401 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Suzuki SUZUKI S-Cross 1.6 DDiS 2WD UNICO PROPRIETARIO,Unfallfrei • EZ 03/2014 • 172.000 km • 88 kW (120 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405301821&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=6&ref=srp&refId=2b00f027-fb9e-57e9-9973-fbca892b9414&s=Car&sb=rel&searchId=2b00f027-fb9e-57e9-9973-fbca892b9414&vc=Car
Audi A3 1.2 TFSI Attraction Sportback Attraction,EZ 01/2011 • 181.000 km • 77 kW (105 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Citroën CITROEN C3 Picasso 1.6 Hdi90cv Selection Garanti,Unfallfrei • EZ 10/2013 • 170.000 km • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Renault Talisman limo,EZ 01/2018 • 300.000 km • 96 kW (131 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Nissan Juke 1.5 dCi Acenta,Unfallfrei • EZ 09/2014 • 177.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Renault Laguna Grandtour GT dCi 175 Automatik GT,Unfallfrei • EZ 06/2012 • 161.000 km • 127 kW (173 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Mercedes-Benz B 200 Xenon Sitzheizung Navi PDC Sportpaket,Unfallfrei • EZ 11/2010 • 184.000 km • 100 kW (136 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
"Volkswagen Golf 6 1,4/ 122 PS Highline",EZ 09/2010 • 195.000 km • 90 kW (122 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Volkswagen VW Caddy Top Zustand,EZ 06/2016 • 229.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Volkswagen VW Golf VI 1.6 BiFuel (LPG und Benzin),EZ 10/2012 • 180.000 km • 75 kW (102 PS) • Autogas (LPG),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Renault Clio 1.5 dCi 8V 75CV 5 porte Wave,Unfallfrei • EZ 10/2014 • 179.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Opel Astra K Sports Tourer ON,Unfallfrei • EZ 04/2018 • 200.000 km • 92 kW (125 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Ford S-Max S-MAX Titanium*7Sitze*Navi*ALU*Klimatronic,EZ 11/2013 • 242.571 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
"Subaru Forester Active 2.0d, netto 5400 €",Unfallfrei • EZ 06/2015 • 184.000 km • 108 kW (147 PS) • Diesel,"6.445 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Volkswagen Golf VI Cabrio 1.2 TSI Blue Motion,EZ 09/2011 • 208.000 km • 77 kW (105 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Ford FORD C-MAX VOLLPAKETAUTOMATIKSHZPARKPIL...,EZ 09/2014 • 180.000 km • 103 kW (140 PS) • Diesel,6.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Mercedes-Benz Sprinter 316 CDI Kasten. Viele neue Teile....,EZ 07/2011 • 193.124 km • 120 kW (163 PS) • Benzin,6.435 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Titanium Titanium",EZ 06/2012 • 170.000 km • 92 kW (125 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Nissan Qashqai 1.5d 2012 165.000km gancio di tra,Unfallfrei • EZ 07/2012 • 165.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
"MINI Cooper Clubman S, 8fach bereift, Kette und TÜV",Unfallfrei • EZ 09/2010 • 156.000 km • 135 kW (184 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
"Volkswagen Caddy 1,6 TDI-Maxi Trend-7,Sitzer-Klimatronic-",EZ 02/2011 • 266.400 km • 75 kW (102 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400836&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=7&ref=srp&refId=2bd5df12-c1c2-edb9-7c40-88d92591d290&s=Car&sb=rel&searchId=2bd5df12-c1c2-edb9-7c40-88d92591d290&vc=Car
Mercedes-Benz B 180 B -Klasse B 180 CDI / d,EZ 09/2015 • 231.000 km • 80 kW (109 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Volkswagen 2011 Golf 6 - 1.2 TSI,EZ 07/2011 • 210.000 km • 76 kW (103 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
BMW Bmw E81 120i,EZ 09/2010 • 186.000 km • 125 kW (170 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Audi Autoverkauf,EZ 05/2010 • 182.023 km • 74 kW (101 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Volkswagen Golf Plus 1.6 TDI DSG aus Familienbesitz,Unfallfrei • EZ 05/2010 • 178.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Distincti,Unfallfrei • EZ 11/2011 • 162.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Volkswagen VW Golf 7 1.2 Benzin,EZ 12/2013 • 249.800 km • 77 kW (105 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
"Smart Fortwo CDI,Pulse,F1,Facelift,Voll,Vo...",EZ 02/2013 • 172.720 km • 40 kW (54 PS) • Diesel,6.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Seat Leon ST 1.6 TDI 77kW Start&Stop Reference Re...,Unfallfrei • EZ 07/2013 • 176.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Opel Antara 2.2 CDTI Design Edition 120kW Design ...,Unfallfrei • EZ 10/2012 • 170.391 km • 120 kW (163 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Audi A4 Avant Attraction,EZ 05/2010 • 177.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Peugeot 208*1.5 HDi*Navi*Klima* 6 Gang #384180,EZ 01/2019 • 200.000 km • 75 kW (102 PS) • Diesel,"6.426 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Nissan Qashqai+2 1.6 Acenta,Unfallfrei • EZ 10/2010 • 162.000 km • 86 kW (117 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Mercedes-Benz Mercedes C180 Kompressor B.E. Avantgarde S...,EZ 05/2010 • 189.000 km • 115 kW (156 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Hyundai Santa Fe 2.2 CRDi GLS/ 7 Sitze/DVD/Leder/Navi,Unfallfrei • EZ 04/2010 • 202.000 km • 110 kW (150 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Volkswagen VW Caddy 1.6TDI sokker 5 sitzer 2 schiebet...,EZ 04/2014 • 225.000 km • 75 kW (102 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Renault RENAULT Clio 1.5 dCi 8V 75 CV S&S 5p. Wave,Unfallfrei • EZ 06/2013 • 179.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
"Chevrolet Ich schlage vor Chevrolet Orlando,",EZ 07/2013 • 186.312 km • 104 kW (141 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Opel Astra K Limousine/1.6CDTI/Sitzhz./Navi/PDC,EZ 05/2017 • 202.000 km • 81 kW (110 PS) • Diesel,"6.426 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Skoda Octavia Combi Ambiente,Unfallfrei • EZ 02/2011 • 214.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407477423&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=8&ref=srp&refId=d88e9d45-d08f-243f-54d5-c5ba640f8679&s=Car&sb=rel&searchId=d88e9d45-d08f-243f-54d5-c5ba640f8679&vc=Car
Nissan Qashqai Acenta 1.6 / 7 Sitzer,EZ 02/2014 • 273.141 km • 96 kW (131 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Skoda Octavia RS,Unfallfrei • EZ 07/2011 • 220.886 km • 125 kW (170 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Ford Transit Kasten FT 280 M City Light,EZ 01/2014 • 185.414 km • 74 kW (101 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Renault Megane 3 BOSE EDITION,EZ 05/2014 • 188.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Hyundai ix20 1.4 CRDi Trend blue / Klima,Unfallfrei • EZ 04/2016 • 200.000 km • 66 kW (90 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Renault Megane Bose Edition ENERGY dCi 110 Start & S...,Unfallfrei • EZ 06/2014 • 188.900 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
DS Automobiles DS3 1.6 e-HDi 90 airdream Just Black automatico,Unfallfrei • EZ 02/2013 • 178.612 km • 68 kW (92 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Dacia Duster Duster 1.5 dCi 110CV 4x4 Lauréate,Unfallfrei • EZ 07/2010 • 157.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
