titles,details,prices,links
Volkswagen Polo 1.2 5 porte United Ottima per Ne,Unfallfrei • EZ 04/2011 • 221.514 km • 44 kW (60 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Seat Fahrzeug Seat Ibiza,EZ 04/2012 • 185.592 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Fiat FIAT Panda Panda 1.4 Natural Power Active 4 post,Unfallfrei • EZ 04/2012 • 160.000 km • 57 kW (77 PS) • Erdgas (CNG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Renault Scenic 3,EZ 12/2013 • 200.950 km • 81 kW (110 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Volkswagen Vw golf 6 limosine,EZ 07/2010 • 219.000 km • 76 kW (103 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Opel Astra J 1.7 CDTI Top Hifi+Android+End...,EZ 07/2012 • 188.000 km • 81 kW (110 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Opel Corsa 1.3 CDTI 75CV ecoFLEX F.AP. 5 porte C,Unfallfrei • EZ 03/2010 • 167.000 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
"Volkswagen Golf 6 1,2",EZ 04/2010 • 226.113 km • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Hyundai i30,EZ 08/2011 • 180.000 km • 59 kW (80 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 10/2013 • 200.000 km • 62 kW (84 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
BMW 118d -,Unfallfrei • EZ 04/2010 • 199.000 km • 105 kW (143 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Alfa Romeo MiTo Turismo - 1. HAND - KLIMA,EZ 07/2014 • 207.000 km • 88 kW (120 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Volvo Verkaufe oder Tausche Volvo v50,EZ 10/2011 • 182.000 km • 81 kW (110 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Volvo v50 top top,EZ 10/2012 • 192.000 km • 110 kW (150 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Mazda 2 rot zu verkaufen,EZ 02/2010 • 174.000 km • 55 kW (75 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Ford Transit Connect Kasten lang,Unfallfrei • EZ 09/2011 • 260.766 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
"Ford Ka KA+ Cool&Sound,aus 1 Hand,TUV neu",Unfallfrei • EZ 03/2018 • 244.000 km • 63 kW (86 PS) • Benzin,"4.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Ford Fiesta 1.4 5 porte Bz.- GPL Business,Unfallfrei • EZ 09/2016 • 190.000 km • 70 kW (95 PS) • Autogas (LPG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
Chevrolet CHEVROLET Captiva 2011 - Captiva 2.2 LS 2rm 163c,Unfallfrei • EZ 01/2013 • 195.000 km • 120 kW (163 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405541824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=28&ref=srp&refId=777ede87-a0ba-6236-f202-74fe28e1ae53&s=Car&sb=rel&searchId=777ede87-a0ba-6236-f202-74fe28e1ae53&vc=Car
"Renault Menage 2010 1,9l Diesel",EZ 04/2010 • 170.000 km • 96 kW (131 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Mazda 6 2.2 CRDT Active,EZ 06/2010 • 237.530 km • 120 kW (163 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Opel Insignia A Sports Tourer Sport 4x4,EZ 11/2011 • 270.000 km • 118 kW (160 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Toyota Yaris 2009,EZ 10/2010 • 150.000 km,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Chevrolet Cruze 2.0 Diesel 163CV 4 porte LT,Unfallfrei • EZ 04/2012 • 188.458 km • 120 kW (163 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Mitsubishi MITSUBISHI ASX 1.8 DI-D 150 CV 2WD Invite ClearT,Unfallfrei • EZ 07/2010 • 172.378 km • 110 kW (150 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
"Ford Focus Turnier Trend 1,6 l TI-VCT Kombi",EZ 08/2011 • 189.000 km • 92 kW (125 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Fiat Grande Punto 1.2 fiat grande punto evo 2014,Unfallfrei • EZ 07/2014 • 219.000 km • 55 kW (75 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Volkswagen Polo 1.2 TDI 87g CO2 BlueMotion BlueMotion,EZ 12/2011 • 225.555 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Citroën CITROËN C4 Grand 150HDI Top Zustand Euro 5,EZ 05/2011 • 180.000 km • 110 kW (150 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Opel Combo CNG/ Kastenwagen,Unfallfrei • EZ 02/2011 • 153.012 km • 69 kW (94 PS) • Erdgas (CNG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Seat Ibiza 6J / Baujahr 2015,EZ 05/2015 • 228.000 km • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Subaru Forester 2.0D Comfort AHK Xenon Kamera...,EZ 12/2011 • 275.455 km • 108 kW (147 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Renault Scenic Scénic XMod 1.6 dCi 130CV LUXE,Unfallfrei • EZ 06/2012 • 190.462 km • 96 kW (131 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Fiat 500L aus 1. Hand,EZ 06/2014 • 219.140 km • 88 kW (120 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Opel Zafira B,EZ 04/2013 • 206.800 km • 103 kW (140 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
"Ford Transit Connect 1,8 TDCI TÜV NEU",EZ 02/2013 • 197.257 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 CDI Premium,Unfallfrei • EZ 04/2011 • 217.200 km • 80 kW (109 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Citroën CITROEN Berlingo 1.6 VTi GPL 95CV Van 2 posti L1,Unfallfrei • EZ 07/2017 • 194.000 km • 72 kW (98 PS) • Andere,"4.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Ford Fiesta Top,EZ 11/2010 • 183.000 km • 60 kW (82 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396914638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=29&ref=srp&refId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&s=Car&sb=rel&searchId=d7755abf-f2f2-89f0-c492-df42a9d2f5be&vc=Car
Ford Fiesta Top,EZ 11/2010 • 183.000 km • 60 kW (82 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Volkswagen Jetta 1.6 TDI DSG Euro 5 Navi PDC AHK,EZ 10/2011 • 225.000 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Opel Meriva 1.4 Color Edition 88kW Color Edition,Unfallfrei • EZ 10/2013 • 213.000 km • 88 kW (120 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
MINI Cooper Leder British Racing Green met. Klima,Unfallfrei • EZ 07/2012 • 200.000 km • 90 kW (122 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Skoda Fabia,EZ 03/2011 • 180.000 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Opel Zafira B Family *KlIMA*NAVI*7XSITZ*TEMPOMAT,EZ 08/2012 • 201.000 km • 85 kW (116 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Volkswagen Passat Variant 1.4 TSI Comfortline Variant,EZ 09/2010 • 220.000 km • 90 kW (122 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Volkswagen Golf vi 1.6 TDI,EZ 10/2012 • 288.000 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Audi A3 1.2 TFSI Attraction Sportback Attraction,Unfallfrei • EZ 01/2011 • 221.408 km • 77 kW (105 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Andere Dr DR5 1.6 16V Bi-Fuel GPL,Unfallfrei • EZ 09/2010 • 151.000 km • 75 kW (102 PS) • Autogas (LPG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
"Ford Fiesta 1,5 TDCi 70kW Titanium Titanium",Unfallfrei • EZ 12/2012 • 197.000 km • 70 kW (95 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Fiat FIAT Punto Evo 1.4 5 porte Dynamic,Unfallfrei • EZ 06/2010 • 179.999 km • 57 kW (77 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Fiat FIAT Punto Evo 1.4 5 porte Dynamic,Unfallfrei • EZ 06/2010 • 179.999 km • 57 kW (77 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Fiat FIAT Punto Evo 1.4 5 porte Dynamic,Unfallfrei • EZ 06/2010 • 179.999 km • 57 kW (77 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
DS Automobiles Ds DS3 DS 3 1.6 HDi 110 Sport Chic euro 5,Unfallfrei • EZ 01/2011 • 179.000 km • 82 kW (111 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Opel Astra Sports Tourer 1.4 T 103kW Leder Xenon PDC,Unfallfrei • EZ 04/2012 • 198.100 km • 103 kW (140 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Volvo V50 1.6 TDI KINETIC (12 RATE),Unfallfrei • EZ 05/2010 • 173.000 km • 80 kW (109 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. 3 porte Elective,Unfallfrei • EZ 06/2011 • 183.000 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Seat Ibiza,EZ 05/2013 • 210.000 km • 51 kW (69 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
Volkswagen Passat 1.4 TSI Comfortline Comfortline,Unfallfrei • EZ 08/2010 • 220.000 km • 90 kW (122 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406288591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=30&ref=srp&refId=0e50f4ee-714e-a244-ca44-a72b99143fbf&s=Car&sb=rel&searchId=0e50f4ee-714e-a244-ca44-a72b99143fbf&vc=Car
