titles,details,prices,links
Mazda 3 Lim.Sports-Line*KLIMA*NAVI*AUTOMATIK*AHK*EURO6,Unfallfrei • EZ 02/2015 • 219.000 km • 110 kW (150 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"Audi A1 1.2 TFSI attraction , Scheckheft gepflegt ,",EZ 07/2011 • 167.095 km • 63 kW (86 PS) • Benzin,6.775 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Caddy /Kombi Maxi JAKO-O Trendline,Unfallfrei • EZ 07/2013 • 272.000 km • 75 kW (102 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Touran Match BMT,EZ 05/2012 • 279.000 km • 77 kW (105 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"Seat Top gepflegter Seat Exeo ST - der ""Audi A4...",EZ 01/2012 • 150.000 km • 118 kW (160 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"Hyundai i30 1.6 CRDi 136 CV 5p. Go!, EURO 6!!",Unfallfrei • EZ 03/2016 • 171.000 km • 100 kW (136 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Renault Scenic Dynamique*1HAND*TÜVNEU*AUTOMATIK*NAVI*AHK,Unfallfrei • EZ 08/2010 • 187.145 km • 103 kW (140 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Skoda Yeti Ambition Plus Edition 2.0 TDI *AHK*SHZ*eAC*,EZ 10/2012 • 199.500 km • 81 kW (110 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Mondeo T. 2.0TDCi # Automatik # Navi # Tempomat,EZ 09/2014 • 223.000 km • 103 kW (140 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Mondeo T. 2.0TDCi # Automatik # Navi # Tempomat,EZ 09/2014 • 223.000 km • 103 kW (140 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Opel Astra K Dynamic 1.4 Turbo*TOP*lückenlos Scheckhe,Unfallfrei • EZ 03/2016 • 253.339 km • 110 kW (150 PS) • Benzin,6.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Focus Turnier Cool & Connect,EZ 04/2018 • 178.400 km • 88 kW (120 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Volkswagen Vw caddy 2.0 diesel euro 6,EZ 10/2016 • 211.000 km • 55 kW (75 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Skoda Octavia Combi Elegance DSG - Teilleder - NAVI,Unfallfrei • EZ 11/2013 • 224.970 km • 132 kW (179 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Skoda Fabia Combi Monte Carlo,EZ 03/2017 • 250.000 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Volkswagen Golf 1.6 TDI BMT Trendline,Unfallfrei • EZ 09/2013 • 205.900 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Opel Mokka 1.7 CDTI Ecotec 130CV 4x2 aut. Cosmo,Unfallfrei • EZ 10/2014 • 169.000 km • 96 kW (131 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
"Skoda Octavia 1,6TDI Klimaanlage,PDC,2-Hand",EZ 05/2013 • 159.900 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Mondeo / Can Am/CFMoto/Yamaha o.ä. Ta...,EZ 08/2011 • 152.000 km • 118 kW (160 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Focus Turnier Trend,EZ 03/2013 • 158.900 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Opel Antara in prefekten zustand,EZ 11/2012 • 157.000 km • 135 kW (184 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Toyota Verso Travel 7Sitzer/Navi/Kamera/Panor./PDC/ALU,Unfallfrei • EZ 06/2012 • 154.000 km • 93 kW (126 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Toyota Auris 1.6 Edition AUTOMATIC/KLIMA/PDC,EZ 07/2011 • 152.441 km • 97 kW (132 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Ford Kuga Trend *TÜV 5/25*,Unfallfrei • EZ 04/2014 • 270.000 km • 110 kW (150 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
Volkswagen Tiguan Sport & Style *SHZ*PDC*AHK*TEMPO*,EZ 10/2010 • 236.000 km • 103 kW (140 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401018213&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=7&ref=srp&refId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&s=Car&sb=rel&searchId=090d858e-0f4d-b0de-26eb-fbd836a5b1ab&vc=Car
MINI Mini Cooper mit TÜV,EZ 03/2015 • 180.000 km • 100 kW (136 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Ford C-Max C-MAX Titanium/Automatik,Unfallfrei • EZ 04/2011 • 192.550 km • 120 kW (163 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Volkswagen Golf Sportsvan VII Comfortline BMT/Start-Stopp/,Unfallfrei • EZ 06/2014 • 219.000 km • 81 kW (110 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Opel Zafira C Edition *AUTOMATIK*,EZ 06/2017 • 275.345 km • 96 kW (131 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Volkswagen Golf VI GTI*211PS*6-GANG*,Unfallfrei • EZ 04/2010 • 268.000 km • 155 kW (211 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Opel Insignia A Sports Tourer Sport Wagen Nr.:038,EZ 05/2013 • 219.000 km • 118 kW (160 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Kia cee'd Sportswagon Wipak SHZ LHZ GRA Alu Scheckh+,Unfallfrei • EZ 08/2013 • 172.400 km • 73 kW (99 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Citroën Berlingo 90 Multispace*Aut.*AHK*Klima*HU/AU Neu,EZ 10/2012 • 213.000 km • 68 kW (92 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Mercedes-Benz Mercedes c 180 CGI,EZ 12/2010 • 180.455 km • 115 kW (156 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
"Ford Grand C-Max 1,6TDCi 85kW Trend Trend",Unfallfrei • EZ 09/2011 • 153.200 km • 85 kW (116 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
"Volkswagen Touran Style BMT 2,0TDI 140PS+AUTOMATIK+1,HAND",Unfallfrei • EZ 03/2012 • 285.881 km • 103 kW (140 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
"Peugeot 2008 Allure BlueHDi Klimaautomatik,Leder,Panoram",EZ 05/2015 • 180.000 km • 88 kW (120 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Volkswagen Touran 1600 Tdi 105cv Diesel 7 posti,Unfallfrei • EZ 07/2012 • 191.000 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Volkswagen Tiguan Trend & Fun BMT 2.0 TDI Facelift TÜV NEU,Reparierter Unfallschaden • EZ 11/2011 • 295.123 km • 81 kW (110 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Alfa Romeo MiTo Quadrifoglio verde,Unfallfrei • EZ 02/2011 • 155.000 km • 125 kW (170 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
"Dacia Lodgy 1,5 dCI Comfort",EZ 11/2018 • 189.998 km • 85 kW (116 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Audi A3 8P 1.4 TFSI TÜV/Steuerkette Neu/SH...,EZ 09/2010 • 179.188 km • 92 kW (125 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Nissan Qashqai Tekna 1.5 dci - Navi - SHZ - Pano,EZ 04/2010 • 190.097 km • 76 kW (103 PS) • Diesel,6.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
BMW 118d F20 M-PAKET FELGEN|KLIMA|PDC|5TüRER,EZ 05/2012 • 189.890 km • 105 kW (143 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Ford Galaxy Trend*Navi*Klima*7Sitzer*Euro5*,EZ 09/2011 • 206.635 km • 85 kW (116 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405852350&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=8&ref=srp&refId=c2006626-a57d-cf60-472a-b0e70d66e776&s=Car&sb=rel&searchId=c2006626-a57d-cf60-472a-b0e70d66e776&vc=Car
Fiat 500L Pop Star*1.Hand*TüvNeu*Klima*Navi*,EZ 07/2014 • 178.000 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Volkswagen Touran Trendline BMT Klimaautom. / Navi / Multi,Unfallfrei • EZ 10/2011 • 296.861 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Citroën C5 Lim. Exclusive*LEDER*AUTOMATIK*LUFTFEDERUNG*,EZ 11/2010 • 150.000 km • 120 kW (163 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Ford Transit Kasten FT300MTrend*EURO5*KLIMA* TEMPOMAT,EZ 11/2012 • 224.067 km • 92 kW (125 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Fiat 500 lounge 12 gpl anno 2014,Unfallfrei • EZ 12/2014 • 156.431 km • 51 kW (69 PS) • Autogas (LPG),6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Kia Sportage 2.0 CVVT 2WD 2.Hand|Klima|LPG|AHK,EZ 05/2010 • 166.960 km • 104 kW (141 PS) • Autogas (LPG),6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
BMW 116 1-serie 116d Business,EZ 09/2012 • 195.777 km • 85 kW (116 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
"Skoda Octavia 1.4 TSI DSG Ambition Navi PDC 17""ALU",EZ 03/2013 • 176.000 km • 90 kW (122 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Fiat FIAT 500L 500L 1.3 Multijet 95 CV Mirror,Unfallfrei • EZ 12/2020 • 188.000 km • 70 kW (95 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Ford Transit Connect Kasten lang*KLIMA*KAMERA*3 SITZE,Unfallfrei • EZ 01/2015 • 264.000 km • 85 kW (116 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Seat Ibiza Automatic 2013,EZ 06/2013 • 178.434 km • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Volkswagen Golf 2.0 TSI GTI GTI,Unfallfrei • EZ 02/2010 • 193.000 km • 155 kW (211 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
Kia Sportage 2.0 CRDi AWD 1 HAND 4x4,Unfallfrei • EZ 08/2010 • 198.979 km • 100 kW (136 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383931892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=9&ref=srp&refId=84a8542d-c43d-79bb-5525-8473ebb191b5&s=Car&sb=rel&searchId=84a8542d-c43d-79bb-5525-8473ebb191b5&vc=Car
