titles,details,prices,links
Ford Transit Custom Kasten 270 L1,Unfallfrei • EZ 04/2017 • 176.783 km • 77 kW (105 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Ford C-MAX 1.5 l TDCi Trend,EZ 11/2016 • 175.780 km • 88 kW (120 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
BMW 116i Baureihe/M Sport/Navi/Leder/PDC/,EZ 02/2017 • 223.000 km • 80 kW (109 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Mercedes-Benz B 180 CDI 80 KW NAVI BI-XEN LED ILS PDC AHK E5,Unfallfrei • EZ 10/2013 • 190.000 km • 80 kW (109 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Audi A3 1.4 TFSI Ambition MMI Xenon Sport-Fahrwerk,EZ 08/2013 • 193.000 km • 103 kW (140 PS) • Benzin,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Mercedes-Benz B 200 CDI Navi BlueEfficiency PDC Euro 5,Unfallfrei • EZ 03/2013 • 187.283 km • 100 kW (136 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Audi A1 Competition *S-LINE*XENON PLUS*PDC*SHZ*KLIMA,EZ 06/2012 • 183.484 km • 105 kW (143 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Peugeot 308 SW 1.5 BlueHDi Navi Virtual Netto 7560 #455,EZ 12/2020 • 175.200 km • 96 kW (131 PS) • Diesel,"8.996 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=393275532&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=21&ref=srp&refId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&s=Car&sb=rel&searchId=7f8b74aa-de22-c045-102f-fb9b2aa0da91&vc=Car
Audi Q3 2.0 TFSI quattro *Navi*Sitzheizung*PDC*Xenon,EZ 05/2012 • 178.192 km • 125 kW (170 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
BMW X1 Baureihe X1 sDrive 18d,EZ 07/2014 • 194.800 km • 105 kW (143 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Mercedes-Benz C 180 C -Klasse Lim. C 180 CGI BlueEfficiency,EZ 09/2010 • 180.000 km • 115 kW (156 PS) • Benzin,"8.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Volkswagen Golf VII Variant Highline BMT/Start-Stopp R-Line,EZ 11/2018 • 251.000 km • 110 kW (150 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Mercedes-Benz B 200*URBAN*NIGHTP:*SHZ*LEDER*PDC*NAVI*ILS*,EZ 10/2012 • 188.400 km • 115 kW (156 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Ford Tourneo Connect Klima Tempomat Isofix Frontschei,EZ 09/2014 • 174.000 km • 74 kW (101 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
"Audi A3 Sportback ambition""Multi-Media-Interface MMI",Unfallfrei • EZ 05/2014 • 200.000 km • 77 kW (105 PS) • Benzin,"8.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Opel Astra ST 1.6 BiTurbo CDTI Dynamic 118W Dynamic,EZ 06/2017 • 180.000 km • 118 kW (160 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
"Kia Ceed Sportswagon 1,6 Dream-Team",Unfallfrei • EZ 07/2017 • 184.588 km • 99 kW (135 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
"BMW 318i Lim.M-Paket/Sportpaket,Klimaaut,Pdc,Alcanta",Unfallfrei • EZ 01/2010 • 164.800 km • 105 kW (143 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Fiat DOBLO KASTENWAGEN TRANSPORTER-2.HD-3.SITZ-KLIMA,EZ 05/2016 • 175.000 km • 55 kW (75 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Volkswagen Touran Auto Style Panorama Alcantara Parkpilot,Unfallfrei • EZ 05/2012 • 185.236 km • 103 kW (140 PS) • Benzin,8.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Mercedes-Benz T-Modell C 220 T CDI Blueefficiency*2 Hand*EURO5,EZ 10/2010 • 165.000 km • 125 kW (170 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Mercedes-Benz C 180 CGI Coupe BlueEfficiency*LEDER*SHZ*ALU*PDC,Unfallfrei • EZ 08/2013 • 197.000 km • 115 kW (156 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Suzuki Grand Vitara 1.9 DDiS X30,EZ 09/2013 • 160.000 km • 95 kW (129 PS) • Diesel,8.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Opel Insignia A Lim. Innovation,Unfallfrei • EZ 06/2016 • 175.792 km • 125 kW (170 PS) • Diesel,9.999 €8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Audi A5 1.8 TFSI *TEMP*PDC*SHZ*KLIMA*LMF*MFL*TÜV NEU,EZ 01/2011 • 169.600 km • 118 kW (160 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Skoda Yeti 1.2 TSI Ambition Plus Edition Navi Klima PD,EZ 07/2012 • 159.000 km • 77 kW (105 PS) • Benzin,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Fiat Doblò SX Maxi Kombi *Anhängerkupplung|UConnect*,Unfallfrei • EZ 11/2017 • 181.655 km • 88 kW (120 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Citroën Jumpy 1.6 Blue HDI|Klima|Tempomat|3-Sitzer|1-Hd,Unfallfrei • EZ 04/2018 • 180.000 km • 85 kW (116 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406518300&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=22&ref=srp&refId=c8394d14-08be-b200-20f4-db4d5c27af04&s=Car&sb=rel&searchId=c8394d14-08be-b200-20f4-db4d5c27af04&vc=Car
Volkswagen T5 Transporter Kasten-Kombi 2.0 TDI 1. Hand,EZ 07/2011 • 174.000 km • 62 kW (84 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volkswagen Golf VII 2.0 TDI ALLSTAR NAVI 2.HAND,Unfallfrei • EZ 05/2016 • 230.102 km • 110 kW (150 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volvo V50 D2 Business Edition*LEDER*NAVI*S-HEFT*2.HAND,Unfallfrei • EZ 04/2012 • 150.000 km • 84 kW (114 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volkswagen Golf VII / Tüv Neu / Automatik DSG/ Navi,Unfallfrei • EZ 06/2013 • 159.000 km • 77 kW (105 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
BMW 525dBaureihe 5 Touring Panorama Navi Xenon Aut.,Unfallfrei • EZ 11/2012 • 183.000 km • 160 kW (218 PS) • Diesel,8.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volkswagen Golf VII Variant Comfortline BMT Klima 8.Fachb.,EZ 04/2015 • 165.000 km • 81 kW (110 PS) • Diesel,8.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
"Fiat Tipo Lounge Navi,Kamera,Sitzheizung und Garantie",Unfallfrei • EZ 06/2016 • 176.753 km • 88 kW (120 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Audi A5 Sportback 1.8 TFSI *NAVI*TEMPOMAT*KLIMA*SZ.HZ,EZ 09/2014 • 215.329 km • 125 kW (170 PS) • Benzin,9.499 €8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Ford Focus Turnier,Unfallfrei • EZ 10/2018 • 181.000 km • 88 kW (120 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volkswagen Golf VII 2.0 GTD BMT,EZ 10/2013 • 207.000 km • 135 kW (184 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
"Volkswagen Tiguan Team 4Motion,Erst 175km,TÜV-AU 04/2026",EZ 09/2010 • 175.500 km • 147 kW (200 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Toyota Avensis Touring Sports*XENON* NAVI* KAMERA,Unfallfrei • EZ 09/2015 • 174.000 km • 82 kW (111 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Citroën Berlingo Kasten Business L2 * Klima*Kamera*,Unfallfrei • EZ 11/2017 • 181.000 km • 88 kW (120 PS) • Diesel,8.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Volkswagen Caddy Kombi Roncalli *1 Hand*Klima*Shz*Ahk*Alus*,EZ 08/2011 • 174.000 km • 75 kW (102 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Ford Kuga Titanium,EZ 06/2013 • 160.000 km • 120 kW (163 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
BMW 216 216i Gran Tourer Sport 5 posti - targa F,Unfallfrei • EZ 06/2019 • 168.000 km • 80 kW (109 PS) • Benzin,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
BMW E92 Coupe 320d Automatik Xenon Tüv/Au NEU,EZ 04/2011 • 172.000 km • 135 kW (184 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Peugeot 4008 HDI Allure 4WD/LEDER/NAVI/XENON/KAMERA/PDC,EZ 04/2013 • 169.000 km • 110 kW (150 PS) • Diesel,9.999 €8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Renault Kangoo Rapid Extra*PDC*NAVI*MULTIFUNKTION*KLIMA*,Unfallfrei • EZ 06/2019 • 181.000 km • 81 kW (110 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Skoda Yeti Ambition/Klima/S-Heft/HU&AU NEU,EZ 02/2014 • 171.000 km • 90 kW (122 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286452&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=23&ref=srp&refId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&s=Car&sb=rel&searchId=d17abd5f-f2a5-ee74-9d9d-87e645f40261&vc=Car
Ford Focus Turnier Titanium Aut. KEY ACC NAVI SPUR,Unfallfrei • EZ 01/2019 • 181.870 km • 88 kW (120 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
Audi A3 Sportback 1.6 TDI Attraction/Xenon/8-Fach Ber,EZ 09/2012 • 184.000 km • 77 kW (105 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
MINI COOPER_D Mini Cooper D,Unfallfrei • EZ 02/2013 • 160.000 km • 82 kW (111 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
Ford Transit Connect Kombi 1.5 lang Trend*R-KAM*AHK*2,Reparierter Unfallschaden • EZ 07/2019 • 183.500 km • 88 kW (120 PS) • Diesel,"8.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
Audi A6 Avant 2.0 TDI NAVI TEMPO SHZ LED KLIMA.A,EZ 04/2012 • 190.000 km • 130 kW (177 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
BMW F31 3er Touring 318d Steuerkette neu,Unfallfrei • EZ 08/2015 • 207.815 km • 105 kW (143 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
Volkswagen VW Polo 1.2 TSI sehr gepflegt TÜV NEU 2 Hd...,EZ 12/2017 • 171.000 km • 81 kW (110 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
"Volkswagen VW Golf 7 Kombi 1,6 TDI / TÜV neu",EZ 07/2019 • 176.000 km • 85 kW (116 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405408007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=24&ref=srp&refId=41d6aae6-45fe-925c-9a8c-f7c76904367b&s=Car&sb=rel&searchId=41d6aae6-45fe-925c-9a8c-f7c76904367b&vc=Car
