titles,details,prices,links
Volkswagen Golf 6,EZ 04/2010 • 202.000 km • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Opel astra 1.0 motorschaden vollausstattung,EZ 10/2016 • 208.000 km • 77 kW (105 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Seat Ibiza 1.2 TSI Klima AHK Steuerkette NEU,EZ 02/2013 • 183.000 km • 77 kW (105 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Citroën Berlingo Kombi Silver Selection,EZ 04/2011 • 228.000 km • 88 kW (120 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Opel Astra J Sports Tourer,EZ 05/2012 • 172.000 km • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Lancia Delta Oro *aus 1.Hand*Scheckheftgepflegt,EZ 05/2011 • 219.085 km • 88 kW (120 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Ford C-Max Automatik,EZ 03/2014 • 187.250 km • 85 kW (116 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Seat Ibiza SC 1.2 TDI Stage 1,Reparierter Unfallschaden • EZ 10/2011 • 169.000 km • 55 kW (75 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Volvo V60 T3 Kinetic | Park Assist | navi | AHK,EZ 06/2012 • 267.234 km • 110 kW (150 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Seat Ibiza 1.4 TDI - 1.Hand - Scheckheft,Unfallfrei • EZ 01/2010 • 154.999 km • 59 kW (80 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Opel Zafira B Selection Erdgas 7Sitz,Unfallfrei • EZ 06/2011 • 190.000 km • 110 kW (150 PS) • Erdgas (CNG),4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Opel Agila B Edition LPG,EZ 03/2014 • 164.000 km • 50 kW (68 PS) • Autogas (LPG),4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Ford Focus Turnier,EZ 04/2014 • 191.000 km • 120 kW (163 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
"Peugeot 308 SW 1.6 ""Tendance"" *GARANTIE*",EZ 08/2010 • 167.800 km • 88 kW (120 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Volkswagen up! 1.0 5p. eco high up! BlueMotion T,Unfallfrei • EZ 07/2014 • 199.999 km • 50 kW (68 PS) • Erdgas (CNG),4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Fiat 500C 1.2 Lounge,EZ 03/2014 • 199.560 km • 51 kW (69 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Skoda Roomster Style Plus Edition 1.2 L,EZ 03/2011 • 173.000 km • 63 kW (86 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Opel Corsa 1.2 5 porte Elective,Unfallfrei • EZ 06/2012 • 185.000 km • 63 kW (86 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Citroën Citroen C3 1.4 HDi 70 NEOPATENTATI,Unfallfrei • EZ 07/2011 • 171.000 km • 50 kW (68 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Opel Astra J Sports Tourer Selection,EZ 06/2011 • 231.160 km • 70 kW (95 PS) • Diesel,"4.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Fiat Punto 1.2 8V 5 porte EVO,Unfallfrei • EZ 01/2014 • 200.000 km • 51 kW (69 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Volkswagen Polo 1.2 5 porte Trendline,Unfallfrei • EZ 03/2014 • 260.000 km • 44 kW (60 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Volkswagen VW Polo 1.6 TDI,EZ 07/2013 • 261.111 km • 66 kW (90 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Opel Astra J Sports Tourer Sport*TEMPOMAT*KLIMA*PDC*,EZ 02/2013 • 278.000 km • 121 kW (165 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Dacia Logan,EZ 03/2011 • 175.825 km • 62 kW (84 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Dacia Logan,EZ 03/2011 • 175.825 km • 62 kW (84 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Renault Megane Grandtour LIMITED 1.5 dCi*Automatik*Navi*,EZ 04/2015 • 204.000 km • 81 kW (110 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396728293&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=7&ref=srp&refId=342842d2-f9e0-7fae-7343-142893440a58&s=Car&sb=rel&searchId=342842d2-f9e0-7fae-7343-142893440a58&vc=Car
Volkswagen Golf VI Variant Trendline BlueMotion,EZ 01/2012 • 233.559 km • 77 kW (105 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Peugeot PEUGEOT 107 1.0 68CV 5p. Urban Move,Unfallfrei • EZ 04/2012 • 186.936 km • 50 kW (68 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Audi A4 Avant 2.0 TDI 143CV F.AP.,Unfallfrei • EZ 12/2011 • 210.000 km • 100 kW (136 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
"Ford Focus Ecosport TR 1,6 DPF Kombi",Unfallfrei • EZ 04/2011 • 172.100 km • 66 kW (90 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Volkswagen Golf VI Variant Trendline BlueMotion/Navi/PDC,Unfallfrei • EZ 12/2011 • 234.068 km • 77 kW (105 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Ford Focus Turnier 1.6 Tdci Titanium aus...,EZ 12/2012 • 187.000 km • 85 kW (116 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Suzuki SX4 2.0 DDiS 4WD Style+Navi+Keyless Go+NR7,EZ 06/2011 • 239.000 km • 99 kW (135 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Fiat 500 1.2 8V Lounge Lounge,Unfallfrei • EZ 02/2010 • 169.500 km • 51 kW (69 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Mazda CX-7 Exclusive-Line,EZ 02/2011 • 236.674 km • 127 kW (173 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Volkswagen VW Polo 6R TSI,EZ 05/2010 • 182.000 km • 63 kW (86 PS),4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Mercedes-Benz Mercedes-benz A 160 A 160 Elegance,Unfallfrei • EZ 09/2010 • 211.250 km • 70 kW (95 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Volkswagen Touran Freestyle,Unfallfrei • EZ 04/2010 • 206.200 km • 103 kW (140 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Ford Fiesta 1.6 TDCi 2012,EZ 01/2012 • 182.000 km • 70 kW (95 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Seat Leon Reference Copa Ecomotive,EZ 06/2012 • 276.681 km • 77 kW (105 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Opel Astra 1.7 CDTI 110CV 5 porte Elective,Unfallfrei • EZ 12/2012 • 191.000 km • 81 kW (110 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Volkswagen VW Golf 6 1.6 TDI Match AHK/Klima/Sitzheizung,EZ 09/2012 • 263.200 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Renault Kangoo Rapid Extra,Unfallfrei • EZ 04/2014 • 205.000 km • 55 kW (75 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Ford Fiesta Sync Echoboost 1.0 mit Tempom...,EZ 08/2013 • 207.000 km • 76 kW (103 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Citroën C3 Picasso Tendance,Unfallfrei • EZ 11/2013 • 201.245 km • 68 kW (92 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
"Opel Meriva 1,7 Diesel Automatik",EZ 04/2011 • 178.000 km • 74 kW (101 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402995043&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=8&ref=srp&refId=9b0d12af-c6cb-2335-5def-4476058b8373&s=Car&sb=rel&searchId=9b0d12af-c6cb-2335-5def-4476058b8373&vc=Car
Ford Focus 1.6 TÜV SHZ Allwetter Inspektio...,EZ 10/2010 • 180.000 km • 74 kW (101 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Opel Insignia 2.0 CDTi Sports TourerEdition TÜV 7-26,EZ 11/2010 • 240.000 km • 118 kW (160 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Volkswagen Golf VI Comfortline*TOP*TÜV 3/26*,Unfallfrei • EZ 07/2011 • 256.000 km • 90 kW (122 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
"Kia Rio1.4 80KW 109PS KLIMA 17""ALU REMUS OPTIK TÜV26",EZ 03/2012 • 194.000 km • 80 kW (109 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
"Skoda Roomster Autom. 1,2 Benziner HU 07/25",EZ 04/2010 • 176.116 km • 63 kW (86 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Chevrolet Captiva 2.4 LT 2WD LPG Nav PDC Klimaaut. LM Kam,EZ 02/2013 • 203.887 km • 123 kW (167 PS) • Benzin,4.285 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Ford focus 1.5,EZ 06/2015 • 220.000 km • 74 kW (101 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Smart ForTwo coupé 1.0 45kW mhd pure pure TÜV neu,EZ 01/2010 • 177.000 km • 45 kW (61 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Ford Transit Kasten FT 260 K Trend LKW,Unfallfrei • EZ 11/2013 • 207.585 km • 74 kW (101 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Mercedes-Benz B 180 CDI,EZ 08/2011 • 225.996 km • 80 kW (109 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Seat SEAT IBiZA,EZ 05/2011 • 184.200 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Volkswagen VW Polo Silber TÜV neu,EZ 02/2010 • 207.000 km • 55 kW (75 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Skoda Roomster,EZ 04/2012 • 193.500 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
Opel Astra 1.6 Benzin-Scheckheft Voll-PDC,EZ 02/2010 • 180.000 km • 85 kW (116 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404199210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=9&ref=srp&refId=092df90b-dedb-95c8-0534-525b325e6139&s=Car&sb=rel&searchId=092df90b-dedb-95c8-0534-525b325e6139&vc=Car
