titles,details,prices,links
Opel Zafira,EZ 04/2011 • 165.770 km • 88 kW (120 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407358242&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=18&ref=srp&refId=8cf30d57-a894-3443-8e0b-7b59ffda4653&s=Car&sb=rel&searchId=8cf30d57-a894-3443-8e0b-7b59ffda4653&vc=Car
Renault Clio 1.2 16V 5 porte Dynamique,Unfallfrei • EZ 05/2011 • 173.000 km • 74 kW (101 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407358242&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=18&ref=srp&refId=8cf30d57-a894-3443-8e0b-7b59ffda4653&s=Car&sb=rel&searchId=8cf30d57-a894-3443-8e0b-7b59ffda4653&vc=Car
Volkswagen VW Golf 6 1.2 Tsi,EZ 10/2010 • 216.000 km • 63 kW (86 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407358242&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=18&ref=srp&refId=8cf30d57-a894-3443-8e0b-7b59ffda4653&s=Car&sb=rel&searchId=8cf30d57-a894-3443-8e0b-7b59ffda4653&vc=Car
Ford Tourneo Connect Lang*PDC*AHK*,EZ 04/2012 • 175.000 km • 55 kW (75 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407358242&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=18&ref=srp&refId=8cf30d57-a894-3443-8e0b-7b59ffda4653&s=Car&sb=rel&searchId=8cf30d57-a894-3443-8e0b-7b59ffda4653&vc=Car
BMW 116 D EURO 5 DPF motore revisionato fatture,Unfallfrei • EZ 07/2011 • 200.000 km • 85 kW (116 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407358242&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=18&ref=srp&refId=8cf30d57-a894-3443-8e0b-7b59ffda4653&s=Car&sb=rel&searchId=8cf30d57-a894-3443-8e0b-7b59ffda4653&vc=Car
MINI One D One,EZ 06/2010 • 160.000 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Subaru Trezia 1.4d,EZ 08/2011 • 170.100 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Subaru Trezia 1.4D Comfort FWD Comfort,EZ 08/2011 • 170.100 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
"Ford B-Max 1,6 TDCi 70kW Trend Trend",Unfallfrei • EZ 12/2013 • 189.755 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Seat Altea XL 1.6 TDI 105 CV CR DPF Style,Unfallfrei • EZ 10/2012 • 180.123 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Fiat Fiorino 1.3 MJT Adventure,Unfallfrei • EZ 09/2014 • 195.734 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Volkswagen Passat BlueMotion,EZ 03/2014 • 237.337 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Jeep Cherokee Sport 4x4 automatic 2.8 crd,Unfallfrei • EZ 04/2024 • 179.000 km • 110 kW (150 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Audi A3 1.6 Ambition Sportback,Unfallfrei • EZ 05/2010 • 195.000 km • 75 kW (102 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
BMW 120 d 5p. Unique leggi descrizione,Unfallfrei • EZ 05/2014 • 238.000 km • 135 kW (184 PS) • Diesel,"4.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Ford Transit Kasten FT 280 M City Light,EZ 07/2012 • 258.981 km • 74 kW (101 PS) • Diesel,"4.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Renault grand Scenic bj 2010,EZ 01/2010 • 158.000 km • 110 kW (150 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Opel Zafira Tourer 1.4 Turbo Edition 103kW Edition,Unfallfrei • EZ 04/2012 • 184.000 km • 103 kW (140 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
BMW X3 Baureihe X3 xDrive 18d 1 Hand,Unfallfrei • EZ 01/2010 • 281.000 km • 105 kW (143 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte S&S Silver,Unfallfrei • EZ 03/2014 • 201.301 km • 51 kW (69 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Mazda 6 2.0 DISI Sports-Line Kombi Sports-Line,Unfallfrei • EZ 09/2010 • 170.000 km • 114 kW (155 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Renault RENAULT Clio dCi 5 porte Van - 2 POSTI,Unfallfrei • EZ 03/2019 • 213.578 km • 55 kW (75 PS) • Diesel,"4.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Fiat Panda 1.2 Dynamic,Unfallfrei • EZ 03/2011 • 174.478 km • 51 kW (69 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Subaru OUTBACK 2.0D Exclusive,Unfallfrei • EZ 09/2013 • 190.000 km • 110 kW (150 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
BMW 318i Touring 1. Hand / Steuerkette NEU,EZ 04/2010 • 197.000 km • 105 kW (143 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=19&ref=srp&refId=fea85d39-ae63-d52c-a399-47f949edf202&s=Car&sb=rel&searchId=fea85d39-ae63-d52c-a399-47f949edf202&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Progressi,Unfallfrei • EZ 09/2011 • 173.043 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Peugeot 5008 Family/6 Gang,EZ 07/2011 • 172.000 km • 110 kW (150 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Subaru Legacy 2.0D Euro 5 4x4 Standheizung,EZ 05/2010 • 162.000 km • 110 kW (150 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Peugeot 3008 Premium/KLIMA/TEMPOMAT/SHZ/PDC/ALU/,EZ 08/2010 • 220.000 km • 120 kW (163 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Audi A6 Avant 3.0 TDI quattro *S-LINE SPORT PLUS*,EZ 02/2010 • 291.216 km • 176 kW (239 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Citroën Berlingo 1.5L Diesel,EZ 02/2014 • 195.234 km • 55 kW (75 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Volkswagen VW Passat 3C Benzin mit AHK,EZ 08/2011 • 217.000 km • 81 kW (110 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Dacia Sandero Stepway 1.5 dCi 8V 90CV Prestige,Unfallfrei • EZ 09/2014 • 200.000 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
"Dacia Duster 1,6 Benzin mit LPG Gas",EZ 05/2012 • 187.000 km • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Ford Fiesta Champions leag Edition,EZ 03/2012 • 179.000 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Fiat Panda 1.4 Natural Power Classic NEOPATENTAT,Unfallfrei • EZ 02/2012 • 153.692 km • 51 kW (69 PS) • Erdgas (CNG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
"Toyota Auris 1,33-l-Dual-VVT-i Travel Travel",Unfallfrei • EZ 07/2012 • 189.000 km • 73 kW (99 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Seat Altea XL 1.6 TDI CR DPF Reference,Unfallfrei • EZ 12/2012 • 186.000 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
MINI COOPER Countryman Cooper,Unfallfrei • EZ 01/2011 • 176.000 km • 90 kW (122 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Lancia Delta 1.6 M-Jet 120 CV Oro Selectronic,Unfallfrei • EZ 05/2011 • 173.000 km • 88 kW (120 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Peugeot 407 SW Millesim 200,Reparierter Unfallschaden • EZ 03/2011 • 178.000 km • 103 kW (140 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Opel Astra K ST - BJ 2017 - 217 TKM - Auto...,EZ 03/2017 • 217.500 km • 100 kW (136 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Mercedes-Benz MERCEDES-BENZ R 320 cat 4Matic Premium,Unfallfrei • EZ 07/2010 • 198.000 km • 165 kW (224 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Dacia DACIA Sandero 1.2 GPL 75CV Ambiance*NEOPATENTATI,Unfallfrei • EZ 07/2013 • 166.000 km • 55 kW (75 PS) • Andere,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Citroën Citroen C3 1.1 DeeJay - ok neopatentati,Unfallfrei • EZ 06/2012 • 190.000 km • 44 kW (60 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405786103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=20&ref=srp&refId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&s=Car&sb=rel&searchId=7c31fba0-0d80-36d1-04dc-ecd9c40dc165&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. 5 porte Edition,Unfallfrei • EZ 10/2013 • 195.000 km • 55 kW (75 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Suzuki Grand Vitara 1.9 DDIS X 30,Unfallfrei • EZ 05/2014 • 200.000 km • 95 kW (129 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
"Opel Meriva B 1,7 Diesel Tüv Neu Schalter ...",EZ 07/2011 • 175.278 km • 81 kW (110 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Ford FORD - Fiesta - 1.4 16V 3p. Bz. GPL Tit.,Unfallfrei • EZ 02/2010 • 169.169 km • 71 kW (97 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Dacia DACIA SANDERO STEPWAY 90CV PRESTIGE',Unfallfrei • EZ 03/2014 • 199.000 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Renault Scenic 1.6 dCi 96KW *Klimaaut. - Navi - Euro 6*,EZ 08/2013 • 194.300 km • 96 kW (131 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Ford Transit doppel Kabine Neue Pritsche,Unfallfrei • EZ 06/2012 • 184.000 km • 92 kW (125 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Ford Transit Kasten FT 300 K Trend LKW,EZ 02/2012 • 258.000 km • 103 kW (140 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Fiat Ducato Kasten 28 100,Unfallfrei • EZ 07/2010 • 225.000 km • 74 kW (101 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Volkswagen VOLKSWAGEN Caddy 2.0 TDI 4MOTION VAN,Unfallfrei • EZ 12/2013 • 249.000 km • 81 kW (110 PS) • Diesel,"4.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Ford Transit Kasten FT 300 L LKW,EZ 06/2010 • 227.700 km • 63 kW (86 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Citroën Citroen Berlingo 1.6 HDI Multispace,EZ 09/2011 • 178.000 km • 82 kW (111 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
Alfa Romeo Alfa romeo,EZ 09/2011 • 178.000 km • 79 kW (107 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
BMW Bmw 116d 2.0 116Cv 2011,Unfallfrei • EZ 08/2011 • 211.000 km • 85 kW (116 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407550518&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=21&ref=srp&refId=7232c086-8558-49b8-3733-f7017d493e50&s=Car&sb=rel&searchId=7232c086-8558-49b8-3733-f7017d493e50&vc=Car
