titles,details,prices,links
Ford C-Max 1.6 TDCI 115CV TITANIUM NAVI,Unfallfrei • EZ 02/2011 • 164.000 km • 84 kW (114 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
MINI Mini Cooper Countryman Mini 1.6 Cooper D Country,Unfallfrei • EZ 12/2013 • 190.000 km • 66 kW (90 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
Ford Focus Turnier Business*AHK*Navi*PDC*1 Hand*,Unfallfrei • EZ 02/2018 • 213.000 km • 88 kW (120 PS) • Diesel,"7.378 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
"Volkswagen Caddy 1,6TDI 75kW Edition 30 5-Sitzer Edition 30",Unfallfrei • EZ 03/2013 • 226.000 km • 75 kW (102 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
"BMW 320d Touring e91 Euro 5, M Paket, Temp...",EZ 01/2011 • 198.000 km • 135 kW (184 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
"Audi A1, 1.6 TDI, Klimaautomatik, Sitzheizung",Unfallfrei • EZ 08/2012 • 215.000 km • 66 kW (90 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
Volkswagen Passat Variant Highline BlueMotion Automatik,Unfallfrei • EZ 10/2011 • 213.400 km • 103 kW (140 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
Toyota Corolla verso,EZ 07/2010 • 167.000 km • 93 kW (126 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407553095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=6&ref=srp&refId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&s=Car&sb=rel&searchId=50d2e5e5-9fe5-c1db-a229-88cc5b7c29d8&vc=Car
MINI Cooper S,Unfallfrei • EZ 08/2012 • 193.000 km • 135 kW (184 PS) • Benzin,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Seat Leon ST Reference 1.6 TDI *TEMP*AHK*,EZ 03/2018 • 222.500 km • 85 kW (116 PS) • Diesel,"7.399 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
MINI Mini Cooper Clubman,EZ 02/2012 • 189.000 km • 86 kW (117 PS) • Benzin,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Skoda Verkaufe Skoda Octavia Kombilimousine mit ...,EZ 06/2012 • 185.440 km • 76 kW (103 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Toyota Auto Toyota Verso,EZ 01/2012 • 189.000 km • 100 kW (136 PS) • Benzin,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Volkswagen VW Passat 2.0 TDI Comfortline,EZ 11/2011 • 218.200 km • 103 kW (140 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Seat Exeo ST 2.0 TDI CR 125kW Sport - BOSE,Unfallfrei • EZ 01/2013 • 192.000 km • 125 kW (170 PS) • Diesel,7.395 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Nissan Juke 1.5 dCi Tekna auto pari al nuovo,Unfallfrei • EZ 09/2012 • 190.000 km • 81 kW (110 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Volkswagen Touran 1.2 TSI Comfortline BlueMotion 7p. '11 Na,EZ 06/2011 • 225.319 km • 77 kW (105 PS) • Benzin,7.363 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Lancia MUSA 1.4 8V Ecochic (GPL) Diva NEOPATENTA,Unfallfrei • EZ 05/2012 • 162.000 km • 57 kW (77 PS) • Autogas (LPG),7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Peugeot 3008 2.0 HDI TÜV Neu AHK .,Unfallfrei • EZ 11/2011 • 184.225 km • 110 kW (150 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Volkswagen TOURAN 1.6 TDI DSG HIGHLINE,EZ 03/2011 • 214.900 km • 77 kW (105 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
"BMW Baureihe 5 Touring 520d F11 2,0 Ltr.",Unfallfrei • EZ 09/2011 • 221.000 km • 135 kW (184 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Hyundai i40,EZ 12/2013 • 206.000 km • 100 kW (136 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Ford Fokus Vollausgestattet 2018,EZ 02/2018 • 238.000 km • 110 kW (150 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Iveco Daily Pritsche,EZ 01/2013 • 200.000 km • 78 kW (106 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
BMW 118 1-serie 118I SPORT AUT. - ORG. NL. - NAVI -,EZ 02/2012 • 248.503 km • 125 kW (170 PS) • Benzin,7.365 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 04/2011 • 220.500 km • 105 kW (143 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Volkswagen VW Golf 6 GTD / Bj. 2011 / TÜV NEU,EZ 03/2011 • 245.000 km • 125 kW (170 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
"Mercedes-Benz GLK 250 CDI 4MATIC BlueEFFICIENCY, AHK",Unfallfrei • EZ 10/2010 • 220.000 km • 150 kW (204 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405276414&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=7&ref=srp&refId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&s=Car&sb=rel&searchId=809a3d76-d7fa-3a59-c0ef-1e2055b52789&vc=Car
Honda Accord Tourer 2.0 Executive Xenon SD PDC LM Klim,EZ 09/2013 • 221.937 km • 115 kW (156 PS) • Benzin,7.385 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Skoda Suberb 4X4 Automatik/170ps,EZ 10/2013 • 213.750 km • 125 kW (170 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
"Opel Antara 2,2 l CDTI 4X4 AHK Xenon Leder",EZ 01/2012 • 200.000 km • 120 kW (163 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
BMW 318d Alpina Umbau Navi Klima Xenon,EZ 01/2012 • 251.000 km • 106 kW (144 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Volkswagen Tiguan Sport & Style 4Motion,Unfallfrei • EZ 01/2010 • 236.784 km • 125 kW (170 PS) • Benzin,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Audi A4 2.0 TDI (DPF) Avant - TUV 12/2025,Unfallfrei • EZ 05/2011 • 237.111 km • 105 kW (143 PS) • Diesel,"7.399 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Renault Captur AUTOCARRO 4 POSTI IVA ESPOSTA,Unfallfrei • EZ 04/2014 • 230.000 km • 66 kW (90 PS) • Diesel,"7.377 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Audi A5 Coupe 2.0 TFSI quattro Automatik Facelift Nav,EZ 02/2012 • 278.500 km • 155 kW (211 PS) • Benzin,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Kia Sportage Leder Xenon Klima PDC *aus 2.-Hand*,EZ 03/2011 • 205.000 km • 99 kW (135 PS) • Benzin,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
BMW 1er 120d LCI Facelift 2011 Voll TÜV bi...,EZ 07/2011 • 258.000 km • 130 kW (177 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Audi AUDI A 3 /8P BJ.2011,EZ 05/2011 • 253.000 km • 103 kW (140 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Mercedes-Benz Mercedes Benz E200 CGI,EZ 06/2010 • 255.000 km • 135 kW (184 PS) • Benzin,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Ford Mondeo 2.2 BA7 MK4 Titanium STHZ. SIT...,EZ 03/2011 • 202.600 km • 147 kW (200 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Ford Trans FT 300 L Neu TÜV 1 Hand Scheckheftgepflegt,EZ 06/2013 • 234.721 km • 74 kW (101 PS) • Diesel,7.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
"BMW 520d Touring -F11, 8 fach bereift,",Unfallfrei • EZ 12/2010 • 255.000 km • 135 kW (184 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Suzuki Grand Vitara Grand Vitara 1.9 DDiS 5 port,Unfallfrei • EZ 12/2010 • 206.000 km • 95 kW (129 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Nissan Qashqai 7 sitzer,EZ 05/2011 • 213.000 km • 110 kW (150 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
"Ford Kuga 2,0TDCi 2x4 103kW Champions Edition Cha...",EZ 10/2012 • 236.000 km • 103 kW (140 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Ford Mondeo Turnier Titanium S,EZ 02/2014 • 269.899 km • 120 kW (163 PS) • Diesel,7.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
"BMW Bmw E90, 330xDrive, 2010, E5, 4x4",EZ 08/2010 • 280.000 km • 180 kW (245 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407536609&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=8&ref=srp&refId=f0ba21cb-ab82-6b09-2509-cdd300df2411&s=Car&sb=rel&searchId=f0ba21cb-ab82-6b09-2509-cdd300df2411&vc=Car
Mercedes-Benz Mercedes Benz C250 T Sport Edition CDI Blu...,EZ 08/2010 • 295.025 km • 150 kW (204 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Mercedes-Benz Mercedes C 350 CDI AMG Paket Euro 5 lift,EZ 06/2010 • 290.000 km • 170 kW (231 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Ford S-Max,EZ 05/2013 • 267.000 km • 120 kW (163 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Seat Alhambra Style,EZ 09/2011 • 240.000 km • 125 kW (170 PS) • Diesel,7.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Saab 9-3 1.9TTiD 132kW Vector Cabriolet Vector,Unfallfrei • EZ 06/2010 • 228.508 km • 132 kW (179 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Hyundai Santa Fe 2.2 CRDi 4WD Automatik NAVI VOLLLEDER,Unfallfrei • EZ 06/2011 • 256.000 km • 145 kW (197 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
Alfa Romeo BRERA 210PS TÜV NEU TOP WARTUNGSHISTO. FACELIFT,EZ 06/2010 • 248.000 km • 154 kW (209 PS) • Diesel,7.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407519170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7350%3A7399&pageNumber=9&ref=srp&refId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&s=Car&sb=rel&searchId=71a15c1a-bbab-89fb-0f2e-4a7974031b4d&vc=Car
