titles,details,prices,links
Chevrolet Captiva 2.4 LT 2WD*7Sitzer*Teilleder*Tüv 01.2026,EZ 06/2012 • 168.000 km • 123 kW (167 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Opel Astra Sports Tourer 1.6 Turbo Sport Xenon PDC,Unfallfrei • EZ 12/2010 • 155.912 km • 132 kW (179 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Citroën DS4 SportChic * SitzH. / VOLLLEDER / NAVI *,EZ 08/2012 • 170.000 km • 147 kW (200 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Renault Scenic Dynamique*KLIMA*LEDER*SHZ*ALU*TEMPOMAT*,EZ 04/2011 • 154.796 km • 96 kW (131 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
BMW 316i Touring Sport Line *Shadow*Pano*Xenon*,EZ 07/2013 • 211.000 km • 100 kW (136 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Volkswagen Eos 2.0 TSI Cabrio Navi SHZ PDC Leder,Unfallfrei • EZ 03/2011 • 188.500 km • 155 kW (211 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Volkswagen Tiguan 1.4 Trend & Fun |KLIMAAUT.|SITZHZG|,EZ 04/2014 • 228.600 km • 90 kW (122 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Volkswagen Touran Comfortline. Automatik. Klima. Navi. PDC.,Unfallfrei • EZ 03/2011 • 182.000 km • 77 kW (105 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401408826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=25&ref=srp&refId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&s=Car&sb=rel&searchId=b13f96ec-d570-b4d5-c734-ca75d1a6cdc0&vc=Car
Ford Focus Turnier Business Automatik Navi Euro (6),EZ 02/2016 • 194.500 km • 92 kW (125 PS) • Benzin,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
BMW 118d Cabrio *Sportpaket*Leder*Sitzheiz*Tempomat,EZ 05/2010 • 173.000 km • 105 kW (143 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Peugeot 3008 155 THP Platinum*Pano*Headup*SHZ*PDC*Tempo,EZ 03/2011 • 160.630 km • 115 kW (156 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Polo 1.6 TDI,Reparierter Unfallschaden • EZ 03/2012 • 191.841 km • 66 kW (90 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Tiguan Trend & Fun 4Motion,Unfallfrei • EZ 01/2010 • 183.931 km • 110 kW (150 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Golf 7 1.2TSI Tüv 10/2025,EZ 06/2013 • 171.000 km • 77 kW (105 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Touran 1.6 TDI BMT Comfortline,EZ 02/2011 • 181.429 km • 77 kW (105 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
"Volkswagen Golf VII Variant Trendline 1,6TDI/Navi/Tüv-Neu",Unfallfrei • EZ 07/2014 • 235.182 km • 77 kW (105 PS) • Diesel,"6.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Golf Sportsvan VII Comfortline BMT/Start-Stopp,Unfallfrei • EZ 11/2014 • 240.000 km • 81 kW (110 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Citroën Grand C4 Picasso Spacetourer Seduction°7-Sitzer°,Unfallfrei • EZ 01/2014 • 184.000 km • 115 kW (156 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Skoda Octavia Combi 1.2 Elegance*PDC*1.Hand*Scheckheft,EZ 02/2014 • 182.667 km • 77 kW (105 PS) • Benzin,6.996 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Caddy 2.0 TDI*1.Hand*Maxi*Klima*AUX*USB*EURO 6*,EZ 12/2018 • 240.000 km • 75 kW (102 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Opel Insignia A Sports Tourer Business Innovation OPC,EZ 03/2015 • 185.674 km • 143 kW (194 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Dacia duster. Benzin. EURO 6. 125 ps. 4x2,EZ 12/2017 • 152.000 km • 92 kW (125 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI Innov. Auto 4x4,Unfallfrei • EZ 05/2011 • 157.000 km • 118 kW (160 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Golf VII BMT 1.6 TDI Sperrdiff. Mehrzonenklima S,EZ 07/2013 • 223.641 km • 77 kW (105 PS) • Diesel,6.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Opel Zafira Tourer 1.4 T Aut. Innovation *NAVI*XENON*,EZ 01/2013 • 174.997 km • 103 kW (140 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Volkswagen Golf 1.2 TSI BMT BLUEMOTION HU/AU Neu,Unfallfrei • EZ 03/2015 • 184.000 km • 77 kW (105 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
BMW X3 Baureihe X3 xDrive 18d Edition Lifestyle,EZ 07/2010 • 176.000 km • 105 kW (143 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Audi A3 Sportback 2.0 TDI Ambition,Unfallfrei • EZ 08/2011 • 185.123 km • 103 kW (140 PS) • Diesel,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395535208&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=26&ref=srp&refId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&s=Car&sb=rel&searchId=88bcc83c-3d2a-03e1-bd4d-c29624028e3a&vc=Car
Mercedes-Benz C 180 C -Klasse T-Modell C 180 T*KLIMA*NAVI*PDC,EZ 03/2012 • 201.375 km • 115 kW (156 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Renault Clio IV Grandtour Limited / NAVI / KLIMA / ALUS,Unfallfrei • EZ 03/2018 • 153.000 km • 66 kW (90 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Opel Zafira B Innovation 7 Sitzer Tüv Neu AHK,Unfallfrei • EZ 06/2010 • 150.000 km • 110 kW (150 PS) • Diesel,7.990 €6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Volkswagen Golf 1.4 Team Team mit Navi,EZ 10/2010 • 151.000 km • 59 kW (80 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Volkswagen Passat 1,6 TDI KLIMATRONIC NAVI PDC EURO5",Unfallfrei • EZ 10/2013 • 210.154 km • 77 kW (105 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Kia Ceed 1.6 CRDi Multifkt Alus 5-trg SCHECKHEFT,Unfallfrei • EZ 07/2013 • 175.671 km • 94 kW (128 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Hyundai i30 i30 CW 1.6 Automatik|SHZ|MFL|Dachreling|BC,EZ 04/2011 • 161.639 km • 93 kW (126 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Ford Tourneo Connect 1.5 TDCi, Start/Stopp, PDC, SHZ",Unfallfrei • EZ 09/2015 • 188.000 km • 88 kW (120 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Kia cee'd Sw 1.6 CRDi Edition 7, AHK, Winter Reifen",Unfallfrei • EZ 12/2015 • 191.700 km • 94 kW (128 PS) • Diesel,6.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Opel Astra J GTC Innovation*TÜV NEU GARANTIE*,Unfallfrei • EZ 04/2012 • 172.135 km • 103 kW (140 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Volkswagen Golf VII Variant Trennlinie 1,6TDI/Navi/Klima",Unfallfrei • EZ 12/2015 • 263.151 km • 81 kW (110 PS) • Diesel,"6.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Peugeot Partner Tepee Active 7/Sitze,EZ 06/2015 • 187.000 km • 84 kW (114 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
BMW 320i Touring -,Unfallfrei • EZ 02/2012 • 151.000 km • 125 kW (170 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Skoda Octavia Combi Sport Edition*Nr.06A,EZ 09/2010 • 157.200 km • 90 kW (122 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Skoda Yeti 1.2 Ambition Plus Edition *1.HAND *NAVI,EZ 01/2012 • 168.341 km • 77 kW (105 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Volkswagen Golf Plus VI 1,6 TDI , AT Motor 80TKM",EZ 08/2012 • 161.212 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
BMW 118d 5 Türer EMW Selection neue Ketten,EZ 06/2011 • 188.300 km • 105 kW (143 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Mazda MX-5 1.8 Kaminari,Unfallfrei • EZ 06/2011 • 163.546 km • 93 kW (126 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Audi A3 Sportback Ambition - TEMPOMAT TÜV NEU,EZ 05/2011 • 193.685 km • 77 kW (105 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
Mercedes-Benz B180 SportP Pano Xenon AHK Navi SHZ Leder LM,EZ 03/2013 • 161.399 km • 90 kW (122 PS) • Benzin,6.985 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392199389&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=27&ref=srp&refId=206d44b0-3a20-a8f5-244e-60506cc5d572&s=Car&sb=rel&searchId=206d44b0-3a20-a8f5-244e-60506cc5d572&vc=Car
"Volkswagen VW Golf 7 Kombi 1,6TDI DSG 1.Hand",EZ 12/2014 • 178.000 km • 81 kW (110 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Volkswagen Caddy Kasten/Kombi Trendline,Unfallfrei • EZ 08/2012 • 200.000 km • 75 kW (102 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Volkswagen Passat Variant Comfort BlueMotion*Standhzg*,EZ 12/2013 • 232.000 km • 103 kW (140 PS) • Diesel,6.970 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Suzuki Jimny 1.3 4WD 1.Hand 4X4,EZ 06/2013 • 180.745 km • 63 kW (86 PS) • Benzin,6.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Audi A1 ambition,Unfallfrei • EZ 04/2011 • 180.475 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Mercedes-Benz C 180 C -Klasse T-Modell CGI BlueEfficiency,EZ 06/2012 • 207.000 km • 115 kW (156 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Volkswagen VW Golf 6 mit neu HU,EZ 10/2010 • 152.700 km • 90 kW (122 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
Skoda Octavia 1.2 TSI Green tec Ambition 1.Hand Euro5,EZ 03/2014 • 189.000 km • 77 kW (105 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404730635&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=28&ref=srp&refId=4f5d7724-8855-25eb-297a-415d17a7ff0e&s=Car&sb=rel&searchId=4f5d7724-8855-25eb-297a-415d17a7ff0e&vc=Car
