titles,details,prices,links
Volkswagen Polo V Highline,Unfallfrei • EZ 01/2014 • 222.000 km • 66 kW (90 PS) • Benzin,4.460 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Mercedes-Benz C 180 T CGI BlueEfficiency | Steuerkette gew.,EZ 06/2010 • 267.760 km • 115 kW (156 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Astra J Sports Tourer Exklusiv Navi/Tempomat/Eu6,Unfallfrei • EZ 11/2014 • 273.035 km • 81 kW (110 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Peugeot 308 SW Style BlueHDi 120 STOP & START,Unfallfrei • EZ 09/2015 • 288.000 km • 88 kW (120 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
"Volkswagen Golf 6 1,2 TSI, Klimaanlage, Scheckheft",EZ 04/2010 • 195.000 km • 77 kW (105 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
"Renault Trafic Kasten L1H1 2,9t 2.0dCi *Klima*Bluetooth*",EZ 04/2013 • 234.500 km • 84 kW (114 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Meriva B Innovation,EZ 01/2015 • 269.000 km • 81 kW (110 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
"Hyundai ix20 1.6 Comfort Klimaaut, WR ,KD neu 1.Hand",Unfallfrei • EZ 04/2011 • 215.787 km • 92 kW (125 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Skoda Fabia 1.4 TSI RS Automatik,EZ 09/2010 • 157.419 km • 132 kW (179 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Astra 1.7 CDTI ecoFLEX Active 81kW St/S 99g,Unfallfrei • EZ 07/2013 • 240.000 km • 81 kW (110 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
MINI Mini One 1.6,EZ 10/2012 • 175.000 km • 55 kW (75 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Astra J Sports Tourer Edition,EZ 04/2013 • 235.981 km • 96 kW (131 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Astra J Sports 1.4*SHZ*KLIMA*AHK*TEMPOMAT,Unfallfrei • EZ 04/2011 • 217.000 km • 103 kW (140 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Opel Zafira B Family Plus*7Sitzer*,Unfallfrei • EZ 12/2012 • 231.000 km • 92 kW (125 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Renault Scenic Dynamique TCe 130 2 Hand Garantie,Unfallfrei • EZ 10/2011 • 167.000 km • 96 kW (131 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Nissan Tiida Acenta*Navi*Allwetter*Tempom.*AHK*,EZ 08/2010 • 157.000 km • 81 kW (110 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Audi A4 2.0 TDI Avant Ambiente + Xenon/LMF/SH,EZ 10/2011 • 293.400 km • 105 kW (143 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Dacia Verkaufen/Tausch Dacia Logan Prestige,EZ 06/2017 • 204.463 km • 54 kW (73 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Smart 451 Fortwo 08 CDI,EZ 08/2011 • 160.000 km • 45 kW (61 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401961659&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=16&ref=srp&refId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&s=Car&sb=rel&searchId=7ba7814e-97b6-3be3-57bc-f70c4ff13111&vc=Car
Smart ForTwo coupé 0.8 cdi white limited,Unfallfrei • EZ 11/2011 • 162.062 km • 40 kW (54 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
"Seat Mii 1,0 55Kw Klima, Navigation, Sitzh...",EZ 09/2013 • 184.000 km • 55 kW (75 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Volkswagen Golf 1.4 TSI 90 kW Style Style,Unfallfrei • EZ 09/2011 • 215.125 km • 90 kW (122 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Renault Clio 1.2 benzina 55kw OK NEOPATENTATI,Unfallfrei • EZ 06/2012 • 174.000 km • 55 kW (75 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Volkswagen Golf 6 Variant 2.0 TDI,EZ 07/2011 • 204.485 km • 103 kW (140 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Toyota Verso Edition 7 SITZER 2.0,EZ 11/2010 • 205.300 km • 93 kW (126 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
"Alfa Romeo Giulietta 1.6 JTDM Veloce Klimaaut,Alu,PDC,Mfl",Unfallfrei • EZ 10/2013 • 249.999 km • 77 kW (105 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Smart ForTwo coupé 1.0 52kW mhd passion passion,Unfallfrei • EZ 10/2010 • 160.000 km • 52 kW (71 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Volkswagen Golf Plus VI Trendline Klimautomatik,Unfallfrei • EZ 07/2010 • 260.000 km • 77 kW (105 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Sport,Unfallfrei • EZ 08/2012 • 170.000 km • 70 kW (95 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Opel Astra J Lim. 5-trg. *GEPFLEGT*SITZHEIZUNG*PDC*,EZ 10/2012 • 237.300 km • 96 kW (131 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Seat Ibiza 1.4 86Ps,EZ 01/2014 • 188.000 km • 63 kW (86 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
"Volkswagen VW UP! 5 türig mit 75 PS, Klima und 8-fach...",EZ 07/2012 • 211.000 km • 55 kW (75 PS) • Benzin,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Volkswagen Golf Plus VI Team Alu Tempomat S-Heizung Klima,EZ 09/2011 • 217.400 km • 90 kW (122 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
"Opel Zafira B Edition ""111 Jahre""TEMPOMAT 6 GANG",Unfallfrei • EZ 04/2010 • 151.000 km • 81 kW (110 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Peugeot 207 SW Premium*AUTOMATIK*PANORAMADACH*1-HAND***,EZ 05/2012 • 175.000 km • 88 kW (120 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Opel Corsa 1.4 Favourite 90pk 5Deurs *AIRCO,EZ 11/2018 • 208.976 km • 66 kW (90 PS) • Benzin,"4.450 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
"Fiat Scudo 2,0.D MAXI LANG KLIMAANLAGE",EZ 04/2010 • 203.000 km • 88 kW (120 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Mazda 6 Kombi 2.0l Sports-Line Xenon Bose PDC Teillede,Unfallfrei • EZ 08/2011 • 231.890 km • 114 kW (155 PS) • Benzin,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Opel Combo D Edition L1H1,Unfallfrei • EZ 06/2012 • 230.000 km • 77 kW (105 PS) • Diesel,4.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404052754&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=17&ref=srp&refId=fcd460e8-bacc-783f-ca94-aa8df9512912&s=Car&sb=rel&searchId=fcd460e8-bacc-783f-ca94-aa8df9512912&vc=Car
Opel Zafira B Family 7 Sitzer Klima Euro5 PDC,Unfallfrei • EZ 12/2011 • 172.000 km • 103 kW (140 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Hyundai i30 CW 1.6 CRDi Blue Drive Klima tüv 04/2025,Unfallfrei • EZ 05/2014 • 272.000 km • 81 kW (110 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Opel Insignia 2.0 Turbo Lim. Alu Navi Tempomat Rot,EZ 05/2011 • 167.000 km • 162 kW (220 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Hyundai i30 CW 1.4 CRDi Trend Klima EURO 5,Unfallfrei • EZ 09/2013 • 255.000 km • 66 kW (90 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Opel Astra J Sports Tourer Innovation,Unfallfrei • EZ 12/2011 • 226.571 km • 121 kW (165 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Citroën Berlingo Kombi Selection,Unfallfrei • EZ 09/2013 • 262.000 km • 68 kW (92 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
"Fiat Doblo Multijet 1,3 DCI,Euro 5,Klima.",EZ 12/2012 • 174.700 km • 66 kW (90 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Volkswagen Sharan Trendline 1.9 Diesel,Unfallfrei • EZ 02/2010 • 255.000 km • 85 kW (116 PS) • Diesel,"4.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Renault Megane Scenic Bose,EZ 07/2011 • 169.000 km • 71 kW (97 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Ford Focus Turnier Trend,Unfallfrei • EZ 10/2012 • 180.000 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Toyota Yaris 1.0 5 porte Sol-2010,Unfallfrei • EZ 10/2010 • 163.000 km • 74 kW (101 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Volkswagen VW Polo 1.2 6r Benzin TÜV,EZ 11/2010 • 195.000 km • 44 kW (60 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Mazda 3 2.2 SKYACTIV-D 150 Center-Line,EZ 02/2014 • 280.000 km • 110 kW (150 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Peugeot 207 CC Cabrio-Coupe Platinum*Leder*TÜV NEU*Klima,EZ 12/2010 • 165.000 km • 88 kW (120 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Ford Transit Kombi FT 280 K,EZ 05/2011 • 217.000 km • 63 kW (86 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
MINI ONE Mini One,EZ 09/2010 • 163.200 km • 72 kW (98 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Alfa Romeo 159 2.0 JTDm Sportwagon Progression,Unfallfrei • EZ 10/2012 • 175.000 km • 100 kW (136 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
Mitsubishi ASX 1.8 Schaltgetriebe - Intense 4WD,Unfallfrei • EZ 01/2011 • 217.400 km • 110 kW (150 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407400474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=18&ref=srp&refId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&s=Car&sb=rel&searchId=df9b5de4-929a-c79c-aca6-c2c5c36c7c5f&vc=Car
