titles,details,prices,links
Renault Koleos Night & Day dCi 175 4x4 Night & Day,Unfallfrei • EZ 03/2013 • 179.000 km • 127 kW (173 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Volkswagen Passat 2.0 TDI DSG Trendline BlueMotion Tech...,Unfallfrei • EZ 07/2013 • 220.000 km • 103 kW (140 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
BMW 318 i Cabrio mit M-Paket Xenon H&K,EZ 03/2010 • 189.000 km • 105 kW (143 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Fiat FIAT PANDA (anno 2017),Unfallfrei • EZ 01/2017 • 175.000 km • 59 kW (80 PS) • Erdgas (CNG),7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
BMW 116i Sport Line,Unfallfrei • EZ 08/2012 • 217.000 km • 100 kW (136 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Volvo C30 babyblau,EZ 09/2010 • 159.000 km • 80 kW (109 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
BMW 120d Coupé E82,Unfallfrei • EZ 05/2010 • 184.500 km • 130 kW (177 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Mercedes-Benz Mercedes A180,EZ 07/2015 • 270.000 km • 90 kW (122 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Mercedes-Benz Mercedes C-Klasse 350,EZ 03/2010 • 185.000 km • 170 kW (231 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406403758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=18&ref=srp&refId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&s=Car&sb=rel&searchId=941bc5b0-2c71-2b0a-65a8-94bfb2648f4f&vc=Car
Ford C-Max Cool&Connect,EZ 06/2018 • 207.436 km • 70 kW (95 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
BMW 318i Limousine,EZ 07/2011 • 205.000 km • 105 kW (143 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Mercedes-Benz Auto Mercedes,EZ 06/2013 • 222.000 km • 150 kW (204 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Fiat FIAT Doblo Doblò 1.6 MJT 105CV PC-TN Cargo OFFIC,Unfallfrei • EZ 04/2014 • 189.598 km • 77 kW (105 PS) • Diesel,"7.000 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
"Suzuki SX4 1.6 16V 4WD Outdoor Line GLX,CLIMA AU",Unfallfrei • EZ 08/2011 • 174.000 km • 88 kW (120 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Audi A4 B8 2.0 Kombi,EZ 06/2010 • 192.000 km • 132 kW (179 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Opel Insignia Sports Tourer 2.0 BiTurbo CDTI Spor...,Unfallfrei • EZ 01/2013 • 180.000 km • 143 kW (194 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Chevrolet Orlando 7 Sitzer,EZ 10/2012 • 178.000 km • 120 kW (163 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Volkswagen Touran 1.4 TSI 103kW -,EZ 09/2010 • 199.000 km • 103 kW (140 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Highline Variant ...,Unfallfrei • EZ 03/2011 • 197.000 km • 103 kW (140 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Toyota TOYOTA 2012,EZ 03/2012 • 174.000 km • 91 kW (124 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Fiat Doblo WXL 11,EZ 03/2012 • 174.080 km • 66 kW (90 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Seat Leon fr,EZ 05/2013 • 191.000 km • 103 kW (140 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Fiat Panda 1.3 MJT S&S 4x4,Unfallfrei • EZ 07/2013 • 186.000 km • 55 kW (75 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Audi A5 Sportback 2.7 TDI,Unfallfrei • EZ 09/2010 • 292.000 km • 140 kW (190 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
BMW Bmw 3 serie,EZ 01/2010 • 185.000 km • 85 kW (116 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Volkswagen Touran 2.0 TDI SCR DSG Comfortline Comfortline,Unfallfrei • EZ 08/2015 • 260.000 km • 110 kW (150 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Fiat fremond,EZ 04/2015 • 200.000 km • 132 kW (179 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 06/2013 • 186.000 km • 70 kW (95 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
MINI COOPER_SD Clubman HAMPTON*Pano*AHK*Leder*BC,EZ 10/2011 • 234.300 km • 105 kW (143 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407700953&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=19&ref=srp&refId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&s=Car&sb=rel&searchId=e65f06c5-fa33-1ee5-0833-429cf7b483b3&vc=Car
Mitsubishi ASX 1.8 DI-D 2WD ClearTec 2014,EZ 07/2014 • 194.996 km • 110 kW (150 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Jeep Compass 2.2 2013,EZ 09/2013 • 189.000 km • 120 kW (163 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Volkswagen VW TIGUAN VOLKSWAGEN,EZ 10/2010 • 200.000 km • 125 kW (170 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Opel Ich verkaufe Opel zafira tourer 2012,EZ 10/2012 • 182.000 km • 101 kW (137 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
"Volkswagen VW Touran 1,4 TSI Match 140 PS",EZ 01/2012 • 219.999 km • 103 kW (140 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Mazda CX 7,EZ 12/2013 • 192.000 km • 140 kW (190 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Volkswagen Caddy Maxi 7 Plätze Neue Zahnriemen und Wa...,EZ 07/2013 • 231.000 km • 77 kW (105 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
BMW Bmw E84 X1 20d,EZ 02/2010 • 188.000 km • 130 kW (177 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Mercedes-Benz Mercedes C200 Kombi,EZ 05/2010 • 192.300 km • 100 kW (136 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
BMW Verkaufe meine BMW,EZ 02/2012 • 210.000 km • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT,EZ 10/2013 • 268.000 km • 77 kW (105 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
"Toyota Verso 1,6d/NAVI/PANO/SITZHEIZ/KAMERA/START-STOP",Unfallfrei • EZ 07/2016 • 210.143 km • 82 kW (111 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Audi A3 2.0TDI,EZ 05/2011 • 200.600 km • 103 kW (140 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
BMW 118d F20 Sport line Navi-Prof,EZ 02/2014 • 238.068 km • 110 kW (150 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Volkswagen Golf 2.0 TDI DPF DSG Comfortline *CLIMATRONIC*,Unfallfrei • EZ 09/2011 • 225.000 km • 103 kW (140 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF",Reparierter Unfallschaden • EZ 04/2011 • 170.000 km • 147 kW (200 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
BMW X1 18d,EZ 10/2013 • 234.000 km • 105 kW (143 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
BMW 116d EfficientDynamics Edition,EZ 11/2013 • 235.345 km • 85 kW (116 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Mazda 5 1.8 Active Active,Unfallfrei • EZ 03/2010 • 167.000 km • 85 kW (116 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Mercedes-Benz E 200 CGI BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 03/2010 • 199.500 km • 135 kW (184 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407220721&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=20&ref=srp&refId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&s=Car&sb=rel&searchId=a062fc4e-d0fa-43fe-9df5-38e6b3d9510a&vc=Car
Ford Transit Tourneo Van,EZ 04/2013 • 188.000 km • 81 kW (110 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
"Ford Kuga 1,5 EcoBoost 2x4 110kW Trend Trend",Unfallfrei • EZ 02/2015 • 212.000 km • 110 kW (150 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Opel insignia 2012,EZ 07/2012 • 182.000 km • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Renault Grand Scenic 1.6 DCI ESM 130 TP,EZ 06/2015 • 206.000 km • 96 kW (131 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Suzuki Jimny 1.3 4WD Ranger,Unfallfrei • EZ 06/2010 • 170.105 km • 63 kW (86 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Audi A4 AVANT 2.0 TDI BUSINESS EDTION / AHK / AIRCO-E,EZ 12/2011 • 209.043 km • 100 kW (136 PS) • Diesel,"7.018 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Ford Kuga 2010 2.5t Benzin TÜV 26,EZ 03/2010 • 168.000 km • 147 kW (200 PS) • Benzin,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Audi a5 Cabrio,EZ 07/2011 • 200.000 km • 140 kW (190 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Volkswagen touran 7 sitzer,EZ 12/2011 • 213.000 km • 103 kW (140 PS) • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
Mercedes-Benz Mercedes Benz 220 E Coupé,EZ 10/2012 • 225.000 km • Diesel,7.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407270925&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7000%3A7049&pageNumber=21&ref=srp&refId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&s=Car&sb=rel&searchId=74c8ad3e-1756-cf48-bee1-68b9dcd62347&vc=Car
