titles,details,prices,links
Volkswagen Golf VI Style SITZHEIZUNG KLIMA PARK HILFE,Unfallfrei • EZ 07/2011 • 230.000 km • 90 kW (122 PS) • Benzin,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407609095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=6&ref=srp&refId=813a676a-bb91-7846-078b-268492cd14df&s=Car&sb=rel&searchId=813a676a-bb91-7846-078b-268492cd14df&vc=Car
"Opel Corsa D 1,4 TÜV Oktober 2026",EZ 12/2011 • 180.000 km • 74 kW (101 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407609095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=6&ref=srp&refId=813a676a-bb91-7846-078b-268492cd14df&s=Car&sb=rel&searchId=813a676a-bb91-7846-078b-268492cd14df&vc=Car
BMW 520 Baureihe 5 Touring 520d,Unfallfrei • EZ 05/2010 • 297.000 km • 130 kW (177 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407609095&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=6&ref=srp&refId=813a676a-bb91-7846-078b-268492cd14df&s=Car&sb=rel&searchId=813a676a-bb91-7846-078b-268492cd14df&vc=Car
Dacia Logan MCV II Kombi Prestige Klima,EZ 11/2013 • 200.000 km • 66 kW (90 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Ford Mondeo Turnier Sport,Unfallfrei • EZ 05/2010 • 220.262 km • 129 kW (175 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Peugeot 207,EZ 08/2010 • 171.000 km • 88 kW (120 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Volkswagen VW Golf 6 1.4,EZ 03/2010 • 215.000 km • 59 kW (80 PS) • Benzin,3.658 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Volkswagen Golf VI Variant 1.2 EU 5*Klimaaut.*SZH*PDC*AHK*,EZ 03/2011 • 230.579 km • 77 kW (105 PS) • Benzin,3.680 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Mercedes-Benz A 160 CDI BlueEFFICIENCY - SHZ Klima ALU TÜV neu,Unfallfrei • EZ 11/2012 • 226.000 km • 60 kW (82 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Opel Astra J Sports 1.7 * TÜV/AU 10-2026 * Navigation,EZ 01/2012 • 250.000 km • 92 kW (125 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
"Opel opel corsa klima tüv 9,25",EZ 06/2012 • 182.611 km • 70 kW (95 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Ford S-MAX Titanium Navi LCD Cockpit AHK,EZ 01/2013 • 288.000 km • 120 kW (163 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Ford Galaxy Trend / 7Sitze/ Automatik/ AHK,EZ 07/2012 • 269.800 km • 103 kW (140 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Fiat Punto Evo -TÜV NEU-,EZ 12/2010 • 177.205 km • 77 kW (105 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Opel Astra J Sports Tourer Edition Klima Multi SHZ,EZ 02/2012 • 266.000 km • 81 kW (110 PS) • Diesel,3.663 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Citroën C3 Picasso 1.6 HDi 110 Exclusive,EZ 07/2010 • 227.300 km • 80 kW (109 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
"Ford Fiesta 1.6 TDCi ECOnetic Titanium klima control,",EZ 06/2012 • 275.131 km • 70 kW (95 PS) • Diesel,3.695 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Opel Insignia A Sports Tourer *Navi*Shz*Pdc*,EZ 10/2012 • 300.000 km • 96 kW (131 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Opel Astra J Sports Tourer Sport,Unfallfrei • EZ 06/2012 • 292.000 km • 121 kW (165 PS) • Diesel,"3.690 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Dacia Sandero,EZ 11/2012 • 192.755 km • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Renault Kangoo/Klima/Navi.,EZ 07/2011 • 255.898 km • 50 kW (68 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Hyundai i30 FIFA WM Edition,EZ 05/2011 • 252.000 km • 66 kW (90 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Citroën Berlingo HDi 75 Multispace Attraction,EZ 06/2013 • 199.000 km • 55 kW (75 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407223664&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=7&ref=srp&refId=562f006d-9690-8180-e393-2ad09ea12289&s=Car&sb=rel&searchId=562f006d-9690-8180-e393-2ad09ea12289&vc=Car
Volkswagen Golf VI Variant Comfortl Navi PDC Sitzheizung,EZ 12/2010 • 230.000 km • 77 kW (105 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen Golf VI Variant Trendline Euro5,Unfallfrei • EZ 07/2010 • 236.000 km • 77 kW (105 PS) • Benzin,3.680 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Mazda 2 Gepflegt,EZ 09/2010 • 181.000 km • 55 kW (75 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Smart ForTwo Coupe Facelift Softtouch CDI,Unfallfrei • EZ 05/2012 • 191.000 km • 40 kW (54 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Fiat Qubo 1.3 Trekking**EURO 5**KLIMA**SZH**TÜV NEU**,EZ 08/2010 • 175.000 km • 55 kW (75 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Opel Antara Edition 2.0D 4x4 Navi SHZ AHK,Unfallfrei • EZ 10/2010 • 245.000 km • 110 kW (150 PS) • Diesel,3.695 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen Passat 1.4 TSI SHZ TÜV 11/2024,Unfallfrei • EZ 05/2011 • 232.000 km • 90 kW (122 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen Golf VI Variant Comfortline,EZ 01/2012 • 260.000 km • 77 kW (105 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Smart 451 Vollauslastung,EZ 12/2010 • 185.000 km • 51 kW (69 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen VW polo 1.2TDI,EZ 09/2011 • 226.200 km • 55 kW (75 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen VW POLO 1.2 75CV COMFORTLINE OK NEOPATENTATI,Unfallfrei • EZ 03/2011 • 220.000 km • 55 kW (75 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Ford ford fiesta mit neu TÜV,EZ 04/2011 • 190.000 km • 60 kW (82 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Fiat 500L Living* 7 Sitzer* Navi* Klimaauto*,EZ 10/2013 • 209.684 km • 77 kW (105 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen Passat Variant 1.4 TSI Ecofuel DSG,EZ 08/2010 • 226.000 km • 110 kW (150 PS) • Benzin,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Hyundai Hundai i20 lpg,EZ 09/2013 • 220.126 km • 63 kW (86 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Audi A3 1.6 TDI,EZ 02/2010 • 207.000 km • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Opel Insignia A Lim. Innovation+Navi+Xenon+Automatik,Unfallfrei • EZ 05/2011 • 290.000 km • 118 kW (160 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Volkswagen Golf 1.6 TDI BMotion Tech Comfortline Varian...,EZ 04/2011 • 258.092 km • 77 kW (105 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Ford Mondeo Turnier Concept,Unfallfrei • EZ 08/2010 • 261.308 km • 103 kW (140 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Opel Meriva B Innovation,Unfallfrei • EZ 03/2011 • 195.120 km • 88 kW (120 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406075689&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=8&ref=srp&refId=85233420-3894-978a-b6d5-94c2711acada&s=Car&sb=rel&searchId=85233420-3894-978a-b6d5-94c2711acada&vc=Car
Citroën Citroen C3 1.4 VTi 95 Perfect,Unfallfrei • EZ 09/2010 • 190.000 km • 70 kW (95 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
"Opel Zafira 1,7 CDTI ECOflex 6 Gang",EZ 03/2010 • 178.556 km • 81 kW (110 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Chevrolet Captiva 2.4 LT 2WD 7-Sitzer/Model 2011,EZ 11/2010 • 192.000 km • 123 kW (167 PS) • Benzin,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Opel Insignia A Sports Tourer XENON KLIMA EURO5,Unfallfrei • EZ 02/2010 • 250.310 km • 118 kW (160 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Opel Astra J 1.4 Turbo Design Edition Klima SHZ GRA,EZ 05/2011 • 199.738 km • 103 kW (140 PS) • Benzin,3.685 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
"Volkswagen Passat 1,4 TSI",EZ 11/2010 • 245.000 km • 90 kW (122 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Skoda Roomster 1.2l TSI 63kW Family *PANORAMA* 1. Hand,EZ 11/2011 • 207.200 km • 63 kW (86 PS) • Benzin,3.670 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Renault Twingo benzin,EZ 10/2014 • 249.000 km • Benzin,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Skoda Octavia Combi Ambiente,EZ 04/2010 • 271.800 km • 77 kW (105 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Mercedes-Benz Mercedes Benz C350 T CDI ( Scheckheftgepfl...,EZ 12/2011 • 270.000 km • 190 kW (258 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Mercedes-Benz C 250 CDI 4MATIC T BlueEFF. AVANTG. Aut. AVA...,Unfallfrei • EZ 12/2010 • 243.000 km • 150 kW (204 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Chrysler Grand Voyager Limited,Unfallfrei • EZ 05/2010 • 293.000 km • 120 kW (163 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Ford Fiesta ja8 Titanium 5D 1.6,EZ 01/2012 • 207.000 km • 70 kW (95 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Opel Combo Kombi Business 111 Jahre,Unfallfrei • EZ 07/2012 • 213.161 km • 55 kW (75 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Fiat Doblo Multijet 1.6 - 101 PS Tüv Neu,EZ 05/2012 • 211.500 km • 74 kW (101 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Opel Astra 1.6 Diesel Motorprobleme Steuer...,EZ 08/2017 • 300.000 km • 60 kW (82 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Mercedes-Benz B 180 CDI - TÜV bis 05/2026,Unfallfrei • EZ 04/2011 • 258.000 km • 80 kW (109 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Renault Scenic Dynamique dCi 130 FAP Dynamique,Unfallfrei • EZ 05/2010 • 193.000 km • 96 kW (131 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
