titles,details,prices,links
Ford Transit Diesel,EZ 09/2010 • 165.000 km • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Skoda Roomster Scout Plus Panoramadach TÜV NEU,Unfallfrei • EZ 09/2011 • 245.000 km • 77 kW (105 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Volkswagen Golf Plus 1.2 TSI Trendline - TÜV 08/26,Unfallfrei • EZ 01/2011 • 210.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Fiat 500L 0.9 8V TwinAir Pop Star S&S,Unfallfrei • EZ 12/2016 • 225.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Opel Astra J Sports Tourer Design Edition/KAMERA/NAVI,Unfallfrei • EZ 10/2011 • 243.565 km • 92 kW (125 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
BMW 120i -,Unfallfrei • EZ 02/2010 • 200.100 km • 125 kW (170 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
"Volkswagen Passat 1,4 TSI Trendline",EZ 10/2010 • 210.000 km • 90 kW (122 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
"Skoda Fabia 2 Kombi 1,2 4 Zylinder TSI",EZ 03/2011 • 179.000 km • 76 kW (103 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Fiat Doblo 1.3JTD Maxi,EZ 09/2013 • 195.000 km • 66 kW (90 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Renault Megane 3,EZ 08/2011 • 176.500 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Opel corsa,EZ 09/2010 • 175.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Opel Astra 1.4 EcoFlex Edition TÜV,EZ 10/2011 • 186.000 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Peugeot 208 1.6 Diesel 2013 top gepflegt mit Tüv,EZ 12/2013 • 200.000 km • 68 kW (92 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
"Kia Venga 1,4 CRDi",Unfallfrei • EZ 03/2017 • 224.000 km • 66 kW (90 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Citroën Grand C4 Picasso Tendance*KLIMA*TEMPOMAT*7 SITZE,EZ 09/2010 • 237.000 km • 80 kW (109 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Ford Grand C-Max Trend,Unfallfrei • EZ 10/2011 • 266.106 km • 103 kW (140 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Audi A4 Avant Attraction 2.0 TFSI,EZ 12/2011 • 228.000 km • 132 kW (179 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Volkswagen Vw Golf 6 1.6 tdi,EZ 08/2012 • 265.000 km • 77 kW (105 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Peugeot PEUGEOT - 107 - 5p. Desir,Unfallfrei • EZ 07/2010 • 178.000 km • 50 kW (68 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Opel Insignia A Sports Tourer | Klimaauto | Navi,Unfallfrei • EZ 06/2011 • 256.000 km • 118 kW (160 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Opel Meriva 1.7 CDTI 110CV b-color Panoramic,Unfallfrei • EZ 11/2011 • 185.000 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Citroën C4 Attraction/ Klima/Tüv-Neu/Euro5,EZ 05/2011 • 187.000 km • 70 kW (95 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Honda Jazz,EZ 07/2010 • 179.500 km • 66 kW (90 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407242706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=7&ref=srp&refId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&s=Car&sb=rel&searchId=d12a0a3e-f730-9c87-c1ad-05d560596c4e&vc=Car
Hyundai i 20 Edition Plus,EZ 09/2010 • 181.596 km • 57 kW (77 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Dacia Logan LPG,EZ 09/2011 • 192.000 km • 62 kW (84 PS) • Benzin,3.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Andere Dodge Caliber 2.0CRD SXT Sport,EZ 09/2010 • 176.000 km • 105 kW (143 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Renault Kangoo Rapide 1.5 dCi Klimaanlage,EZ 08/2011 • 274.800 km • 63 kW (86 PS) • Diesel,"3.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Ford Focus 1.6 Kombi,EZ 12/2010 • 186.000 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Opel Astra J Lim. 5-trg. 110 PS Diesel. Anhängerkuppl,Unfallfrei • EZ 09/2011 • 280.000 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Volkswagen Golf Plus,EZ 04/2010 • 217.000 km • 55 kW (75 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Volkswagen Golf VI Comfortline,Unfallfrei • EZ 02/2010 • 235.163 km • 90 kW (122 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Kia Ceed Sportswagon cee'd Sp. Wag. 1.6 CRDi VGT,Unfallfrei • EZ 12/2010 • 180.000 km • 85 kW (116 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Skoda Fabia 1.2l TSI 77kW Ambition,EZ 10/2013 • 217.125 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Skoda skoda Octavia,EZ 03/2010 • 180.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Mercedes-Benz Mercedes B180 W245 Bj.04/10 mit Tüv,EZ 04/2010 • 220.000 km • 85 kW (116 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 10/2010 • 180.000 km • 55 kW (75 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Volkswagen VW Polo 6r 1.2 Trendline,EZ 04/2011 • 236.600 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
"Renault Trafic Kasten L1H1 2,9t KLIMAANLAGE 1.HAND",EZ 08/2010 • 252.000 km • 66 kW (90 PS) • Diesel,"3.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Ford Focus - 1.6 EcoBoost,EZ 06/2012 • 205.000 km • 110 kW (150 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Opel Insignia Sports Tourer OPC Sport 4x4,Unfallfrei • EZ 09/2010 • 283.444 km • 191 kW (260 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Opel Zafira 1.8 Family Plus 7P,Unfallfrei • EZ 12/2014 • 236.000 km • 103 kW (140 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Volkswagen Polo 1.2 TSI Highline*1.Hand*TÜV/2.2026*Klimaaut,EZ 01/2011 • 235.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Nissan Juke 1.6 Visia Visia,Unfallfrei • EZ 06/2011 • 195.640 km • 69 kW (94 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403848524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=8&ref=srp&refId=6898a532-e6ea-da6e-a312-5d5673525e85&s=Car&sb=rel&searchId=6898a532-e6ea-da6e-a312-5d5673525e85&vc=Car
Lancia LANCIA Ypsilon 1.2 Argento,Unfallfrei • EZ 10/2010 • 191.000 km • 44 kW (60 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Renault Megane III Grandtour Paris Neu TÜV,EZ 07/2013 • 213.000 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Volkswagen WW GolF 6 1.4 TSI,EZ 10/2010 • 270.000 km • 103 kW (140 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Opel Insignia - 1.8l - 1.Hand,EZ 08/2010 • 190.000 km • 103 kW (140 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato S,Unfallfrei • EZ 10/2016 • 249.000 km • 70 kW (95 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Mercedes-Benz Mercedes Classe A 160 160 CDI Executive Auto,Unfallfrei • EZ 07/2010 • 222.000 km • 60 kW (82 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
BMW 116i Bauhjahr 2010,EZ 05/2010 • 228.000 km • 87 kW (118 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
BMW Bmw 116 116d 5p. Joy,Unfallfrei • EZ 10/2012 • 270.000 km • 85 kW (116 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Peugeot 208 1.6 bluehdi 75cv van Active E6,Unfallfrei • EZ 09/2016 • 251.975 km • 55 kW (75 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Volkswagen Golf 1.6 TDI Trendline Variant Trendline,Unfallfrei • EZ 07/2010 • 247.050 km • 77 kW (105 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
"Dacia Sandero 1,5 dci Euro 5",EZ 05/2012 • 204.600 km • 55 kW (75 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Peugeot 508 SW Active,Unfallfrei • EZ 12/2011 • 201.000 km • 103 kW (140 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Opel Safira 7 Sitzer,EZ 06/2011 • 203.800 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Ford Fiesta (tausche gegen kleinen Kasten...,EZ 05/2011 • 203.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
"Peugeot 308 1,6 hdi",Unfallfrei • EZ 12/2011 • 202.000 km • 68 kW (92 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
Mercedes-Benz A 200 CDI*Euro 5*Elegance*Klimaanlage*,EZ 08/2011 • 252.000 km • 103 kW (140 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404500765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=9&ref=srp&refId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&s=Car&sb=rel&searchId=b9b4344b-170f-98a3-f7cd-4c86214bd07b&vc=Car
