titles,details,prices,links
Hyundai i10 1.0 GPL Econext Tech GPL SCAD. 2034,"Unfallfrei • EZ 10/2024 • 150.000 km • 48 kW (65 PS) • Autogas (LPG)
ca. 5,5 l/100km (komb.) • ca. 114 g CO₂/km (komb.)",5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Skoda Octavia 2.0 TDI RS NAVI+XENON+PDC+LEDER+TEMP+SHZ,Unfallfrei • EZ 11/2011 • 265.870 km • 125 kW (170 PS) • Diesel,5.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Fiat FIAT PANDA,Unfallfrei • EZ 09/2015 • 211.516 km • 51 kW (69 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
BMW 320 d 168 Ps,EZ 12/2012 • 218.000 km • 124 kW (169 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Renault Clio,Unfallfrei • EZ 09/2012 • 180.000 km • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Mitsubishi ASX 1.6 MIVEC 2WD Intro Edition Intro Edition,Unfallfrei • EZ 12/2010 • 171.000 km • 86 kW (117 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Opel Astra 1.6 CDTI EcoFLEX S&S 5 porte Cosmo,Unfallfrei • EZ 03/2015 • 200.000 km • 81 kW (110 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405614904&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=13&ref=srp&refId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&s=Car&sb=rel&searchId=8428b8cc-79bd-e339-8041-89a6d2ffd98d&vc=Car
Mercedes-Benz Citan 111CDI BueFF VAT recl.,Unfallfrei • EZ 03/2017 • 294.780 km • 81 kW (110 PS) • Diesel,"5.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Mazda 2 Lim. 1.6 CD Center-Line,Unfallfrei • EZ 04/2011 • 168.237 km • 70 kW (95 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Citroën Citroen C3 1.4 HDi 70 Attraction,Unfallfrei • EZ 11/2011 • 173.500 km • 50 kW (68 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Opel Astra 1.7 Diesel | Baujahr 2010 | Sch...,EZ 07/2010 • 162.000 km • 92 kW (125 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Renault Scénic XMod 1.5 dCi 110CV S&S 2014,Unfallfrei • EZ 10/2014 • 198.000 km • 81 kW (110 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Ford Focus,EZ 03/2011 • 168.000 km • 88 kW (120 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Fiat 500L Living 0.9 TwinAir Turbo Natural Power,Unfallfrei • EZ 09/2014 • 170.000 km • 59 kW (80 PS) • Erdgas (CNG),5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Volkswagen Tiguan 1.4 TSI Trend & Fun BlueMotion,Unfallfrei • EZ 10/2010 • 209.000 km • 110 kW (150 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
"Skoda Octavia 1, 4 TSI OHNE Dachzelt",EZ 10/2011 • 180.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
BMW 120i Cabrio -Voll Leder Xenon Sitzheizung Euro5,Unfallfrei • EZ 07/2010 • 200.000 km • 125 kW (170 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Volkswagen VW POLO MATCH 1.6TDI,EZ 03/2012 • 213.500 km • 66 kW (90 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 08/2013 • 190.000 km • 62 kW (84 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Alfa Romeo MiTo 1.3 JTDm-2 95 CV S&S Distinctive,Unfallfrei • EZ 06/2012 • 180.000 km • 70 kW (95 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
MINI One D Mini 1.6 One D FL,Unfallfrei • EZ 12/2010 • 167.000 km • 66 kW (90 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Audi A3 8P 1.4 TFSI,EZ 06/2011 • 210.178 km • 92 kW (125 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Citroën Citroen C4 Picasso 1.6 HDi 112CV Style,Unfallfrei • EZ 02/2013 • 186.000 km • 82 kW (111 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Volkswagen Golf 1.4 TSI MATCH Variant MATCH,Unfallfrei • EZ 06/2013 • 296.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Suzuki Grand Vitara 1.9 DDIS Comfort SUV 4...,EZ 01/2012 • 177.000 km • 95 kW (129 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
"Volkswagen VW Passat - überholter Motor, Steuerkette uvm.",EZ 10/2011 • 219.000 km • 118 kW (160 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Seat Ibiza 2.0 TDI FR FR,Unfallfrei • EZ 10/2011 • 175.000 km • 105 kW (143 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403946455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=14&ref=srp&refId=7da2c0e4-f121-4910-7b2b-82ee915811e7&s=Car&sb=rel&searchId=7da2c0e4-f121-4910-7b2b-82ee915811e7&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte GPL Ecochic Gol,Unfallfrei • EZ 10/2016 • 182.000 km • 51 kW (69 PS) • Autogas (LPG),5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Nissan Qashqai Acenta 4X4,Unfallfrei • EZ 07/2010 • 220.000 km • 110 kW (150 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Peugeot Bipper 1.3 MJT Cargo,Unfallfrei • EZ 04/2011 • 171.000 km • 78 kW (106 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Opel Astra J,EZ 03/2010 • 168.166 km • 74 kW (101 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Volkswagen Polo 1.2 TDI DPF 5 p. Comfortline,Unfallfrei • EZ 10/2010 • 199.800 km • 55 kW (75 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
BMW *Baureihe*Touring*318d*Facelift*STZGH*NAVI*PANO*,EZ 03/2012 • 215.000 km • 105 kW (143 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
MINI Mini Cooper,EZ 08/2011 • 181.350 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Mercedes-Benz C 220 CDI,Unfallfrei • EZ 10/2012 • 226.000 km • 125 kW (170 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Fiat Bravo 1.6 MJT 90 CV Auto per neopatentati,Unfallfrei • EZ 02/2012 • 180.000 km • 66 kW (90 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Mazda 5 Sport line 7 Sitzer,EZ 07/2011 • 175.000 km • 85 kW (116 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
BMW 116d Urban Line Urban Line,EZ 09/2015 • 283.000 km • 85 kW (116 PS) • Diesel,5.849 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Opel Astra 1.6 Turbo Cosmo 132kW Cosmo,Unfallfrei • EZ 02/2010 • 169.000 km • 132 kW (179 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
"Volkswagen Tiguan 1,4 BJ : 2012 Tüv : bis September 2026",EZ 10/2012 • 250.000 km • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Skoda Rapid 1.2 TSI Active Spaceback Active,Unfallfrei • EZ 05/2016 • 225.000 km • 66 kW (90 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
BMW 318i E92 M-Paket/Standh/Klimaaut.,Unfallfrei • EZ 07/2011 • 218.000 km • 105 kW (143 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Lancia MUSA 1.3 Mjt 95 CV Gold,Unfallfrei • EZ 09/2012 • 186.231 km • 70 kW (95 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Volkswagen VOLKSWAGEN Polo 1.2 TDI DPF 5 p. Trendline,Unfallfrei • EZ 05/2011 • 209.281 km • 55 kW (75 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Mercedes-Benz Mercedes Benz klasa B 180,EZ 07/2011 • 212.000 km • 85 kW (116 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Citroën C4 Picasso HDi 1.6 Autom. 7 Sitzer TüV Neu,Unfallfrei • EZ 02/2012 • 182.000 km • 82 kW (111 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Peugeot 308 SW Allure 2.0 Blue-HDI Navi LED AHK Pano,EZ 09/2014 • 205.000 km • 110 kW (150 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406971935&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=15&ref=srp&refId=caf1ade1-cddc-9169-df65-63579514647b&s=Car&sb=rel&searchId=caf1ade1-cddc-9169-df65-63579514647b&vc=Car
Ford Focus Turnier 1.6 TDCI *Klima*PDC*HU NEU*ZR-NEU*,EZ 07/2013 • 195.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Peugeot 308 Active e-HDi /ZAHNRIEMEN NEU / TUV NEU 26/,Unfallfrei • EZ 04/2013 • 193.000 km • 82 kW (111 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Opel Meriva 1.6 CDTI Start&Stop Elective,Unfallfrei • EZ 08/2015 • 213.000 km • 100 kW (136 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Volkswagen Vw touran 7sitzer-1.6tdi,EZ 05/2014 • 263.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Opel Zafira C Tourer Innovation-GEPFLEGT-,Unfallfrei • EZ 02/2012 • 183.000 km • 121 kW (165 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Ford FORD TRANSIT 2.2 TDCI 101 PS LKW EURO5,EZ 07/2012 • 186.841 km • 74 kW (101 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Citroën C4 Cactus Feel PANO,EZ 03/2017 • 224.000 km • 73 kW (99 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Fiat 500L 1.3 Multijet 95 CV Lounge EURO 6,Unfallfrei • EZ 10/2017 • 227.000 km • 70 kW (95 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Volkswagen VW Golf VI Variant 2.0 TDI DSG,EZ 03/2013 • 286.000 km • 103 kW (140 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Volkswagen Passat Var. 2.0 TDI Highline BlueM.Te,Unfallfrei • EZ 11/2012 • 238.000 km • 103 kW (140 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
Lancia Delta 1.6 MJT DPF Selectronic Oro,Unfallfrei • EZ 05/2010 • 170.000 km • 88 kW (120 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702462&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=16&ref=srp&refId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&s=Car&sb=rel&searchId=fe6f55d2-8d4a-2de7-cee8-9cbac7856800&vc=Car
