titles,details,prices,links
Opel Meriva 1.4 100CV Cosmo,Unfallfrei • EZ 04/2011 • 168.000 km • 74 kW (101 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Audi A3 1.4 TFSI S tronic 11/25Tüv Automatik Klimaaut,Unfallfrei • EZ 11/2012 • 216.000 km • 92 kW (125 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Hyundai i30 1.4 neuer TÜV 09/2026,Unfallfrei • EZ 12/2013 • 191.000 km • 73 kW (99 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Kia KIA PICANTO 1.0 12V GPL BIFUEL COOL 5P,Unfallfrei • EZ 07/2015 • 168.000 km • 49 kW (67 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Loung,Unfallfrei • EZ 04/2013 • 154.196 km • 59 kW (80 PS) • Erdgas (CNG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Peugeot 3008 3008 1.6 hdi 16v AUTOMATICO,Unfallfrei • EZ 01/2010 • 152.000 km • 80 kW (109 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
"Volkswagen Touran 1.4 TSI mit AHK, Perfekt als Mini-Camper",Unfallfrei • EZ 05/2011 • 202.000 km • 103 kW (140 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
"Skoda Yeti Adventure 4x4 2.Hd Sh,.gepfl. Tüv neu",EZ 05/2013 • 254.000 km • 103 kW (140 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Audi AUDI A3 1.6 TDI 90 CV CR*NEOPATENTATI *S-LINE*Am,Unfallfrei • EZ 06/2011 • 193.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte Silver,Unfallfrei • EZ 10/2016 • 210.558 km • 51 kW (69 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
BMW Bmw 1er 120D E87,EZ 07/2010 • 185.000 km • 130 kW (177 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDm 85 CV X NEOPATENTATI,Unfallfrei • EZ 03/2013 • 179.000 km • 62 kW (84 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Jeep JEEP Compass 2.2 CRD 136CV Limited 2WD,Unfallfrei • EZ 08/2014 • 190.000 km • 100 kW (136 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Opel astra,EZ 09/2013 • 190.000 km • 103 kW (140 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
Chevrolet CHEVROLET - Orlando 2.0d LTZ 163cv auto,Unfallfrei • EZ 06/2011 • 164.664 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407561316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=24&ref=srp&refId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&s=Car&sb=rel&searchId=fb9097b1-ea2a-a06d-2bba-ec4d7cbd993d&vc=Car
"Toyota RAV 4 2,2-l-D-4D 150PS VAN NR:24386",Unfallfrei • EZ 01/2013 • 297.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Peugeot Partner Tepee 1.6 HDi 90cv Outdoor,Unfallfrei • EZ 07/2014 • 190.000 km • 84 kW (114 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Volkswagen Golf 7 VII,EZ 04/2015 • 288.000 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Audi A3 1.6 TDI im guten Zustand,EZ 02/2010 • 181.000 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Hyundai i40,EZ 10/2014 • 192.000 km • 100 kW (136 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Opel Zafira Tourer.Navi.Kamera.EU5 Scheckheft TOP,Unfallfrei • EZ 04/2014 • 291.782 km • 121 kW (165 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Easy,Unfallfrei • EZ 05/2015 • 169.000 km • 59 kW (80 PS) • Erdgas (CNG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Kia KIA Rio City 1.2 CVVT,Unfallfrei • EZ 07/2015 • 170.000 km • 62 kW (84 PS) • Andere,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Fiat punto 1.3 Diesel 5 porte 2015,Unfallfrei • EZ 02/2015 • 195.000 km • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Volkswagen Vw golf6 combi,EZ 03/2012 • 223.000 km • 103 kW (140 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Saab 9-5 2.0TiD Vector,EZ 11/2010 • 161.000 km • 118 kW (160 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
"Subaru XV 2.0D Comfort 4WD, AHK, Euro 5",Unfallfrei • EZ 10/2012 • 246.500 km • 108 kW (147 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Nissan Murano Executive,Unfallfrei • EZ 04/2010 • 161.986 km • 188 kW (256 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
BMW Baureihe 1 Lim. 118d,EZ 06/2010 • 278.040 km • 105 kW (143 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Opel Astra 1.7 diesel 110 cv,Unfallfrei • EZ 03/2010 • 155.900 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
BMW 116d NAVI|18 ZOLL|SHZG,EZ 10/2012 • 211.987 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
"BMW 316 Lim. 316i, Teilleder,Klimaautomatik,1.Hand,",Unfallfrei • EZ 11/2012 • 223.186 km • 100 kW (136 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Hyundai Tucson JM 2L 2WD,EZ 07/2010 • 165.000 km • 104 kW (141 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Volkswagen Polo V Highline,Reparierter Unfallschaden • EZ 02/2010 • 285.000 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
"Dacia Duster 1,6 Prestige 4x4 aus 1.Hand",Unfallfrei • EZ 05/2012 • 258.000 km • 77 kW (105 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406456958&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=25&ref=srp&refId=1a86e500-0b05-45e7-685f-4ed377115dee&s=Car&sb=rel&searchId=1a86e500-0b05-45e7-685f-4ed377115dee&vc=Car
Smart SMART ForTwo 800 40 kW coupé passion cdi,Unfallfrei • EZ 05/2010 • 157.800 km • 40 kW (54 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
"Ford Focus III, 1,6",EZ 03/2011 • 165.177 km • 80 kW (109 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Volkswagen VW Passat 1.6 tdi B7,EZ 09/2012 • 214.432 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Opel Zafira Tourer GPL 7 POSTI 1.4 Turbo 140 CV,Unfallfrei • EZ 06/2013 • 159.000 km • 100 kW (136 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Mazda 3 2.2 SKYACTIV-D 150 Center-Line - N...,EZ 03/2015 • 197.750 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Fiat 500 1.3 Multijet 95CV Lounge,Unfallfrei • EZ 05/2011 • 167.000 km • 70 kW (95 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Fiat Panda 1.2 Easy - MOTORE NUOVO,Unfallfrei • EZ 06/2014 • 200.000 km • 51 kW (69 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Peugeot 3008 1.6 HDi 112CV Outdoor,Unfallfrei • EZ 02/2011 • 165.000 km • 82 kW (111 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 08/2014 • 167.000 km • 59 kW (80 PS) • Erdgas (CNG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Skoda Octavia TSI,EZ 06/2012 • 183.000 km • 90 kW (122 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Peugeot Partner Tepee Active,Unfallfrei • EZ 03/2018 • 220.000 km • 72 kW (98 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Ford B-Max 1.5 tdci Titanium 75cv 2014,Unfallfrei • EZ 09/2014 • 195.000 km • 55 kW (75 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
BMW 320 xdrive,EZ 12/2011 • 205.000 km • 127 kW (173 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Peugeot 308CC,EZ 01/2012 • 180.000 km • 115 kW (156 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Opel OPEL Meriva 1.4 T 120 CV GPL Tech Elective,Unfallfrei • EZ 06/2013 • 160.000 km • 88 kW (120 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Peugeot 308 cc Roland garros sondermodell...,EZ 07/2012 • 185.000 km • 115 kW (156 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Fiat FIAT Punto 1.4 8V 5 porte Easy GPL,Unfallfrei • EZ 04/2013 • 159.340 km • 57 kW (77 PS) • Andere,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Citroën Auto Citroen Exklusive Automatik,EZ 07/2011 • 170.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Volkswagen Polo 1.4 TDI 66kW BMT SOUND SOUND,Unfallfrei • EZ 05/2017 • 295.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Chevrolet Captiva 2.2 D LTZ 4WD,EZ 10/2011 • 235.000 km • 135 kW (184 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407711008&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=26&ref=srp&refId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&s=Car&sb=rel&searchId=ac1f3b94-4011-133e-f4da-c320ab72c5bb&vc=Car
Audi AUDI A3 2.0 TDI 170 CV Ambiente Finanziabile,Unfallfrei • EZ 10/2010 • 192.290 km • 125 kW (170 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402483673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=27&ref=srp&refId=aa08defd-afe7-5388-1a4e-38c587d3614a&s=Car&sb=rel&searchId=aa08defd-afe7-5388-1a4e-38c587d3614a&vc=Car
MINI Cooper 50 Mayfair,Unfallfrei • EZ 01/2010 • 163.300 km • 88 kW (120 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402483673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=27&ref=srp&refId=aa08defd-afe7-5388-1a4e-38c587d3614a&s=Car&sb=rel&searchId=aa08defd-afe7-5388-1a4e-38c587d3614a&vc=Car
Mazda Sport Kombi 2.2 CD DPF Business-Line-NAVI+Seizh+,Unfallfrei • EZ 03/2012 • 243.513 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402483673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=27&ref=srp&refId=aa08defd-afe7-5388-1a4e-38c587d3614a&s=Car&sb=rel&searchId=aa08defd-afe7-5388-1a4e-38c587d3614a&vc=Car
