titles,details,prices,links
Opel Mokka X Innovation Start/Stop,Unfallfrei • EZ 08/2017 • 181.500 km • 100 kW (136 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
"Volkswagen Polo 1.8 TSI GTI, Navi, Pano, LED-Scheinwerfer",Unfallfrei • EZ 09/2015 • 161.900 km • 141 kW (192 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Opel Insignia A ST 2.0CDTI*AUTOMATIK*NAV*SHZ*CAM*PDC,Unfallfrei • EZ 05/2016 • 176.000 km • 125 kW (170 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Seat Leon ST FR 1.8TSI FR LED NAvi,Unfallfrei • EZ 10/2014 • 174.000 km • 132 kW (179 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
MINI COOPER Mini*NAVI*LED*PANO*PDC*KLIMA*SHZG*TOP*,EZ 12/2014 • 177.000 km • 100 kW (136 PS) • Benzin,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
BMW 318d Touring Aut. KLIMA+NAVI+AHK+ALU18z+PDC+TEMP,EZ 10/2014 • 199.000 km • 105 kW (143 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Audi A6 Lim. 3.0 TFSI quattro,EZ 08/2012 • 235.604 km • 228 kW (310 PS) • Benzin,"9.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Mercedes-Benz B 200 c NGD°CNG Gas°Navi°Leder°Automatik°Kamera°,Unfallfrei • EZ 10/2015 • 178.108 km • 115 kW (156 PS) • Erdgas (CNG),"9.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Renault Talisman Grandtour*AUTOMATIK*NAVI*KLIMATRONIC*,EZ 03/2018 • 182.809 km • 81 kW (110 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Volkswagen Golf VI 2.0 GTD + AHK/TEMP/8.REIFEN/SH,EZ 04/2012 • 191.350 km • 125 kW (170 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
BMW Active Tourer 218 d *HU/AU NEU*NAVI*AHK*LEDER*,Unfallfrei • EZ 11/2014 • 199.875 km • 110 kW (150 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Suzuki Vitara 1.6 DDiS Comfort-Klima-Sitzhe-Kamera-Navi,Unfallfrei • EZ 04/2016 • 176.096 km • 88 kW (120 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Seat Leon FR NAVI LEDER LED SCHEINWERFER 2 HAND,Unfallfrei • EZ 06/2014 • 172.300 km • 132 kW (179 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Renault Scenic IV Grand Business Edition KEY AHK SPUR,Unfallfrei • EZ 07/2019 • 180.000 km • 88 kW (120 PS) • Diesel,"9.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
"Opel Combo E Cargo Edition , 2-HAND",EZ 03/2021 • 174.298 km • 75 kW (102 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Volkswagen Golf VII Variant Allstar BMT DSG*Pano*Navi*Xen*,Unfallfrei • EZ 03/2017 • 172.900 km • 81 kW (110 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Opel Insignia 1.6 CDTI Limo 2017 Euro 6,EZ 06/2017 • 180.000 km • 81 kW (110 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Volkswagen Sharan Match BMT Automatik Xenon Navi,EZ 06/2012 • 181.000 km • 125 kW (170 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Volkswagen Touran Cup 2.0 TDI BMT*Panorama*Bi Xenon*SHZ*,EZ 04/2014 • 197.000 km • 103 kW (140 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406225468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=28&ref=srp&refId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&s=Car&sb=rel&searchId=fbfbaa2d-47a2-4fe4-97cb-f92e4a193621&vc=Car
Volkswagen Touran 1.6 TDI Match BMT Navigation-Climatronic,Unfallfrei • EZ 11/2012 • 187.000 km • 77 kW (105 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Audi A3 ambition quattro,Unfallfrei • EZ 10/2013 • 190.600 km • 110 kW (150 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Volkswagen Golf VII Variant Highline*Automatik*Winterpaket*,EZ 04/2014 • 212.497 km • 110 kW (150 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Ford Kuga 2.0 TDCI 4x4 SYNC*TEMPOMAT*AHK*SHZG*KLIMA*,Unfallfrei • EZ 02/2016 • 187.000 km • 110 kW (150 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
"Opel Insignia 2.0 CDTI Sports Tourer ""Edition""",EZ 04/2019 • 182.854 km • 125 kW (170 PS) • Diesel,"9.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Mercedes-Benz Vito Kasten 109/110/111/114 CDI WORKER Euro 5,Unfallfrei • EZ 03/2015 • 154.622 km • 84 kW (114 PS) • Diesel,"9.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Seat Leon ST 2.0 TDI DSG FR Panorama Alcantara,EZ 06/2017 • 180.392 km • 135 kW (184 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Volkswagen Sharan Highline BMT,Unfallfrei • EZ 11/2010 • 167.615 km • 103 kW (140 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Audi A1 1.0 TFSI Ultra S-Line Navigation Xenon-LED E6,EZ 08/2017 • 219.000 km • 70 kW (95 PS) • Benzin,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Jaguar XF 2.2D FACELIFT /AUTO/CUIR / GPS NAVI/CAMERA !!,Unfallfrei • EZ 08/2014 • 168.000 km • 120 kW (163 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Kia Sportage Spirit 4WD LEDER*ALU*NAVI*TOUCH*,EZ 04/2014 • 168.000 km • 135 kW (184 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Volkswagen Golf Sportsvan 1.6 TDI DSG Comfortline BMT Navi,Unfallfrei • EZ 01/2016 • 159.000 km • 81 kW (110 PS) • Diesel,9.989 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
MINI Cooper Countryman*Navi*PDC*Automatik*Xenon*MFL*,EZ 06/2011 • 150.350 km • 90 kW (122 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Renault Captur Dynamique,Unfallfrei • EZ 05/2014 • 167.000 km • 66 kW (90 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Mercedes-Benz C-Klasse Lim. C 200 CDI BlueEfficiency,Unfallfrei • EZ 06/2011 • 184.000 km • 100 kW (136 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Opel Mokka 1.7 CDTI Edition AHK/Autom./Klima/Sitzhzg,EZ 11/2013 • 165.500 km • 96 kW (131 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Opel Astra Business*VOLL-LED*Kamera*Navi*DAB*,EZ 08/2018 • 184.459 km • 81 kW (110 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Kia CEED 1.6 CRDI MHEV/Lenk.Heiz/,Unfallfrei • EZ 12/2020 • 154.463 km • 85 kW (116 PS) • Hybrid (Diesel/Elektro),9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
BMW X1 Baureihe X1 xDrive 20d,EZ 10/2012 • 184.000 km • 135 kW (184 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Volkswagen Tiguan 2.0 TDI BMT Sport Freestyle,Unfallfrei • EZ 10/2010 • 173.004 km • 103 kW (140 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547593&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=29&ref=srp&refId=1b014406-d0b8-7f24-acd0-349accd62d00&s=Car&sb=rel&searchId=1b014406-d0b8-7f24-acd0-349accd62d00&vc=Car
Volkswagen Golf Sportsvan Comfortline Navi Klimatroinik AHK,EZ 12/2014 • 154.000 km • 110 kW (150 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Ford Kuga Titanium Xenon Navi Sitzheizung,EZ 05/2012 • 154.300 km • 103 kW (140 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Volvo V60 2.0 D3 Kombi Kinetic,EZ 12/2013 • 164.400 km • 100 kW (136 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Audi A3 Sportback Xenon Navi TÜV Neu,EZ 10/2013 • 192.000 km • 110 kW (150 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Skoda Octavia Lim. Style 4x4 Navi/ACC/Xenon/Euro5,EZ 05/2015 • 175.400 km • 110 kW (150 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
BMW 318d xDrive Touring Luxury Line PANO XENON NAVI,EZ 07/2013 • 193.342 km • 105 kW (143 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Volkswagen Golf Sportsvan 1.6 TDI 110 CV Executi,Unfallfrei • EZ 01/2016 • 159.900 km • 81 kW (110 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Audi A6 Avant 2.0 TFSI Pro Line Plus AHK,EZ 01/2013 • 192.701 km • 132 kW (179 PS) • Benzin,"9.999 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
BMW F20 116i / M-Performance,EZ 07/2013 • 150.000 km • 100 kW (136 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
MINI COOPER SD*CABRIO Navi*Harman*Xenon*Chili*HU 7/26,Unfallfrei • EZ 05/2012 • 153.000 km • 105 kW (143 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Audi A3 S line Sportpaket quattro~DSG~B&O~MMI,EZ 08/2013 • 198.500 km • 132 kW (179 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
"Volvo C30 D2 Kinetic Klimaaut,Sitzhzg,Tempom,Alu,PDC",EZ 02/2012 • 152.774 km • 84 kW (114 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
"Subaru Forester 2,0d Platinum",Unfallfrei • EZ 03/2015 • 172.980 km • 108 kW (147 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
BMW 120 Baureihe 1 Lim. 120d M- Sport Paket Navi,EZ 02/2011 • 170.000 km • 130 kW (177 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Audi A3 Sportback 2.0 TFSI Ambition quattro,Unfallfrei • EZ 03/2011 • 176.000 km • 147 kW (200 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
"Ford Kuga 2,0 TDCi 4x4 *2.Hand*Panorama*Tempomat*AHK*",EZ 09/2011 • 157.390 km • 120 kW (163 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
Opel Corsa 1.6 Turbo OPC,EZ 11/2017 • 191.780 km • 152 kW (207 PS) • Benzin,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391399818&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=30&ref=srp&refId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&s=Car&sb=rel&searchId=2f4c423b-22b2-90ca-f06a-0a4232f0b3a6&vc=Car
