titles,details,prices,links
BMW E82 118d Facelift / 185 PS / Tuning,EZ 04/2012 • 165.000 km • 136 kW (185 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Mazda CX-5 Sports-Line AWD,EZ 02/2013 • 194.244 km • 129 kW (175 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
"Volkswagen VW Tiguan 2.0 TDI, AHK, neu TÜV & Allwette...",EZ 07/2011 • 163.500 km • 81 kW (110 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
"Iveco Daily Einzelkabine 35 S,Klima kamera,Luftfederun",Unfallfrei • EZ 11/2017 • 230.000 km • 100 kW (136 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Audi A6 2.0 TDI Avant sport selection°AHK°Navi°Sitzh.,Unfallfrei • EZ 06/2012 • 222.998 km • 130 kW (177 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Volkswagen Touran 1.6 TDI Comfortline Comfortline,Unfallfrei • EZ 03/2014 • 182.000 km • 77 kW (105 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Volkswagen Touran 1.6 TDI Comfortline Comfortline,Unfallfrei • EZ 03/2014 • 182.000 km • 77 kW (105 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Mercedes-Benz C 220 CDI BlueEfficiency Coupé AMG Optik*Leder*,Unfallfrei • EZ 09/2011 • 216.400 km • 125 kW (170 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Audi A1 SPB 1.6 TDI Attraction,Unfallfrei • EZ 10/2013 • 173.200 km • 66 kW (90 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Opel Cascada Edition ecoFlex*LPG*CABRIO*GARANTIE,Unfallfrei • EZ 04/2015 • 165.230 km • 103 kW (140 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Volkswagen Tiguan 2.0 TDI 4Motion Automatik Klima Autom./BC,EZ 12/2013 • 270.854 km • 103 kW (140 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Ford Mondeo Lim. Titanium LED Standheizung DAB uvm.,EZ 06/2015 • 166.200 km • 118 kW (160 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
BMW Bmw 118d 1er F20 Automatik TÜV neu Top Aus...,EZ 10/2012 • 170.000 km • 105 kW (143 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Ford FORD C-Max 1.5 TDCi 95CV Start&Stop Business,Unfallfrei • EZ 02/2017 • 167.000 km • 70 kW (95 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
"Ford Kuga 2,0 TDCi 4x4 110kW",EZ 03/2015 • 212.000 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Ford FORD Focus 1.5 EcoBlue 120 CV automatico SW Busi,Unfallfrei • EZ 10/2018 • 168.995 km • 88 kW (120 PS) • Diesel,"9.490 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Opel Astra Sports Tourer 1.6 CDTI 136cv 2016,Unfallfrei • EZ 09/2016 • 166.156 km • 100 kW (136 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Volkswagen VOLKSWAGEN Golf 1600 TDI 5PORTE 105CV NAVI CLIMA,Unfallfrei • EZ 03/2013 • 187.000 km • 77 kW (105 PS) • Diesel,9.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Toyota RAV 4 Life 2.2 D-4D 4X2,EZ 05/2010 • 179.000 km • 110 kW (150 PS) • Diesel,"9.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Renault Scenic IV Limited,Unfallfrei • EZ 06/2019 • 229.000 km • 88 kW (120 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407626529&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=20&ref=srp&refId=727ee660-a207-5c55-ba7f-c8d424f409b6&s=Car&sb=rel&searchId=727ee660-a207-5c55-ba7f-c8d424f409b6&vc=Car
Hyundai i40 cw blue Trend,EZ 06/2016 • 166.000 km • 104 kW (141 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Ford Focus Lim. Cool & Connect MwSt. 1.Hand LED,EZ 08/2020 • 166.105 km • 70 kW (95 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Opel Insignia B Sports Tourer Business Edition Navi,EZ 05/2018 • 170.000 km • 100 kW (136 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Volkswagen Touran Cross 2.0 TDI DSG Navi*LED*Leder*Xenon...,Unfallfrei • EZ 10/2013 • 259.000 km • 103 kW (140 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Opel Insignia B Sports Tourer Edition,Unfallfrei • EZ 07/2019 • 230.399 km • 125 kW (170 PS) • Diesel,"9.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Seat Leon ST 1.0 TSI 85kW 1.Hand Style Automatik,Unfallfrei • EZ 03/2018 • 176.800 km • 85 kW (116 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 12/2014 • 160.000 km • 62 kW (84 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Audi A4 Limousine 1.8 TFSI S Edition,EZ 06/2015 • 198.180 km • 125 kW (170 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Skoda Superb Combi L&K Laurin & Klement 2.0TDI*Leder,EZ 04/2013 • 197.478 km • 125 kW (170 PS) • Diesel,9.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Ford Focus Turnier 1.5 EcoBlue TITANIUM,EZ 03/2020 • 169.063 km • 88 kW (120 PS) • Diesel,"9.489 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Mercedes-Benz C 250 Avantgarde Navi Leder Xen Glasd. StandHeiz,EZ 11/2011 • 228.699 km • 150 kW (204 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Volkswagen T5 Transporter Kasten *KLIMA*1-HAND*MWST*TOP*,Unfallfrei • EZ 10/2011 • 166.358 km • 75 kW (102 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Mercedes-Benz GLK 250 CDI 4MATIC BlueEFFICIENCY -,Unfallfrei • EZ 12/2010 • 159.500 km • 150 kW (204 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Skoda Octavia 2.0 TDI 4x4 / ACC / AHK /LED,EZ 11/2017 • 234.887 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Renault Scenic 1.5 dCi ECC LMF LED navi CRUISE,EZ 02/2017 • 236.301 km • 81 kW (110 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Mercedes-Benz C 250 CGI Avantgarde AUSTAUSCHMOTOR/AHK/NAVI,Unfallfrei • EZ 07/2011 • 232.147 km • 150 kW (204 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Renault Captur 1.5 dCi 8V 90 CV Start&Stop Energ,Unfallfrei • EZ 03/2014 • 157.000 km • 66 kW (90 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
"Volkswagen Tiguan Sport & Style 4Motion Panorama-Dach, Navi",Unfallfrei • EZ 05/2011 • 225.000 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Peugeot 2008 BlueHDi 120 S&S Allure,Unfallfrei • EZ 10/2016 • 169.957 km • 88 kW (120 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
"Audi A4 2.0 TDI Attraction Avant NAVI SHZ PDC 16""ALU",EZ 08/2015 • 194.000 km • 140 kW (190 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405965501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=21&ref=srp&refId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&s=Car&sb=rel&searchId=01bd0820-9483-cb40-3b64-cfebfb15cbb4&vc=Car
Citroën Jumper Kasten 30 L1H1 Klima Kamera AHK 19% Mwst,Unfallfrei • EZ 12/2017 • 172.896 km • 81 kW (110 PS) • Diesel,"9.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
"Volkswagen VW Touran, Diesel, LED, Klima, Kamera, TüV...",EZ 07/2013 • 183.000 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Skoda Yeti 2.0 TDI 4x4 DSG Elegance Plus Edition E...,Reparierter Unfallschaden • EZ 01/2013 • 150.000 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Audi A4 Avant Ambition,EZ 08/2012 • 238.267 km • 105 kW (143 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Audi A3 1.8 TFSI Sportback S Line Plus/Sehr gepflegt,Unfallfrei • EZ 03/2010 • 159.569 km • 118 kW (160 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Renault Talisman Grandtour Life,Unfallfrei • EZ 05/2019 • 175.000 km • 88 kW (120 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Renault Kadjar dCi 8V 110CV Energy Zen,Unfallfrei • EZ 10/2015 • 169.105 km • 81 kW (110 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
BMW 318i E90 Edition Sport | M-Paket | Alc...,EZ 10/2011 • 175.000 km • 105 kW (143 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
BMW 318i E90 Edition Sport | M-Paket | Alc...,EZ 10/2011 • 175.000 km • 105 kW (143 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Audi A5 Coupe 3.0 TDI quattro/S-Line,EZ 06/2011 • 215.857 km • 176 kW (239 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Skoda Octavia Combi *Business Paket*Sitzheizung*1.Hnd*,Unfallfrei • EZ 11/2016 • 270.798 km • 110 kW (150 PS) • Diesel,"9.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
"Opel Movano B Kasten/Kombi HKa L2H2 3,3t",EZ 12/2015 • 170.000 km • 120 kW (163 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Ford Kuga Titanium/Navi/Automatik/Panorama-Dach,EZ 02/2013 • 203.000 km • 120 kW (163 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Volkswagen Tiguan 2.0 TDI DSG 4MOTION Trend & Fun Trend...,Unfallfrei • EZ 02/2011 • 169.000 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Renault RENAULT CLIO 1.5 DIESEL ENERGY INTENSE,Unfallfrei • EZ 10/2015 • 170.000 km • 66 kW (90 PS) • Diesel,"9.450 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
Opel Insignia B - Diesel - TÜV 2026 - 1.6L,EZ 11/2018 • 177.000 km • 100 kW (136 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
BMW X1 PDC Panoramadach Stzhg S-Heft Tüv,Unfallfrei • EZ 02/2010 • 207.000 km • 105 kW (143 PS) • Diesel,9.999 €9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402921434&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=22&ref=srp&refId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&s=Car&sb=rel&searchId=11ad9c35-6826-5c35-9799-cd3fbe3b8a19&vc=Car
