titles,details,prices,links
BMW 116 Diesel,EZ 11/2012 • 228.000 km • 85 kW (116 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405645733&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=17&ref=srp&refId=437e2d1b-c02c-0c47-c63a-05742f0484bc&s=Car&sb=rel&searchId=437e2d1b-c02c-0c47-c63a-05742f0484bc&vc=Car
Opel Zafira Bj 2013,EZ 01/2014 • 207.000 km • 85 kW (116 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Fiat Panda 1.3 MJT 16V,Unfallfrei • EZ 10/2011 • 179.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Renault scenic 2013 Top Zustand,EZ 12/2013 • 198.500 km • 114 kW (155 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
"Opel Zafira 1,6",EZ 11/2011 • 180.000 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen Ich Verkaufe mein Golf 6 1.6,EZ 01/2011 • 224.000 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen Passat R-Line Edition,Unfallfrei • EZ 05/2010 • 199.000 km • 105 kW (143 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen golf 6 1.4 tsi dsg vollausstattung Automatik,EZ 09/2010 • 230.000 km • 90 kW (122 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volvo Verkaufe V60 T3 (BJ 11/2011) 187.000 km 3. Hand,Unfallfrei • EZ 11/2011 • 187.000 km • 110 kW (150 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen Touran 7 Sitzer,EZ 10/2010 • 212.641 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Opel Astra J 2011 TÜV 2026 Tausch möglich ...,EZ 11/2011 • 187.350 km • 74 kW (101 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Hyundai Kia Sportage 2010 Benzin,EZ 03/2010 • 172.102 km • 76 kW (103 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen Golf 6 1.6 TDI,EZ 11/2011 • 240.000 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Ford S-Max S-MAX Titanium. Lederausstattung,Unfallfrei • EZ 12/2011 • 260.529 km • 147 kW (200 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Renault Twingo RS Gordini,EZ 06/2011 • 184.000 km • 96 kW (131 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Seat Altea 1.4 TSI Style Style XL,Reparierter Unfallschaden • EZ 03/2011 • 182.000 km • 92 kW (125 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Honda Insight 1.3 i-DSI VTEC IMA -,Unfallfrei • EZ 04/2012 • 192.500 km • 72 kW (98 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Ford Focus Mk2,EZ 12/2010 • 180.000 km • 74 kW (101 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
MINI Mini Cooper S mit neuem TÜV,EZ 08/2010 • 177.000 km • 128 kW (174 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Opel insignia,EZ 04/2016 • 220.226 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
"Dacia Dokker Benzin Kamera, HU 11/25, Kli...",EZ 05/2014 • 214.000 km • 61 kW (83 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406816576&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=18&ref=srp&refId=82b38e51-2024-e131-9bba-655cd0a410c6&s=Car&sb=rel&searchId=82b38e51-2024-e131-9bba-655cd0a410c6&vc=Car
Volkswagen Ich verkaufe diese auto,EZ 11/2023 • 280.000 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Andere Verkaufe mein gebrauchtes Auto,EZ 10/2011 • 189.000 km • 110 kW (150 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Fiat Qubo 1.4 8V 77 CV Dynamic Natural Power,Unfallfrei • EZ 02/2012 • 160.000 km • 51 kW (69 PS) • Erdgas (CNG),5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Mercedes-Benz A 200 CDI Avantgarde DPF,Unfallfrei • EZ 12/2010 • 210.000 km • 103 kW (140 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Renault Megane ENERGY TCe 100 Life Life,EZ 04/2017 • 240.000 km • 74 kW (101 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
"Ford Focus Kombi 1,6 Ltr. 150 PS TÜV/AU NE...",EZ 07/2012 • 197.000 km • 110 kW (150 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Volkswagen Golf 1.6 TDI MATCH MATCH,Unfallfrei • EZ 06/2012 • 261.633 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Andere Auto Ankauf,EZ 11/2010 • 150.000 km,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
"Volkswagen Caddy 2,0 Erdgas",EZ 07/2012 • 195.000 km • 80 kW (109 PS) • Erdgas (CNG),5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Chevrolet orlando GmbH Kreo,EZ 10/2012 • 192.473 km • 143 kW (194 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
BMW F31 320d ~ Beschreibung lesen!,EZ 01/2013 • 240.000 km • 135 kW (184 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
"Ford Mondeo 2,0 EB 149kW Titanium Turnier PowerSh...",Unfallfrei • EZ 11/2010 • 181.509 km • 149 kW (203 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Citroën DS3 Sportchic Steuerkette Neu*Groß...,EZ 06/2012 • 197.000 km • 115 kW (156 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Volkswagen VW Polo Cross 6R 1.6 TDI mit neuer Bereifung,Unfallfrei • EZ 10/2010 • 209.000 km • 66 kW (90 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Volkswagen WV PASSAT 2.0 TDI HIGHLINE,EZ 06/2010 • 205.000 km • 103 kW (140 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Citroën C4 Picasso e-HDi 115 Intensive ETG6 Intensive,Unfallfrei • EZ 06/2013 • 199.403 km • 85 kW (116 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Renault Scenic III BOSE Edition.LANGVERSION,Unfallfrei • EZ 01/2014 • 205.270 km • 81 kW (110 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
"Ford Focus 2,0TDCi Champions Edition Ch...",Unfallfrei • EZ 06/2013 • 200.000 km • 103 kW (140 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. AUTOCARRO,Unfallfrei • EZ 09/2014 • 211.700 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
"Ford Focus 1,6TDCi 85kW S/S Champions Edition Tur...",Unfallfrei • EZ 02/2013 • 197.000 km • 85 kW (116 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399997602&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=19&ref=srp&refId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&s=Car&sb=rel&searchId=ad46e53a-09ec-0f4b-19b6-47c795f2b56f&vc=Car
Opel Insignia sports tourer 2.0 CDTI,EZ 11/2012 • 195.000 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Ford focus 1.6 Benzin NAV..Kamera,EZ 03/2011 • 186.000 km • 88 kW (120 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Opel OPEL Astra 1.7 CDTI 110CV Sports Tourer Elective,Unfallfrei • EZ 04/2011 • 180.421 km • 81 kW (110 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Seat Leon Typ TSI FR,EZ 04/2012 • 197.500 km • 92 kW (125 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Ford Focus tdci 109ps,EZ 03/2011 • 180.000 km • 80 kW (109 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Alfa Romeo Giulietta 1.4 TB 16V MultiAir -,Unfallfrei • EZ 01/2011 • 186.000 km • 125 kW (170 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Renault Clio,EZ 03/2010 • 178.140 km • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Fiat Fiorino 1.3 MJT 75CV,Unfallfrei • EZ 08/2014 • 214.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Opel Astra 120 PS 2011,EZ 02/2011 • 187.000 km • 88 kW (120 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Volkswagen Caddy Roncalli Trendline BMT,Unfallfrei • EZ 07/2011 • 224.500 km • 75 kW (102 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
BMW 318d Touring -,Unfallfrei • EZ 09/2012 • 242.236 km • 105 kW (143 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Skoda Superb,EZ 07/2011 • 192.000 km • 103 kW (140 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Opel Astra,EZ 10/2014 • 217.000 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Ford grand C Max,EZ 10/2012 • 197.500 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Peugeot Bipper Tepee 1.3MultiJet 75cv Start&Stop,Unfallfrei • EZ 10/2011 • 188.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Opel Astra J 1.7 CDTI Lim. 4-trg. Active*T...,EZ 03/2013 • 202.000 km • 81 kW (110 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Fiat 500 L,EZ 10/2013 • 217.124 km • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Opel Astra 2.0 CDTI,EZ 11/2011 • 189.000 km • 121 kW (165 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
Mercedes-Benz C 180 CGI T BlueEFFICIENCY AVANTG. Aut. AVAN...,Unfallfrei • EZ 08/2010 • 223.132 km • 115 kW (156 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406245887&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=20&ref=srp&refId=6dc71724-3c83-804f-1300-026ca9516cd2&s=Car&sb=rel&searchId=6dc71724-3c83-804f-1300-026ca9516cd2&vc=Car
