titles,details,prices,links
BMW 1er BMW 116i in TOP Zustand,EZ 01/2010 • 187.823 km • 90 kW (122 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407132290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=6&ref=srp&refId=47e68401-8343-ebd3-843d-85dd81f3dd68&s=Car&sb=rel&searchId=47e68401-8343-ebd3-843d-85dd81f3dd68&vc=Car
Citroën 1-HAND*SCHECKHEFT*ZAHNRIEMEN NEU*92PS*ANHKUPLUNG,Unfallfrei • EZ 05/2014 • 189.000 km • 68 kW (92 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407132290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=6&ref=srp&refId=47e68401-8343-ebd3-843d-85dd81f3dd68&s=Car&sb=rel&searchId=47e68401-8343-ebd3-843d-85dd81f3dd68&vc=Car
Dacia Lodgy dCi 90 eco2 Tempomat 7.Sitzer,Unfallfrei • EZ 01/2016 • 200.000 km • 66 kW (90 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Renault Scenic III Grand BOSE Edition Teileder Navi Klim,EZ 10/2012 • 249.000 km • 96 kW (131 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
"Subaru subaru legacy 2.0 boxer Diesel,Allrad",EZ 10/2011 • 170.000 km • 110 kW (150 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Andere Skoda Octavia,EZ 11/2011 • 177.177 km • 75 kW (102 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Mercedes-Benz A 160 CDI AVANTGARDE Autotr. Special Ed. AVA...,Unfallfrei • EZ 04/2010 • 189.000 km • 60 kW (82 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Citroën Berlingo Kasten Niveau B L1/TÜV 05 2026/PDC/,EZ 09/2012 • 253.076 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Seat Mii METANO 1000cc ECO FUEEL,Unfallfrei • EZ 10/2024 • 150.000 km • 37 kW (50 PS) • Erdgas (CNG),4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Opel Meriva B Ecoflex Fahrradträger,EZ 06/2010 • 167.000 km • 88 kW (120 PS) • Benzin,4.320 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Skoda Fabia Combi Active,EZ 02/2017 • 220.127 km • 55 kW (75 PS) • Benzin,"4.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Volkswagen Nisan Primastar bj 2011,EZ 10/2011 • 225.000 km • 85 kW (116 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Fiat Punto 1.3 MJT II 75 CV 5 porte Street,Unfallfrei • EZ 10/2014 • 199.000 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Skoda Fabia !! Zusatzheizung !!DSG defekt!!(R-6 ...,EZ 04/2011 • 176.000 km • 132 kW (179 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
"Seat Ibiza Copa 1,4 , 16V, Zahnriemen+Wass...",EZ 01/2012 • 183.000 km • 63 kW (86 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
"Alfa Romeo Alfa Giulietta 1,6 PERFETTA NONOSTANTE KM",Unfallfrei • EZ 12/2013 • 193.000 km • 77 kW (105 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Ford Focus Turnier Titanium -Klima-Navi-,Unfallfrei • EZ 02/2013 • 277.983 km • 103 kW (140 PS) • Diesel,"4.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Volkswagen Polo V Trendline,EZ 04/2011 • 204.000 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Andere Auto Mini Cooper one,EZ 01/2011 • 174.910 km • 72 kW (98 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Audi A3 1te Hand,Unfallfrei • EZ 03/2011 • 209.000 km • 77 kW (105 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Audi A3/8 Fach bereift/Bluetooth,Unfallfrei • EZ 10/2010 • 205.000 km • 75 kW (102 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
"Ford Fiesta 1,6L TDCI",EZ 09/2010 • 167.000 km • 70 kW (95 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407552858&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=7&ref=srp&refId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&s=Car&sb=rel&searchId=480194b9-3bae-f3b2-29d1-53a86a1ad1f2&vc=Car
Ford focus 1.6 SCTI 182ps titanium,EZ 06/2011 • 180.000 km • 134 kW (182 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
MINI Mini One mit Panoramadach,EZ 06/2010 • 171.150 km • 72 kW (98 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Ford Fiesta 1.4 5 porte Gpl,Unfallfrei • EZ 03/2010 • 169.000 km • 71 kW (97 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Suzuki Grand Vitara 1.9 DDiS *LKW*2-SEATS*,Unfallfrei • EZ 11/2011 • 254.000 km • 95 kW (129 PS) • Diesel,"4.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Mercedes-Benz Mercedes sprinter 313cdi,EZ 09/2015 • 291.000 km • 96 kW (131 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
"Skoda Fabia Kombi 1,6 TDI sehr sparsam Kli...",EZ 11/2013 • 196.000 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
"Ford 1,6 l benzine Ford",EZ 09/2010 • 175.000 km • 96 kW (131 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Volkswagen Golf 1.6 TDI Trendline Variant Trendline,Unfallfrei • EZ 02/2011 • 223.700 km • 77 kW (105 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Ford Fiesta Diesel,EZ 07/2013 • 195.000 km • 66 kW (90 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Opel Meriva 1.3 CDTI 95CV ecoFLEX Cosmo,Unfallfrei • EZ 06/2013 • 195.000 km • 70 kW (95 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Andere VW Beetle 1.6 TDI mit Unfallschaden.,EZ 06/2012 • 186.000 km • 77 kW (105 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
"Volkswagen VW Touran, Trendline, 1,2l TSI, Kombilimou...",EZ 09/2010 • 212.407 km • 77 kW (105 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Citroën Citroen C3 Picasso 1.6 hdi *PER NEOPATENTATI*EUR,Unfallfrei • EZ 02/2012 • 184.000 km • 68 kW (92 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Honda CR-Z,EZ 07/2010 • 176.000 km • 84 kW (114 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Fiat Fiorino 1.4 8V CNG 70CV Cargo SX clima e EU,Unfallfrei • EZ 07/2017 • 190.000 km • 51 kW (69 PS) • Erdgas (CNG),"4.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Renault Megane coupe 2012 1.5 dci,EZ 03/2012 • 185.000 km • 79 kW (107 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
"Subaru trezia, Automatik, Diesel / Verso s",EZ 11/2011 • 182.000 km • 66 kW (90 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Fiat CONSUMI IRRISORI PANDA 1.3 MJTD NEOPATENTATI,Unfallfrei • EZ 11/2011 • 182.008 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Ford Transit 100T300 Hoch-Lang 9-Sitze Doppel-Klima,EZ 09/2013 • 199.000 km • 74 kW (101 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Opel Meriva 1.7 CDTI Color Edition 81kW Color Edition,Unfallfrei • EZ 03/2011 • 176.207 km • 81 kW (110 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406855809&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=8&ref=srp&refId=e7d73ae1-f450-889c-e439-0477d78d0c07&s=Car&sb=rel&searchId=e7d73ae1-f450-889c-e439-0477d78d0c07&vc=Car
Fiat FIAT Punto 1.3 MJT II S&S 95 CV 3 porte Lounge F,Unfallfrei • EZ 01/2012 • 184.000 km • 70 kW (95 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Renault Megane Dynamique dCi 110 Eco2 Dynamique,Unfallfrei • EZ 10/2010 • 173.000 km • 78 kW (106 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Seat Ibiza 1.2 TSI Style Style,Unfallfrei • EZ 05/2015 • 225.000 km • 77 kW (105 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
"Ford Fiesta 1,25 60kW Champions Edition Champions...",Unfallfrei • EZ 08/2012 • 164.000 km • 60 kW (82 PS) • Andere,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Lada Niva 1.7i 4x4 frisch geTÜVt & jede Menge Teile,Unfallfrei • EZ 08/2010 • 178.446 km • 60 kW (82 PS) • Benzin,4.321 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Volkswagen Golf 6 / 1.4 / Klima / Radio / ...,EZ 07/2011 • 255.466 km • 90 kW (122 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Opel Corsa 1.2 BENZINA EURO 5,Unfallfrei • EZ 09/2010 • 180.000 km • 63 kW (86 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Mercedes-Benz MERCEDES A160,EZ 02/2010 • 173.000 km,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Mazda 3 (BL) 1.6 Diesel,EZ 04/2010 • 170.000 km • 80 kW (109 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Ssangyong SsangYong Korando Korando 2.0 e-xdi C 2wd,Unfallfrei • EZ 03/2011 • 179.000 km • 129 kW (175 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Opel Meriva 1.4 sehr sparsamer Benziner,EZ 12/2010 • 183.561 km • 74 kW (101 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Seat Leon 1.4 TSI Comfort Limited,Unfallfrei • EZ 02/2010 • 175.885 km • 92 kW (125 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Volkswagen Polo 1.2 TDI 87g BlueMotion BlueMotion,Unfallfrei • EZ 09/2010 • 210.000 km • 55 kW (75 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Toyota TOYOTA Yaris 1.0 5p. Active,Unfallfrei • EZ 01/2014 • 216.000 km • 51 kW (69 PS) • Benzin,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Volkswagen Polo 1.6 TDI LIFE Tüv neu,Unfallfrei • EZ 07/2013 • 261.111 km • 66 kW (90 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
Peugeot 208 1.6 e-HDi 115 CV Stop&Start 3 porte,Unfallfrei • EZ 07/2013 • 202.800 km • 84 kW (114 PS) • Diesel,4.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407244571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4300%3A4349&pageNumber=9&ref=srp&refId=57780ecf-9231-0c69-8f08-c375f349934c&s=Car&sb=rel&searchId=57780ecf-9231-0c69-8f08-c375f349934c&vc=Car
