titles,details,prices,links
Nissan Primastar Kasten L1H1 2.7*TÜV NEU*Inspektion Neu,EZ 10/2011 • 194.756 km • 84 kW (114 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402597090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=21&ref=srp&refId=a769022e-eea3-b717-7d25-ad8bf8da1773&s=Car&sb=rel&searchId=a769022e-eea3-b717-7d25-ad8bf8da1773&vc=Car
Fiat Panda 1.2 Pop 69CV - 2016,Unfallfrei • EZ 08/2016 • 184.000 km • 51 kW (69 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Ford Focus 1.6 EcoBoost / Neu TÜV / Voll A...,EZ 07/2012 • 159.000 km • 134 kW (182 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Skoda Fabia Combi Joy / Navi /Alu /AHK / Tüv 06.2025,EZ 06/2016 • 246.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Opel Zafira Tourer 2.0CDTi Automatik T-Leder 7-Sitzer,EZ 05/2012 • 151.841 km • 121 kW (165 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Peugeot PEUGEOT - 208 - BlueHDi 100 5p. Allure,Unfallfrei • EZ 07/2017 • 179.999 km • 74 kW (101 PS) • Diesel,"6.499 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Opel Insignia 2.0 CDTI*Automatik*Innovation*Navi*SHZ*,EZ 05/2013 • 212.000 km • 118 kW (160 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Volkswagen Golf VI Variant Highline *TÜV* *PANO* *ALCANTARA,EZ 08/2010 • 177.000 km • 103 kW (140 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Renault Scenic Scénic 1.5 dCi 110CV Limited BLOC,Unfallfrei • EZ 04/2015 • 172.000 km • 81 kW (110 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Opel Meriva b 2016,EZ 07/2016 • 178.000 km • 70 kW (95 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Audi A4 Allroad quattro 2.0 TDI/4X4/FACELIFT/NAVI/,EZ 07/2012 • 251.000 km • 130 kW (177 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
"Volkswagen VW Golf 6 Plus 1.6 TDI (AHK, Einparkhilfe,...",EZ 04/2011 • 183.750 km • 77 kW (105 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Subaru XV 2.0d 108kw | Awd Luxury | klima | Navi,EZ 03/2012 • 202.579 km • 108 kW (147 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
MINI Mini Cooper D Clubman 1.6D 90CV Ok Neopatentati,Unfallfrei • EZ 03/2013 • 159.000 km • 66 kW (90 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
BMW 118i Cabrio Automatik Navi Xenon Braun Leder Tem,Unfallfrei • EZ 01/2010 • 223.000 km • 105 kW (143 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
BMW 116i -5-trg-Navi-Benzin-TÜVneu,Unfallfrei • EZ 10/2010 • 172.600 km • 90 kW (122 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Audi A3 1.6 TDI 77kW Attraction 3-trg Temp Navi Alu,Unfallfrei • EZ 12/2012 • 281.300 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Opel OPEL Adam 1.2 70CV GPL SLAM Ok Neopatentati,Unfallfrei • EZ 09/2015 • 150.000 km • 51 kW (69 PS) • Andere,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Mazda CX-5 Sports-Line AWD,EZ 11/2012 • 210.600 km • 129 kW (175 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Renault Kangoo 5Sitzer,EZ 11/2017 • 182.000 km • 66 kW (90 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
Mercedes-Benz C 180 CDI T BlueEFFICIENCY ELEGANCE,EZ 11/2011 • 256.000 km • 88 kW (120 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406512601&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=22&ref=srp&refId=6c2f44ba-6296-e611-c566-0fbdb1093395&s=Car&sb=rel&searchId=6c2f44ba-6296-e611-c566-0fbdb1093395&vc=Car
"Ford Mondeo Titanium 2,0i AUTOM TÜV 9.26 LEDER NAVI C",EZ 02/2011 • 200.000 km • 149 kW (203 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Fiat Freemont 2.0 16V Multijet 140 PS Urban,EZ 05/2011 • 193.000 km • 103 kW (140 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Peugeot 508 SW Business-Line EXPORT!!!!!!,Unfallfrei • EZ 12/2016 • 256.500 km • 88 kW (120 PS) • Diesel,6.497 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Kia Ceed *Temp./Klima/SHZ*,EZ 05/2017 • 260.000 km • 100 kW (136 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Opel Zafira 1.6 Eco BJ 2013 7-Sitzer,EZ 01/2013 • 165.000 km • 85 kW (116 PS) • Benzin,6.494 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Kia Soul 1.6 CVVT Active,Unfallfrei • EZ 10/2011 • 155.230 km • 93 kW (126 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Fiat 500L Living 1.6 Multijet 105 CV Lounge,Unfallfrei • EZ 08/2015 • 176.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Audi A1 1.6 TDI Attraction Attraction,EZ 02/2011 • 167.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Mitsubishi Outlander Instyle 4WD Xenon/Navi/Leder/Kamera/7S,EZ 05/2011 • 194.000 km • 130 kW (177 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Volkswagen Golf 6 1.4 TSI R-Line DSG,EZ 12/2010 • 189.600 km • 90 kW (122 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Peugeot 308 CC Roland Garros HDi FAP 163 Roland Garros,Unfallfrei • EZ 07/2012 • 156.000 km • 120 kW (163 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
"Mazda 3 Lim. Center-Line""TOP GEPFLEGT""TÜV""",Unfallfrei • EZ 08/2014 • 259.000 km • 110 kW (150 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
"Volkswagen Caddy Life Team 1,9 TDI Klima AHK",Unfallfrei • EZ 06/2010 • 225.000 km • 77 kW (105 PS) • Diesel,6.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Skoda Octavia Combi Greenline 1.6 TDI,EZ 09/2014 • 233.300 km • 81 kW (110 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Seat Leon Sport 1.8 FSI /TSI*Bi-Xenon*Navi*PDC*Leder*,EZ 06/2010 • 192.310 km • 118 kW (160 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Nissan Micra 1.2 12V 5 porte GPL Eco Acenta,Unfallfrei • EZ 03/2015 • 150.000 km • 59 kW (80 PS) • Autogas (LPG),6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Lancia Delta 1.9 MJT Twinturbo DPF Platinum,Unfallfrei • EZ 11/2012 • 159.000 km • 140 kW (190 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Volkswagen Golf Variant 1.6 TDI Comfortline Navi/Climate/Cr,EZ 01/2017 • 243.230 km • 82 kW (111 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
"Skoda Rapid Spaceback Joy 1,6 TDI Navi Tempo Alcantara",EZ 09/2016 • 258.833 km • 85 kW (116 PS) • Diesel,"6.450 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Volkswagen Touran Trendline *7-Sitzer* *Klima* *Tempomat*,Unfallfrei • EZ 05/2012 • 272.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472835&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=23&ref=srp&refId=4af16b86-3193-4cdc-612d-cd05d10a762f&s=Car&sb=rel&searchId=4af16b86-3193-4cdc-612d-cd05d10a762f&vc=Car
Ford Focus Titanium 150 PS,EZ 10/2012 • 164.580 km • 110 kW (150 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Subaru XV 2.0D Exclusive 4WD,Unfallfrei • EZ 07/2012 • 208.000 km • 108 kW (147 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Renault Kangoo Paris 2.Hand Klima,Unfallfrei • EZ 01/2014 • 226.447 km • 66 kW (90 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
"Mercedes-Benz A 180 CDI Avantgarde AUTOMATIK, EINPARKHILFE,SHZ",Unfallfrei • EZ 05/2012 • 185.523 km • 80 kW (109 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Citroën Citroen C3 BlueHDi 75 Feel Edition,Unfallfrei • EZ 02/2016 • 179.905 km • 55 kW (75 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Dacia Logan II 0.9 TCe 90 MCV Laureate Navi Klima,EZ 01/2017 • 190.000 km • 66 kW (90 PS) • Benzin,6.485 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Renault Scenic III Grand Limited*NAVI*PDC*TEMPOMAT,EZ 08/2015 • 178.000 km • 81 kW (110 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
BMW X1 Baureihe X1 sDrive 20d,EZ 03/2012 • 183.000 km • 130 kW (177 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
BMW X1 Baureihe X1 sDrive 20d,EZ 09/2010 • 229.735 km • 130 kW (177 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Nissan Qashqai 2.0 Tekna Automatik*Panorama*Navi*Xenon,Unfallfrei • EZ 06/2010 • 194.185 km • 104 kW (141 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Citroën Citroen C3 1.4HDI NUOVA NEOPATENTATI 2012,Unfallfrei • EZ 10/2012 • 160.000 km • 50 kW (68 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Mazda CX-5 2.2 SKYACTIV-D Center-Line AWD Aut.,EZ 08/2012 • 159.000 km • 110 kW (150 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Citroën Berlingo Kombi Tendance 7 sitzer,Unfallfrei • EZ 11/2013 • 174.500 km • 88 kW (120 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Volkswagen tiguan,EZ 01/2010 • 176.000 km • 110 kW (150 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
BMW 123d Cabrio - Leder - Xenon - TÜV,EZ 12/2010 • 236.000 km • 150 kW (204 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Ssangyong Tivoli 1.6 e-XDi 160 QUARTZ 2WD Kundenauftrag,Unfallfrei • EZ 06/2016 • 183.100 km • 85 kW (116 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
Seat Ibiza 1.0 Benzine*AIRCO*CRUISECONTROL*EURO6,EZ 05/2018 • 194.171 km • 55 kW (75 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=24&ref=srp&refId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&s=Car&sb=rel&searchId=4a46d259-ae61-77c2-7bdb-a1d787de6cff&vc=Car
