titles,details,prices,links
Opel Astra Sports Tourer 1.2 Diesel,EZ 10/2011 • 167.000 km • 70 kW (95 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406539063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=6&ref=srp&refId=fc1b4420-da89-c269-92a5-d9a08ed76f77&s=Car&sb=rel&searchId=fc1b4420-da89-c269-92a5-d9a08ed76f77&vc=Car
"MINI One TÜV NEU, 8x bereift Klima,PDC,Sitzheizung",Unfallfrei • EZ 08/2011 • 172.000 km • 72 kW (98 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406539063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=6&ref=srp&refId=fc1b4420-da89-c269-92a5-d9a08ed76f77&s=Car&sb=rel&searchId=fc1b4420-da89-c269-92a5-d9a08ed76f77&vc=Car
Audi A6 Avant 2.0 TDI,EZ 01/2010 • 260.000 km • 125 kW (170 PS) • Diesel,4.649 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406539063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=6&ref=srp&refId=fc1b4420-da89-c269-92a5-d9a08ed76f77&s=Car&sb=rel&searchId=fc1b4420-da89-c269-92a5-d9a08ed76f77&vc=Car
Dacia Sandero 1.2 GPL 75CV Ambiance,Unfallfrei • EZ 10/2013 • 159.000 km • 53 kW (72 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Ford Focus Turnier Champions Edition,EZ 12/2012 • 186.744 km • 92 kW (125 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Seat Leon 1.2 TSI,Unfallfrei • EZ 03/2013 • 189.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Seat Leon 1.2 TSI,EZ 03/2013 • 189.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Skoda Roomster 1.2 TSI GLASDACH TEMPOMAT S...,EZ 05/2014 • 199.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Volkswagen Golf Variant kombi,EZ 01/2013 • 240.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Ford FORD Fiesta 1.0 80CV 5 porte Titanium,Unfallfrei • EZ 07/2014 • 201.000 km • 59 kW (80 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Opel OPEL CORSA 1.2 BENZINA COSMO 2011,Unfallfrei • EZ 12/2011 • 179.000 km • 63 kW (86 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Nissan Qashqai +2 Visia 1.5 dci,Unfallfrei • EZ 07/2013 • 290.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Hyundai i30 1.6 CRDi 66 kW Classic Classic,Unfallfrei • EZ 05/2010 • 159.300 km • 66 kW (90 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Opel Astra Sports Tourer 1.3 CDTI ecoFL. Des. Edi...,Unfallfrei • EZ 05/2012 • 176.650 km • 70 kW (95 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Fiat FIAT Panda 1.2 Emotion EURO 5A,Unfallfrei • EZ 04/2010 • 164.814 km • 44 kW (60 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
MINI 1.4 BENZINA ONE 2010 ADATTA A NEOPATENTATI,Unfallfrei • EZ 12/2010 • 171.000 km • 55 kW (75 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Chevrolet Captiva,Unfallfrei • EZ 10/2010 • 223.000 km • 110 kW (150 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Volkswagen Golf 6 Comfortline - TÜV 10/25 - Überhaupt...,EZ 05/2011 • 218.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Skoda Octavia 1.2 TSI Family Combi Family,Unfallfrei • EZ 07/2011 • 177.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Renault Grand Scenic 1.6Dci 130PS,EZ 02/2011 • 167.500 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Hyundai i40 cw Comfort 1.7 CRDI,Unfallfrei • EZ 02/2013 • 288.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Hyundai i40 cw blue Style 1.7 CRDI,Unfallfrei • EZ 01/2012 • 250.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Volkswagen Passat Variant 1.4 TSI Trendline Variant Tre...,Unfallfrei • EZ 08/2011 • 217.000 km • 90 kW (122 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047680&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=7&ref=srp&refId=1fa45061-30dc-101d-ea43-9c42ae284e5b&s=Car&sb=rel&searchId=1fa45061-30dc-101d-ea43-9c42ae284e5b&vc=Car
Ford C-Max C-MAX Trend,EZ 02/2011 • 234.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Nissan Note,EZ 11/2010 • 174.000 km • 65 kW (88 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
"Ford Mondeo Turnier Titanium , 2-HAND",EZ 01/2012 • 249.383 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
BMW Verkaufe BMW 318d,EZ 12/2010 • 200.000 km • 105 kW (143 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Opel Astra 1.6 CDTI 136CV EcoFLEX S&S Sports Tou,Unfallfrei • EZ 11/2015 • 210.000 km • 100 kW (136 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Dacia sandero stepway 1.6 Benzin +LPG,EZ 03/2013 • 165.000 km • 62 kW (84 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Touran 1.4 TSI Freestyle,Unfallfrei • EZ 06/2010 • 207.119 km • 103 kW (140 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Audi A3 1.4 Sportback 125 PS,EZ 01/2010 • 200.034 km • 92 kW (125 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Verkaufen Golf 6 10/2025,EZ 05/2011 • 243.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Nissan Juke 1.6 Acenta CVT,Unfallfrei • EZ 02/2011 • 256.000 km • 86 kW (117 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Golf 1.6 TDI 4MOTION Comfortline Variant Com...,Unfallfrei • EZ 08/2010 • 220.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Hyundai i30,EZ 10/2011 • 188.000 km • 79 kW (107 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Lancia MUSA 1.4 8V Ecochic (GPL) Diva,Unfallfrei • EZ 10/2012 • 165.000 km • 57 kW (77 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
MINI One Countryman One SHZ Klima Panoramadach PDC,Unfallfrei • EZ 03/2011 • 183.500 km • 72 kW (98 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Skoda Octavia Combi Impuls Edition,Unfallfrei • EZ 05/2011 • 186.000 km • 90 kW (122 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Vw Golf 6 1.6 Diesel 105 ps,EZ 07/2011 • 240.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Smart 451 cdi,EZ 05/2011 • 180.000 km • 40 kW (54 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Peugeot 308 SW Active BlueHDi 120 STOP & START Active,Unfallfrei • EZ 01/2015 • 215.000 km • 88 kW (120 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Touran 1.6 TDI -,Unfallfrei • EZ 01/2012 • 228.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Volkswagen Polo 1.6 TDI 77kW 4türig TÜV-Neu Euro 5,EZ 12/2011 • 227.386 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392815461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=8&ref=srp&refId=43eeb3ca-b529-b165-8270-7917b7e04bf2&s=Car&sb=rel&searchId=43eeb3ca-b529-b165-8270-7917b7e04bf2&vc=Car
Renault Grand Scenic 1 Bose Edition ENERGY 1.6 dCi,EZ 09/2012 • 194.000 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
BMW E91 320i VOLL LEDER PANO,EZ 09/2010 • 218.000 km • 125 kW (170 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Renault Megan Cabriolet,EZ 06/2012 • 200.000 km • 96 kW (131 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
BMW Bmw Motor und Getriebe sehr gut 2012,EZ 02/2012 • 230.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Dacia Logan MCV dCi 90 S/Prestige - sparsamer Dieselk.,Unfallfrei • EZ 12/2014 • 217.000 km • 66 kW (90 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Opel Zafira 1.7 CDTI ecoFLEX 81kW Family Plus Fam...,Reparierter Unfallschaden • EZ 06/2014 • 213.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
"MINI Mini Cooper One 1,6 D",EZ 05/2012 • 193.000 km • 66 kW (90 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
"Fiat Punto 1.4 8V 3 porte Natural Power Lounge,",Unfallfrei • EZ 02/2014 • 180.000 km • 51 kW (69 PS) • Erdgas (CNG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
"Ford Grand C-Max 1,6TDCi 85kW Titanium",EZ 03/2011 • 182.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Opel Autos Opel Astra J,EZ 08/2011 • 193.000 km • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
"Opel Astra J Lim. 5-trg. Edition, kette neu, achtfach",Unfallfrei • EZ 09/2010 • 184.000 km • 74 kW (101 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Ford Mondeo Automatik Diesel,EZ 05/2014 • 216.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Volkswagen Touran 1.4 TSI 103kW -,Unfallfrei • EZ 03/2010 • 219.000 km • 103 kW (140 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
"Opel Zafira b 1,7 Liter , TÜV Neu",EZ 10/2011 • 190.017 km • 92 kW (125 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Renault Grand Scenic Dynamique dCi 110 Dynamique,EZ 05/2011 • 187.000 km • 78 kW (106 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Opel Astra 1.8 ECOTEC Endless Summer Endless Summer,Unfallfrei • EZ 12/2010 • 190.000 km • 103 kW (140 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
