titles,details,prices,links
Volkswagen 3x Golf 7 1.6 tdi,EZ 11/2014 • 300.000 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Citroën Berlingo BlueHDi 120 S&S Multispace XTR Mult...,Unfallfrei • EZ 03/2016 • 205.400 km • 88 kW (120 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Audi A5 Sportback 2.0 TFSI,Unfallfrei • EZ 02/2010 • 287.000 km • 155 kW (211 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
BMW 318i Touring motorkontrollleuchte leuc...,EZ 02/2011 • 204.000 km • 100 kW (136 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Peugeot Partner TÜV BIS 02.25*AUTOMATIK*NAVI,EZ 09/2013 • 289.000 km • 66 kW (90 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
BMW 1er BMW 116 i Line TÜV Neu,EZ 12/2011 • 214.478 km • 100 kW (136 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Ford Focus mk3 2012 1.6 Diesel EURO 5,EZ 09/2012 • 180.000 km • 70 kW (95 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Renault Clio Sporter dCi 8V 90CV EDC Start&Stop,Unfallfrei • EZ 12/2016 • 210.000 km • 66 kW (90 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
BMW Bmw 118er d,EZ 08/2014 • 242.000 km • 105 kW (143 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Ford Transit Courier 1.5TDCi 1.Hand Euro 6,EZ 07/2018 • 213.000 km • 55 kW (75 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407005329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=17&ref=srp&refId=8821f125-d7ff-1551-b613-3e2301d9dd20&s=Car&sb=rel&searchId=8821f125-d7ff-1551-b613-3e2301d9dd20&vc=Car
Opel Astra J Sports Tourer,EZ 07/2014 • 195.500 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Opel Astra ST 1.6 Diesel Innovation 100kW S/S Inn...,Unfallfrei • EZ 10/2016 • 209.500 km • 100 kW (136 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Opel Combo,EZ 03/2018 • 213.204 km • 76 kW (103 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
BMW f20 Sport,EZ 08/2012 • 225.000 km • 75 kW (102 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Mazda 6 kombi,EZ 08/2012 • 180.000 km • 108 kW (147 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
"Ford Mondeo Lim. 1,6d/VOLLLEDER/NAVI/START-STOP",Unfallfrei • EZ 03/2014 • 193.202 km • 85 kW (116 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Volkswagen Vw Golf 6 gtd,EZ 09/2012 • 240.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Volkswagen VW Touran 1.6 Trend 77T,EZ 10/2011 • 207.084 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Opel Astra J Lim. 4-trg. Innovation ecoFlex NOTCHBACK,Unfallfrei • EZ 08/2013 • 196.034 km • 103 kW (140 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Mercedes-Benz B 180 -,Unfallfrei • EZ 09/2012 • 230.000 km • 90 kW (122 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Opel Zafira 1.6 cng,EZ 12/2012 • 158.000 km • 110 kW (150 PS) • Erdgas (CNG),6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Audi A3 1.6 TDI DPF Klima,EZ 10/2011 • 205.000 km • 66 kW (90 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Audi A4 Avant 1.8 TFSI,EZ 10/2011 • 213.278 km • 118 kW (160 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Renault RENAULT Wind 1.2 TCE 100 CV Wave Edition,Unfallfrei • EZ 03/2011 • 175.000 km • 74 kW (101 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
BMW X1 sDrive,EZ 01/2012 • 219.000 km • 110 kW (150 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Volkswagen Golf6 2.0TDI KEIN TÜV,EZ 06/2010 • 208.000 km • 103 kW (140 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Peugeot Boxer 330 2.2 HDI L2H2 2012 Rechts...,EZ 08/2017 • 215.000 km • 71 kW (97 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Volkswagen vw scirocco r line,EZ 04/2010 • 200.000 km • 118 kW (160 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Opel Meriva 1.7 CDTI 110CV b-color Panoramic,Unfallfrei • EZ 06/2011 • 172.000 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Seat Exeo ST 2.0 TDI CR 88kW Reference Reference,Unfallfrei • EZ 10/2011 • 175.000 km • 88 kW (120 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407504882&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=18&ref=srp&refId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&s=Car&sb=rel&searchId=22c0ed3b-3c23-fe0c-847a-a1a2f4de8ed2&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 02/2012 • 178.000 km • 70 kW (95 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
"Ford Focus 1,6 EcoBoost Titanium, TÜV NEU",Unfallfrei • EZ 03/2011 • 176.300 km • 110 kW (150 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Mercedes-Benz C 200 CGI T BlueEFFICIENCY AVANTGARDE,Unfallfrei • EZ 03/2010 • 200.000 km • 135 kW (184 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Ford Kuga Titanium/4x4/Automatik/Neu Tüv,EZ 09/2010 • 166.000 km • 120 kW (163 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Audi A3 1.6 TDI (DPF) 77kW S line Sportback S line,Unfallfrei • EZ 12/2010 • 198.000 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen Golf 7 Variant **TÜV NEU*** 1.Hand,EZ 09/2013 • 275.000 km • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
"Citroën Citroen C4 Cactus 1,6 HDI Euro-6",EZ 10/2015 • 209.000 km • 73 kW (99 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen Caddy Life 1.6 5-Sitzer -,Reparierter Unfallschaden • EZ 06/2010 • 203.839 km • 75 kW (102 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Skoda Yeti,EZ 08/2011 • 181.300 km • 90 kW (122 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
"Mitsubishi Lancer 1,8 Diesel",EZ 03/2015 • 206.186 km • 110 kW (150 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
"Volkswagen VW Golf 6 Plus 2,0",EZ 01/2011 • 220.000 km • 103 kW (140 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Opel Insignia Sports Tourer,EZ 05/2012 • 182.290 km • 96 kW (131 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Peugeot 208 1.4 Active e-HDi FAP 68 EGS5 Stop&Start ...,Unfallfrei • EZ 06/2013 • 192.000 km • 50 kW (68 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen Auto verkaufen,EZ 11/2010 • 216.000 km • 125 kW (170 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Mitsubishi Outlander 2.2 DI-D Cleartec TÜV...,EZ 09/2013 • 194.500 km • 110 kW (150 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Opel Astra ST 1.7 CDTI eco 150 J. Opel 81 S/S 105...,EZ 01/2012 • 180.000 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen Caddy III Bj.2011 KLIMA/E-Fenster/AHK/TÜV Neu,EZ 05/2011 • 208.700 km • 55 kW (75 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen VW Golf 6 GTI DSG,EZ 11/2010 • 230.000 km • 155 kW (211 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Fiat Qubo 1.3 MJT 75 CV Trekking gancio traino,Unfallfrei • EZ 02/2013 • 190.000 km • 55 kW (75 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Audi A3 1.6 TDI (DPF) S tronic Ambiente Sportb. A...,Unfallfrei • EZ 11/2011 • 212.000 km • 92 kW (125 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406309873&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=19&ref=srp&refId=9f0c4722-e1d2-92de-5880-2408ad3b0906&s=Car&sb=rel&searchId=9f0c4722-e1d2-92de-5880-2408ad3b0906&vc=Car
Volkswagen Polo 1.6 TDI DSG 66kW -,EZ 12/2010 • 204.000 km • 66 kW (90 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
Dacia Duster 1.6 16V LPG 105 4x2 Lauréate Lauréate,Unfallfrei • EZ 02/2014 • 171.106 km • 77 kW (105 PS) • Autogas (LPG),6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
Audi a3 8p,EZ 11/2011 • 212.136 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
BMW 116d -,Unfallfrei • EZ 09/2012 • 225.000 km • 85 kW (116 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
Citroën C4 Picasso THP 140 Exclusive Autom. Exclusive,EZ 09/2010 • 175.000 km • 110 kW (150 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
"Peugeot 508 SW 1,6 Benziner",EZ 10/2011 • 185.220 km • 115 kW (156 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
Seat Leon FR 2.0 TDI *Automatik*125KW*,Unfallfrei • EZ 12/2010 • 237.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
"Audi Aud a3 TÜV neu,",EZ 08/2010 • 205.973 km • 77 kW (105 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406584814&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=20&ref=srp&refId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&s=Car&sb=rel&searchId=b0230be0-e542-c8b4-dd8b-305c648ab0fa&vc=Car
