titles,details,prices,links
Fiat Punto EVO 1.4,EZ 04/2012 • 155.600 km • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Fiat 500 1.3 D Lounge Panorama Alu Klima Xenon,EZ 11/2011 • 194.000 km • 70 kW (95 PS) • Diesel,4.798 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Volkswagen Passat Variant Trendline BlueMotion*2-HD*AHK*DSG,EZ 12/2012 • 281.898 km • 103 kW (140 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Peugeot Partner Tepee Tepee Esplanade HDi FAP 75 1.6,Unfallfrei • EZ 06/2011 • 190.400 km • 55 kW (75 PS) • Diesel,4.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Volkswagen Golf Plus VI /AUTOMATIK/SHZ/KLIMAAUTO/TEMPOMAT//,Unfallfrei • EZ 03/2011 • 288.454 km • 77 kW (105 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Volkswagen Passat 2.0 TDI Variant Comfortline,EZ 09/2010 • 223.152 km • 103 kW (140 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
MINI Mini Cooper Klima,EZ 06/2011 • 150.000 km • 90 kW (122 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Volkswagen Caddy Maxi Kombi 7SITZE,Unfallfrei • EZ 02/2010 • 225.000 km • 75 kW (102 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Chevrolet Cruze 1.7 D LT+ LT+,Unfallfrei • EZ 10/2012 • 155.000 km • 96 kW (131 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407642553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=6&ref=srp&refId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&s=Car&sb=rel&searchId=dcb5dab4-36b3-205b-4e13-561ab8a4399c&vc=Car
Ford Transit=Limited=Tourneo=8-Sitzer=Klima=ohne Tüv,EZ 03/2013 • 210.000 km • 103 kW (140 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Peugeot 208 Access,Unfallfrei • EZ 04/2014 • 172.000 km • 50 kW (68 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
MINI COOPER_D Clubman Cooper D,EZ 11/2012 • 207.888 km • 82 kW (111 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Volkswagen Golf 6 1.4 120 ps,EZ 01/2010 • 179.000 km • 90 kW (122 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
BMW 116d -,Reparierter Unfallschaden • EZ 03/2013 • 188.322 km • 85 kW (116 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
"Volkswagen Golf VI Comfortline BiFuel Gas/Benzin, Klima",EZ 02/2010 • 255.000 km • 75 kW (102 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Opel Adam GLAM 1.2 ***TUV & Ölwechsel NEU ****,Unfallfrei • EZ 02/2013 • 165.200 km • 51 kW (69 PS) • Benzin,4.775 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Ssangyong Korando 2.0 Eco e-XDi DPF 4WD Sapphire,EZ 06/2015 • 240.043 km • 110 kW (150 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Volkswagen Touran Trendline,EZ 03/2010 • 234.000 km • 103 kW (140 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Skoda Fabia Combi Ambition*TÜV NEU*1.HAND*XENON*KLIMA*,EZ 06/2016 • 274.998 km • 66 kW (90 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Opel Corsa 1.3CDTI COME NUOVA NEOPATENTATI,Unfallfrei • EZ 10/2011 • 150.000 km • 55 kW (75 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Renault RENAULT Clio 1.2 16V 5 porte Live!,Unfallfrei • EZ 11/2011 • 156.689 km • 55 kW (75 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Volkswagen Golf VI Variant Highline Euro5,Unfallfrei • EZ 11/2010 • 263.459 km • 103 kW (140 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
"Volkswagen Caddy Maxi 1,9 TDI Kasten-Euro5-Klima-Alu-AHK",EZ 10/2010 • 237.527 km • 77 kW (105 PS) • Diesel,"4.754 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
MINI One,Unfallfrei • EZ 04/2011 • 153.418 km • 72 kW (98 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Volkswagen Polo 1.2 Trendline- TÜV 03.2025 - 1.HAND - KLIMA,EZ 03/2010 • 172.930 km • 44 kW (60 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Ford Focus Turnier Trend Wagen Nr.:102,Unfallfrei • EZ 12/2011 • 212.000 km • 77 kW (105 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
"Volkswagen Polo 1.2, 1.Hand, TÜV/AU Neu, 8- fach bereift!",Unfallfrei • EZ 05/2012 • 194.300 km • 51 kW (69 PS) • Benzin,4.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
"Ford S-Max 1,6 TDCi 85kW DPF Trend",Unfallfrei • EZ 12/2012 • 219.520 km • 85 kW (116 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
Alfa Romeo ANDERE 159 Sportwagon 2.0 JTDM 16V Turismo,Unfallfrei • EZ 01/2012 • 206.000 km • 125 kW (170 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395405783&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=7&ref=srp&refId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&s=Car&sb=rel&searchId=18e5b89b-38db-4ac3-ff5b-ae850bb5417f&vc=Car
"Renault Clio IV Dynamique 0,9l Motor 2. Hand",EZ 11/2013 • 176.000 km • 66 kW (90 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Opel Corsa D 1.2 16V Edition Automatik/Klima/Tempomat,EZ 01/2013 • 230.000 km • 63 kW (86 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Volkswagen Golf Sportsvan 1.2 TSI 81kW Comfortline Comf...,Reparierter Unfallschaden • EZ 11/2014 • 222.000 km • 81 kW (110 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Citroën C5 Tourer Automatik Tendance - 2x Einparkhilfe,EZ 11/2010 • 194.000 km • 120 kW (163 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Seat Ibiza 1.2 12V 51kW Style SC Style,Unfallfrei • EZ 01/2013 • 170.000 km • 51 kW (69 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Seat Ibiza Lim. Reference Salsa,Unfallfrei • EZ 06/2014 • 244.000 km • 55 kW (75 PS) • Diesel,"4.799 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Peugeot 208 Peugeot 208 1.4 VTi 95 CV 5p. Allure,Unfallfrei • EZ 09/2012 • 168.000 km • 70 kW (95 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Hyundai i30cw Diesel 1.6 CRDi Trend,EZ 10/2014 • 247.000 km • 81 kW (110 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
"Ford Focus Lim. Trend LL Scheckheftgepfl. ZR neu, uvm",Unfallfrei • EZ 04/2011 • 200.000 km • 85 kW (116 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Kia cee'd / Ceed 1.4 CVVT Edition 7 Sporty Wagon...,Unfallfrei • EZ 10/2011 • 161.000 km • 66 kW (90 PS) • Benzin,4.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF ( Ten,Unfallfrei • EZ 10/2011 • 155.200 km • 55 kW (75 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Fiat Doblo 1.3 90 Multijet maxi,EZ 05/2016 • 277.000 km • 66 kW (90 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Ford Focus Turnier TDCI Business PDC Winterpaket Klim,Unfallfrei • EZ 10/2015 • 266.000 km • 88 kW (120 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Mitsubishi LANCER 1.8 DI-D MIVEC ClearTec super,EZ 12/2011 • 209.000 km • 110 kW (150 PS) • Diesel,4.798 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Volkswagen VW Golf Kombi 1.6 TDI / ohne TÜV / am best...,EZ 04/2016 • 253.550 km • 81 kW (110 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Fiat Panda 1.2 Dynamic,Unfallfrei • EZ 06/2010 • 151.000 km • 44 kW (60 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Opel Insignia A Sports Tourer Edition l XENON l,EZ 04/2014 • 248.000 km • 103 kW (140 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Opel Corsa 1.3 CDTI - 70 KW - ecoflex - 1. Hand,EZ 08/2016 • 189.000 km • 70 kW (95 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Audi A1 attraction Klimaautom. | Navi | Multi,Unfallfrei • EZ 08/2011 • 258.846 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
Toyota 2.0 D-4D Verso Life Panorama Navi,Unfallfrei • EZ 03/2013 • 228.000 km • 91 kW (124 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407042041&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=8&ref=srp&refId=004ef355-2088-a32b-3477-62c795f7a1d9&s=Car&sb=rel&searchId=004ef355-2088-a32b-3477-62c795f7a1d9&vc=Car
MINI Countryman Cooper S Volleder Xenon HK...,EZ 05/2011 • 160.000 km • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Opel Corsa 1.4 Sport NEOPATENTATI,Unfallfrei • EZ 02/2010 • 150.000 km • 66 kW (90 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
MINI Mini Cooper One D,EZ 09/2011 • 158.266 km • 81 kW (110 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Renault Megane Coupé Dynamique TCe 180 Dynamique,Unfallfrei • EZ 05/2010 • 153.000 km • 132 kW (179 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Alfa Romeo MiTo 1.3 mjt DISTINTIVE FULL OPTIONAL,Unfallfrei • EZ 07/2011 • 157.000 km • 70 kW (95 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,EZ 07/2011 • 281.000 km • 103 kW (140 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion+Navi+Tempo,EZ 07/2011 • 281.000 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Volkswagen Passat CC *Klimaautom./PDC/8xAlufelgen*,EZ 03/2010 • 181.000 km • 118 kW (160 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Skoda Rapid 1.6 Spaceback KLIMA Sitzhzg NAVI Tempomat,Unfallfrei • EZ 09/2014 • 258.562 km • 66 kW (90 PS) • Diesel,"4.760 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
