titles,details,prices,links
Mercedes-Benz C 200 C -Klasse T-Modell BlueEfficiency,EZ 09/2010 • 253.936 km • 100 kW (136 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Seat Ibiza 1.6 TDI Style ST CLIMATRONIC NAVI SHZ ALU,EZ 05/2016 • 192.395 km • 77 kW (105 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Mercedes-Benz Sprinter II Pritsche/DoKa 210/211/213/214/216 CD,Unfallfrei • EZ 04/2011 • 281.000 km • 120 kW (163 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Skoda Rapid Spaceback 1.6 TDI,EZ 02/2015 • 186.500 km • 70 kW (95 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Mercedes-Benz Mercedes B-Klasse 180,EZ 03/2012 • 205.000 km • 90 kW (122 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Ford Ka Ka 1.3 TDCi 75CV Titanium cDPF,Unfallfrei • EZ 07/2011 • 160.000 km • 55 kW (75 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Honda Civic Lim. 5-trg. 1.6 i-DTEC Sport,Unfallfrei • EZ 03/2015 • 290.000 km • 88 kW (120 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
Fiat Panda 1.2 Emotion 69cv E5 GARANTITA FULL OP,Unfallfrei • EZ 04/2010 • 156.000 km • 51 kW (69 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406844786&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=6&ref=srp&refId=394ff1a0-732e-347f-a199-03808a11429c&s=Car&sb=rel&searchId=394ff1a0-732e-347f-a199-03808a11429c&vc=Car
MINI One 72KW One,Unfallfrei • EZ 03/2013 • 181.000 km • 72 kW (98 PS) • Benzin,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Mitsubishi Lancer VIII 1.6 Sportback,Unfallfrei • EZ 05/2011 • 165.765 km • 86 kW (117 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Opel Astra ST 1.6 CDTI/ 8 Fach Bereift /Guter Zustand,Unfallfrei • EZ 01/2016 • 194.000 km • 100 kW (136 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Vw Polo 1.6 tdi 1 Hand,EZ 04/2011 • 204.000 km • 66 kW (90 PS) • Diesel,5.270 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
"Dacia Lodgy dci 110, Prestige Eco2",EZ 04/2013 • 177.000 km • 79 kW (107 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Golf 1.6 TDI BMotion Tech MATCH Variant MATC...,Unfallfrei • EZ 11/2013 • 243.500 km • 77 kW (105 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Peugeot Partner,Unfallfrei • EZ 11/2012 • 175.665 km • 66 kW (90 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Fiat FIAT Punto VAN 1.3 M-JET 5 PORTE 4 POSTI N1 - 20,Unfallfrei • EZ 11/2017 • 204.587 km • 70 kW (95 PS) • Diesel,"5.290 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Opel Astra J Lim. 5-trg. Edition/KLIMA/TÜV NEU,EZ 03/2010 • 160.000 km • 85 kW (116 PS) • Benzin,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Citroën jumper,EZ 10/2010 • 159.100 km • 81 kW (110 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen VW Golf 6 VI,EZ 09/2011 • 224.000 km • 77 kW (105 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Renault Laguna,EZ 05/2011 • 170.316 km • 103 kW (140 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Golf VI - 1.6 TDI Comfortline,Unfallfrei • EZ 12/2012 • 233.000 km • 77 kW (105 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Audi A3 2.0 TDI Ambition*2.Hand*Navi*Euro5*Scheckheft,EZ 03/2010 • 261.000 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Golf 6 (VI) 1.2l TSI Style Edition TÜV NEU...,EZ 12/2011 • 231.061 km • 77 kW (105 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Vw Polo 6R Styl Gut Gepflegt,EZ 07/2011 • 207.000 km • 63 kW (86 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Citroën Berlingo 1.6 HDi L1H1 Klima Tempom. 55KW Euro 5,EZ 05/2012 • 239.061 km • 55 kW (75 PS) • Diesel,"5.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
BMW 118d Coupé -TÜV neu Scheckheft PDC Klimaautomati,Unfallfrei • EZ 08/2010 • 188.523 km • 105 kW (143 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Golf VI Variant Match 1.6 TDI KLIMA/PANORAMA/NAV,EZ 04/2013 • 243.700 km • 77 kW (105 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
Volkswagen Vw scirocco1 1.4 tsi,EZ 08/2010 • 198.000 km • 90 kW (122 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403291847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=7&ref=srp&refId=d58451bb-075d-838f-9bbe-7faf504b0929&s=Car&sb=rel&searchId=d58451bb-075d-838f-9bbe-7faf504b0929&vc=Car
"Volkswagen VW Polo 6R 1,2l TDI",EZ 02/2014 • 233.385 km • 55 kW (75 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Peugeot 308 1.6 THP Première,EZ 10/2013 • 194.473 km • 92 kW (125 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
"Skoda Octavia 1.6 TDI Greenline Ambition Combi, Klima",Reparierter Unfallschaden • EZ 01/2013 • 181.470 km • 77 kW (105 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Honda Civic Lim. 5-trg. 2.2 i-DTEC Sport*KLIMTR*KAMERA,Unfallfrei • EZ 07/2012 • 247.000 km • 110 kW (150 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Opel Insignia a,EZ 04/2010 • 164.000 km • 162 kW (220 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Renault Clio 1.5 DCI N1 4 POSTI IVA INCLUSA,Unfallfrei • EZ 03/2015 • 199.000 km • 55 kW (75 PS) • Diesel,"5.250 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
MINI ONE Clubman One * Klima * 4 Türig,EZ 11/2011 • 180.000 km • 72 kW (98 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Citroën Sehr gepflegter+technisch sehr guter Berlingo,EZ 12/2011 • 175.000 km • 55 kW (75 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT,Unfallfrei • EZ 01/2013 • 270.000 km • 103 kW (140 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Chevrolet Cruze,EZ 05/2013 • 187.500 km • 120 kW (163 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Renault Clio ENERGY dCi 90 FESTPREIS,Unfallfrei • EZ 04/2016 • 210.000 km • 66 kW (90 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Opel Zafira C Tourer Edition TÜV NEU,Unfallfrei • EZ 12/2011 • 185.000 km • 103 kW (140 PS) • Benzin,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Dacia Logan MCV 1.2 75CV GPL Ambiance,Unfallfrei • EZ 09/2014 • 174.000 km • 53 kW (72 PS) • Autogas (LPG),5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
"Renault Kangoo 1,6 16V Happy Family",EZ 02/2012 • 187.500 km • 78 kW (106 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
BMW 316d Touring Comfort-Paket Start/Stopp-Automatik,EZ 09/2011 • 211.000 km • 85 kW (116 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Opel Astra Sports Tourer 1.4 Turbo Sport 103kW Sport,Unfallfrei • EZ 03/2012 • 188.500 km • 103 kW (140 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Peugeot Expert 2.0 hdi,EZ 06/2013 • 193.000 km • 94 kW (128 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Volkswagen Golf VI Tsi 2010,EZ 02/2010 • 218.500 km • 118 kW (160 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Smart 451 Cabrio TÜV NEU Preis : VB,Unfallfrei • EZ 06/2012 • 191.000 km • 52 kW (71 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Volkswagen VW Golf 6 Diesel,EZ 10/2010 • 218.500 km • 77 kW (105 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406219997&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=8&ref=srp&refId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&s=Car&sb=rel&searchId=3e7e1f99-0069-0a2e-20eb-7923cb67e239&vc=Car
Opel Insignia Kombi,EZ 02/2011 • 173.000 km • 96 kW (131 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Volkswagen Caddy Kasten 1.6 Diesel,EZ 04/2011 • 210.454 km • 75 kW (102 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Volkswagen Golf 1.6 TDI BMT Trendline Trendline,EZ 05/2013 • 285.693 km • 81 kW (110 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Toyota Verso Life(Insp. neu/1Hand/7 Sitzer),EZ 07/2010 • 229.000 km • 93 kW (126 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Opel Astra K - 2017 - Nichtraucher-Fahrzeug,EZ 02/2017 • 223.198 km • 81 kW (110 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Volkswagen Passat 2.0TDI DSG R-Line 2011/Navi/Leder/EURO5/,EZ 05/2011 • 212.532 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Dacia Dokker 1.5 DCI,Unfallfrei • EZ 08/2018 • 227.999 km • 66 kW (90 PS) • Diesel,"5.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
"Peugeot 3008 Hybrid4 4X4 CO2 optimiert,Klima,Euro5",EZ 04/2013 • 231.000 km • 120 kW (163 PS) • Hybrid (Diesel/Elektro),5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
"Ford Mondeo 2,0TDCi Titanium X Turnier",EZ 12/2011 • 185.000 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
BMW 1er 116d,EZ 03/2010 • 201.000 km • 86 kW (117 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Dacia Dokker 1.6 MPI LPG 1HAND Klima TÜV NEU Euro 5,Unfallfrei • EZ 07/2014 • 180.000 km • 61 kW (83 PS) • Autogas (LPG),5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
