titles,details,prices,links
Mercedes-Benz C 180 BlueEFFICIENCY AVANTGARDE,Unfallfrei • EZ 10/2010 • 174.000 km • 115 kW (156 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407080100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=22&ref=srp&refId=3e74d043-280b-bb3d-23f9-f7834d90217c&s=Car&sb=rel&searchId=3e74d043-280b-bb3d-23f9-f7834d90217c&vc=Car
Volkswagen Touran Match°7 Sitze°Teilleder°Navi°1.Hd°,Unfallfrei • EZ 07/2012 • 190.000 km • 103 kW (140 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407080100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=22&ref=srp&refId=3e74d043-280b-bb3d-23f9-f7834d90217c&s=Car&sb=rel&searchId=3e74d043-280b-bb3d-23f9-f7834d90217c&vc=Car
Nissan Qashqai 2.0 dCi / 4x4 / Panoramic / GPS / Bose,Unfallfrei • EZ 03/2010 • 180.500 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407080100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=22&ref=srp&refId=3e74d043-280b-bb3d-23f9-f7834d90217c&s=Car&sb=rel&searchId=3e74d043-280b-bb3d-23f9-f7834d90217c&vc=Car
Fiat Panda 1.3 MJT S&S 4x4 Pop Climbing Van 2 po,Unfallfrei • EZ 10/2014 • 170.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407080100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=22&ref=srp&refId=3e74d043-280b-bb3d-23f9-f7834d90217c&s=Car&sb=rel&searchId=3e74d043-280b-bb3d-23f9-f7834d90217c&vc=Car
"Ford Focus Turnier Cool & Connect 2,0 TDCI AUTOMATIK",Unfallfrei • EZ 02/2019 • 259.000 km • 88 kW (120 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407080100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=22&ref=srp&refId=3e74d043-280b-bb3d-23f9-f7834d90217c&s=Car&sb=rel&searchId=3e74d043-280b-bb3d-23f9-f7834d90217c&vc=Car
Fiat Freemont 2.0 Multijet 170 CV Urban,Unfallfrei • EZ 12/2013 • 165.000 km • 125 kW (170 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Alfa Romeo ALFA ROMEO - Giulietta - 1.6 JTDm-2 105 CV Progr,Unfallfrei • EZ 09/2014 • 170.067 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Peugeot 308 BlueHDi 130 S&S SW Business BlueHDI,Unfallfrei • EZ 02/2020 • 180.000 km • 96 kW (131 PS) • Diesel,"7.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Mitsubishi Outlander 2.2 DI-D Instyle 4WD TC-SST,Unfallfrei • EZ 10/2012 • 157.000 km • 115 kW (156 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Hyundai Santa Fe 2.2 4WD CRDi Comfort*LEDER*AHK*SSD,EZ 06/2013 • 162.000 km • 145 kW (197 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Ford FORD - Fiesta - 1.5 TDCi 75CV 5p. Titanium,Unfallfrei • EZ 06/2013 • 162.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Citroën Citroen DS3 Cabrio,Unfallfrei • EZ 06/2013 • 168.000 km • 60 kW (82 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 01/2014 • 166.279 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Hyundai H350 L2H2 2.5 | HOCH+LANG | 2.HAND | KLIMA |19%,EZ 11/2017 • 263.500 km • 125 kW (170 PS) • Diesel,"7.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Volkswagen Scirocco 2.0 TDI 125 kW Teilleder Navi Sitzh PDC,EZ 06/2012 • 270.000 km • 125 kW (170 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Mazda 6 2.2D Skyactive Premium Line Limou...,EZ 10/2013 • 165.000 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Alfa Romeo Giulietta (2010) 1.6 JTDm-2 105 CV Ex,Unfallfrei • EZ 06/2015 • 175.356 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Nissan Juke 1.5 dCi Start&Stop Visia,Unfallfrei • EZ 12/2015 • 177.800 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Audi A1 1.2 TFSI Attraction Attraction,Unfallfrei • EZ 07/2010 • 168.000 km • 63 kW (86 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Peugeot 208 1.4 HDi 68 CV 5 porte Allure,Unfallfrei • EZ 03/2014 • 168.000 km • 50 kW (68 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
MINI One D Countryman Mini Countryman 1.6 One D,Unfallfrei • EZ 07/2012 • 156.000 km • 66 kW (90 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Audi A4 2.0 TDI 143CV F.AP. quattro Advanced,Unfallfrei • EZ 11/2011 • 177.000 km • 105 kW (143 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Nissan Qashqai +2 I-Way 4X4/7Sitzer/Automatik,Unfallfrei • EZ 09/2012 • 209.000 km • 104 kW (141 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDm 85 CV S&S Progression,Unfallfrei • EZ 04/2013 • 162.000 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Opel insignia 2017,EZ 10/2017 • 184.000 km • 100 kW (136 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406696013&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=23&ref=srp&refId=cd29defe-14d3-5712-2e3c-905b06f314b5&s=Car&sb=rel&searchId=cd29defe-14d3-5712-2e3c-905b06f314b5&vc=Car
Hyundai i20 1.2 5 porte Econext Blackline,Unfallfrei • EZ 02/2018 • 159.000 km • 54 kW (73 PS) • Autogas (LPG),7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Kia Carens 1.7 CRDi 115 CV Cool 7 POSTI,Unfallfrei • EZ 10/2013 • 166.000 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
"Opel Zafira C Tourer 5 Sitzer, 8-fach bere...",EZ 06/2012 • 162.000 km • 88 kW (120 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Hyundai iX20 1.4 CRDI 90 CV Comfort,Unfallfrei • EZ 12/2012 • 160.000 km • 66 kW (90 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Audi A1 1.2 TFSI Ambition Keyless Go Union Square,Unfallfrei • EZ 07/2012 • 187.000 km • 63 kW (86 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Audi A4 Lim. Attraction 2.0 tdi,Unfallfrei • EZ 05/2012 • 270.000 km • 130 kW (177 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Mercedes-Benz E250CGI BLUEEF. 2.HAND AVANTGARDE VOLL AHK TOTWI,Unfallfrei • EZ 07/2010 • 241.650 km • 150 kW (204 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Opel Zafira C tourer 2.0 Diesel 170ps eco...,EZ 05/2016 • 181.000 km • 125 kW (170 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Nissan Qashqai I-Way,EZ 12/2011 • 158.320 km • 86 kW (117 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Opel OPEL Corsa 1.3 CDTI 5p. ANNIVERSARY N1,Unfallfrei • EZ 01/2019 • 185.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Opel Astra 1.4 Turbo ON,EZ 08/2017 • 191.700 km • 110 kW (150 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Fiat 500 C 1.3 Multijet 16V 75 CV Lounge,Unfallfrei • EZ 09/2011 • 150.675 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Volkswagen Touran CrossTouran,Unfallfrei • EZ 11/2011 • 188.000 km • 103 kW (140 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Mercedes-Benz MERCEDES-BENZ B 180 CDI Executive,Unfallfrei • EZ 04/2014 • 204.000 km • 80 kW (109 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Ford Transit 125 T 350,EZ 11/2012 • 161.000 km • 92 kW (125 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
BMW 123d M Sport Paket*XENON*LEDER*NAVI*,Unfallfrei • EZ 02/2010 • 222.000 km • 150 kW (204 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
"Audi Volkswagen T5 Transporter 2,0TDI 1 Hand An...",EZ 11/2011 • 180.000 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Fiat FIAT Punto 1.3 MJT 95 CV 5 porte Street,Unfallfrei • EZ 08/2018 • 186.949 km • 70 kW (95 PS) • Diesel,"7.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
BMW 520i Edition Sport/Automatic/Navi/Leder,Unfallfrei • EZ 03/2010 • 240.000 km • 125 kW (170 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
Volkswagen Touran 1.4 TSI,Unfallfrei • EZ 02/2013 • 202.100 km • 103 kW (140 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=24&ref=srp&refId=3e44c765-0f36-5bde-19e6-350cf57f8d02&s=Car&sb=rel&searchId=3e44c765-0f36-5bde-19e6-350cf57f8d02&vc=Car
"Audi Volkswagen T5 Transporter 2,0TDI 1 Hand An...",EZ 11/2011 • 180.000 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Volkswagen 1 Hand! Volkswagen T6,EZ 01/2019 • 229.800 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Seat Leon st,EZ 09/2014 • 174.500 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
BMW 520i Edition Sport/Automatic/Navi/Leder,Unfallfrei • EZ 03/2010 • 240.000 km • 125 kW (170 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Volkswagen Touran 1.4 TSI,Unfallfrei • EZ 02/2013 • 202.100 km • 103 kW (140 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Lancia LANCIA Ypsilon 1.3 MJT 95 CV 5p. S&S Gold,Unfallfrei • EZ 03/2016 • 183.000 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Kia cee'd Sportswagon 1.6 CRDi Business Navigator *N,EZ 07/2017 • 187.650 km • 82 kW (111 PS) • Diesel,"7.945 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Volkswagen VOLKSWAGEN Polo 1.4 TDI 5p. Comfortline BlueMoti,Unfallfrei • EZ 10/2015 • 219.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Volkswagen Vw passat 0.2l,EZ 09/2014 • 209.918 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Renault Scenic Scénic XMod 1.5 dCi 110CV Limited,Unfallfrei • EZ 04/2015 • 179.000 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
"Ford C-Max 1,0 EcoBoost*Pano*Navi*",Unfallfrei • EZ 06/2014 • 180.106 km • 92 kW (125 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Peugeot Partner BlueHDi 75 cv Pro,Unfallfrei • EZ 01/2017 • 187.000 km • 55 kW (75 PS) • Diesel,"7.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
Peugeot PEUGEOT 308 308 SW 1.6 bluehdi GT Line s,Unfallfrei • EZ 06/2016 • 185.000 km • 88 kW (120 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406383172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=25&ref=srp&refId=c48494c2-15fc-f202-946b-79f73d7693a5&s=Car&sb=rel&searchId=c48494c2-15fc-f202-946b-79f73d7693a5&vc=Car
