titles,details,prices,links
Peugeot Partner Tepee Active Klima Scheckheft Pano 1H,EZ 05/2014 • 238.000 km • 84 kW (114 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
Fiat 500 0.9 TwinAir Turbo Lounge UNICO PROPRIET,Unfallfrei • EZ 05/2012 • 166.000 km • 63 kW (86 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Easy,Unfallfrei • EZ 09/2015 • 158.009 km • 59 kW (80 PS) • Erdgas (CNG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. 116i,Unfallfrei • EZ 10/2012 • 202.000 km • 100 kW (136 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
Ford Mondeo Turnier Champions Edition,EZ 04/2012 • 167.000 km • 118 kW (160 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
DS Automobiles DS3 1.2 BENZ. ANNO 2013 OK PER NEOPATENTATI,Unfallfrei • EZ 01/2013 • 174.000 km • 60 kW (82 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406333075&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=6&ref=srp&refId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&s=Car&sb=rel&searchId=1fdcaf52-af20-389b-944b-bdaa1442b7ed&vc=Car
Opel Zapf 7 sitzer,EZ 01/2012 • 160.000 km • 92 kW (125 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Volkswagen Polo 1.6 TDI 90CV DPF 5 porte Comfort,Unfallfrei • EZ 11/2011 • 189.000 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Seat Ibiza 1.6 TDI 77kW Style 4YOU TÜV,Unfallfrei • EZ 05/2014 • 178.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Opel Meriva B Innovation OPC Line.Navi.Euro5.Panorama,EZ 02/2011 • 153.000 km • 96 kW (131 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Peugeot 508 Active,Unfallfrei • EZ 03/2012 • 219.000 km • 82 kW (111 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Fiat Doblo 1.6 MJT 16V 105CV Dynamic - 2012,Unfallfrei • EZ 07/2012 • 165.000 km • 77 kW (105 PS) • Diesel,"5.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Ford Fiesta,EZ 02/2010 • 151.931 km • 60 kW (82 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
BMW 320d xDrive Touring Edition Sport Edition Sport,Unfallfrei • EZ 04/2011 • 280.000 km • 135 kW (184 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Volkswagen VW Golf 6 Variant 1.6 TDI,EZ 02/2011 • 197.700 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Seat Exeo 1.8 T Style Turbo Scheckheftgepflegt,Unfallfrei • EZ 12/2010 • 160.000 km • 110 kW (150 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Hyundai i10,EZ 08/2014 • 190.000 km • 49 kW (67 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Volkswagen Seat Exeo 2.0 TDI Check Heft,EZ 11/2012 • 203.500 km • 125 kW (170 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Alfa Romeo MiTo 1.3 jtdm Progression 85cv,Unfallfrei • EZ 04/2015 • 188.000 km • 62 kW (84 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
BMW Bmw 118i mit Tüv,EZ 01/2013 • 212.715 km • 125 kW (170 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Opel Zafira 1.7,EZ 05/2011 • 158.700 km • 92 kW (125 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Alfa Romeo MiTo 1.4 benz 80cv anche Neopatentati,Unfallfrei • EZ 01/2011 • 162.000 km • 58 kW (79 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Ford Fiesta 1.5 TDCi INSPEKTION NEU TÜV NE...,EZ 02/2017 • 197.000 km • 70 kW (95 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
"Volkswagen Golf 1.4 , AHK, ALU,",EZ 03/2010 • 198.000 km • 59 kW (80 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
"Audi A1 1.2 TFSI , STEUERKETTE NEU, Servic...",EZ 06/2011 • 191.000 km • 63 kW (86 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Skoda Octavia 2.0 TFSI RS 340PS Rothe Motorsport,Unfallfrei • EZ 07/2010 • 213.500 km • 250 kW (340 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405909724&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=7&ref=srp&refId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&s=Car&sb=rel&searchId=00cdda4d-8b0d-a9fd-1fed-143098ba414a&vc=Car
Peugeot Partner 2015 mit Campingausbau,EZ 08/2015 • 199.000 km • 88 kW (120 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Citroën Citroen C3 1.4 HDi 70 Seduction,Unfallfrei • EZ 06/2012 • 169.000 km • 50 kW (68 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Ford Focus EcoBoost 101 PS Turnier Zahnriemensatz neu,Unfallfrei • EZ 05/2013 • 183.080 km • 74 kW (101 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Ford Focus Ecoboost mit Zahnriemensatz neu,EZ 05/2013 • 183.080 km • 74 kW (101 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Hyundai i40 cw 5 Star Edition,Unfallfrei • EZ 11/2012 • 236.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Seat Altea XL 1.8 TFSI Style Facelift | TÜ...,EZ 03/2010 • 158.000 km • 118 kW (160 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Fiat Punto 1.4 Easy,Unfallfrei • EZ 09/2013 • 156.000 km • 57 kW (77 PS) • Autogas (LPG),"5.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Volkswagen Golf 1.6 TDI Style,Unfallfrei • EZ 05/2012 • 220.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Volkswagen VW Golf Plus Automatik DSG Facelift 2011,EZ 04/2011 • 200.000 km • 75 kW (102 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
BMW E46 coupe 320Ci 170 ps Xenon Klima Leader,EZ 11/2023 • 219.000 km • 125 kW (170 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Volkswagen Golf 1.6 TDI MATCH Variant MATCH,Unfallfrei • EZ 05/2013 • 236.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Audi A6 Allroad 3.0TDI (DPF) quattro tiptronic -,Unfallfrei • EZ 05/2011 • 298.970 km • 176 kW (239 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Audi A6 Avant 2.0 TDI Aut. -XENON*NAVI*AHK-,EZ 03/2011 • 300.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Renault Clio Grandtour ENERGY dCi 90,Unfallfrei • EZ 06/2014 • 188.000 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Audi A3 8P 1.2 TFSI unfallfrei sehr gepflegt,Unfallfrei • EZ 04/2011 • 199.000 km • 77 kW (105 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Fiat Panda 1.3 MJT S&S Pop Van 2 posti,Unfallfrei • EZ 11/2015 • 199.000 km • 59 kW (80 PS) • Diesel,"5.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Citroën Berlingo 1.6 HDi L1H1 Klima Tempom. 55KW Euro 5,EZ 04/2012 • 235.626 km • 55 kW (75 PS) • Diesel,"5.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Ford Fiesta MK3 Facelift Sony Tempomat Sit...,EZ 10/2013 • 185.000 km • 70 kW (95 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
BMW 318i e91 LCI,EZ 03/2010 • 190.000 km • 105 kW (143 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
Ford 00491712340235,EZ 08/2014 • 191.400 km • 85 kW (116 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405915998&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=8&ref=srp&refId=871e69c3-735d-1736-d8a1-45e25de30da2&s=Car&sb=rel&searchId=871e69c3-735d-1736-d8a1-45e25de30da2&vc=Car
MINI Cooper D Cooper,Unfallfrei • EZ 07/2010 • 158.000 km • 82 kW (111 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Renault Clio 1.5 dCi 8V 75CV 5 porte Live,Unfallfrei • EZ 02/2015 • 195.000 km • 55 kW (75 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Renault Twingo rs cordirni,EZ 12/2011 • 176.444 km • 98 kW (133 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
"Ford Grand C-Max 1,6 Ti-VCT 92kW Titanium Titanium",Unfallfrei • EZ 01/2011 • 169.000 km • 92 kW (125 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Volkswagen Passat 1.4 TSI DSG BlueMotion Comfortline Co...,Unfallfrei • EZ 12/2010 • 201.000 km • 90 kW (122 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Mercedes-Benz B 180 d -,Unfallfrei • EZ 07/2018 • 284.713 km • 80 kW (109 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Opel Adam Jam 1.4 TÜV Neu Voll Ausstattung...,EZ 02/2013 • 188.000 km • 64 kW (87 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Audi A3 1.6 TDI (DPF) 102g CO2 Attract. Sportb. A...,Unfallfrei • EZ 11/2011 • 201.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Opel Insignia Sports Tourer 1.8 Sport Sport,Unfallfrei • EZ 07/2010 • 166.000 km • 103 kW (140 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Ford Fiesta 1.4 5 porte 2014 .- GPL,Unfallfrei • EZ 03/2014 • 165.000 km • 71 kW (97 PS) • Autogas (LPG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Ford Focus 1.6,EZ 09/2011 • 177.000 km • 92 kW (125 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Skoda Skada Oktavia 1.4 Benzin,EZ 03/2010 • 164.000 km • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
