titles,details,prices,links
Kia cee'd / Ceed 1.4*KLIMA* NR. 2371,Unfallfrei • EZ 06/2013 • 251.000 km • 73 kW (99 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
"Ford B-Max 1,5 TDCi 55kW Trend Trend",EZ 02/2015 • 182.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Seat Mii 1.0 50kW Ecofuel by Mango Schwarz ...,Unfallfrei • EZ 02/2015 • 157.410 km • 50 kW (68 PS) • Erdgas (CNG),4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Seat Ibiza SC 1.4 16V Style Style,Unfallfrei • EZ 04/2010 • 152.400 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Citroën C3 1.4 Selection Selection,Unfallfrei • EZ 02/2012 • 168.000 km • 54 kW (73 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Volkswagen Golf 6 TIS,EZ 03/2011 • 205.000 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Mercedes-Benz Mercedes-benz A 160 A 160 BlueEFFICIENCY Executi,Unfallfrei • EZ 11/2011 • 198.522 km • 70 kW (95 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Fiat Frau verkauft Fiat Panda privat,EZ 03/2010 • 152.500 km • 44 kW (60 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
"Ford Fiesta 1,25 44kW Top Zustand",Unfallfrei • EZ 06/2011 • 163.340 km • 44 kW (60 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Fiat Punto Evo Punto Evo 1.4 3 porte S&S Dynamic,Unfallfrei • EZ 02/2012 • 169.000 km • 57 kW (77 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Skoda Octavia Combi 2.0 TDI Best of,Unfallfrei • EZ 02/2013 • 232.753 km • 81 kW (110 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Skoda Fabia,EZ 02/2014 • 179.000 km • 77 kW (105 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Opel Astra J Sports Tourer Energy*1.Hand*Leder*Klima*,EZ 03/2014 • 278.000 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Volkswagen VW Golf 6 VI 1.2 TSI Benzin,EZ 01/2012 • 217.400 km • 66 kW (90 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Volkswagen Golf 1.2 TSI 5p. Comfortline,Unfallfrei • EZ 08/2010 • 200.000 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Ford C-MAX 1.0 Titanium - MANUAL,Unfallfrei • EZ 02/2018 • 205.000 km • 92 kW (125 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Kia ceed 1.6 TÜV neu,EZ 07/2011 • 165.400 km • 92 kW (125 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Fiat FIAT Punto Evo Punto Evo 1.3 MJT II 75 CV 5 port,Unfallfrei • EZ 12/2014 • 186.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Volkswagen Touran Comfortline BMT,EZ 03/2011 • 282.000 km • 77 kW (105 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Seat Altea XL 1.6 TDI TÜV 08/2026,EZ 10/2011 • 162.000 km • 77 kW (105 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Ford Fiesta Bj 2010 Titanium,EZ 07/2010 • 157.478 km • 60 kW (82 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Volkswagen VW Polo TDI BJ 2012,EZ 05/2012 • 207.347 km • 77 kW (105 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Ford Focus,EZ 09/2014 • 192.000 km • 74 kW (101 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
"Ford Mondeo 2,0TDCi 120kW Titanium Turnier PowerShi.",Unfallfrei • EZ 05/2014 • 272.000 km • 120 kW (163 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Citroën Citroen DS3 VTI 120 LPG!!,EZ 05/2012 • 174.200 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
Opel Insignia 1.4 Turbo TOP!! NR. 2308,Unfallfrei • EZ 11/2013 • 294.000 km • 103 kW (140 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
"Ford c max ,diesel",EZ 05/2011 • 160.000 km • 85 kW (116 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407129725&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=7&ref=srp&refId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&s=Car&sb=rel&searchId=787f915b-71ab-3e5e-e83f-a4a4eb15396e&vc=Car
MINI Mini One 55 kw,EZ 01/2011 • 163.230 km • 55 kW (75 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Skoda Citigo 1.0 G-TEC CNG Erdgas,Unfallfrei • EZ 06/2014 • 159.000 km • 50 kW (68 PS) • Erdgas (CNG),4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Toyota Verso Basis 1.6,EZ 03/2012 • 237.000 km • 97 kW (132 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Chevrolet Orlando 2.0TD LT,EZ 04/2013 • 176.000 km • 120 kW (163 PS) • Diesel,4.210 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Fiat Tipo 1.3 Mjt 5 porte,Unfallfrei • EZ 05/2017 • 199.999 km • 70 kW (95 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen Touran Freestyle 2.0 TDi * KLIMA * 7-SITZER *,EZ 02/2010 • 252.000 km • 103 kW (140 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Hyundai i30 CW blue 1.6 CRDi 66 kW Classic Classic,EZ 10/2010 • 156.000 km • 66 kW (90 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Fiat 1.6 16V Multijet Doblo Maxi,Unfallfrei • EZ 08/2012 • 238.000 km • 77 kW (105 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen Einen golf 6,EZ 01/2010 • 200.000 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Renault Megane Estate 1.4 TCe Bose | Bose Audio | Naviga,EZ 04/2012 • 245.134 km • 96 kW (131 PS) • Benzin,4.249 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen up! 1.0 44kW BlueMotion,Unfallfrei • EZ 08/2014 • 245.094 km • 44 kW (60 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Skoda Roomster 1.2l TSI Active Active,EZ 05/2013 • 186.000 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Mitsubishi Space Star Diamant Edition,Unfallfrei • EZ 02/2020 • 210.000 km • 52 kW (71 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
BMW Bmw e81 116d,EZ 12/2011 • 199.505 km • 85 kW (116 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
"Ford S-Max 2,0 TDCi 103kW DPF Titanium PowerShift...",Unfallfrei • EZ 08/2013 • 182.434 km • 103 kW (140 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Renault Megane Grandtour Bose Edition TCE 130 Bose E...,EZ 09/2011 • 173.101 km • 96 kW (131 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen Polo 1.2 TDI Trendline BlueMotion Diesel,Unfallfrei • EZ 09/2010 • 190.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Skoda Octavia 1.6 TDI Green tec Elegance Combi,Unfallfrei • EZ 12/2011 • 260.000 km • 77 kW (105 PS) • Diesel,"4.234 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Ford fiesta 2014 NEU TUV,EZ 07/2014 • 200.000 km • 66 kW (90 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen VW Golf VI 1.4 TSI Style,EZ 06/2024 • 243.500 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406527143&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=8&ref=srp&refId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&s=Car&sb=rel&searchId=67be99c7-93f5-f5fb-aad3-e8e46cf9dc24&vc=Car
Volkswagen VW polo 6R sehr gepflegt,EZ 09/2010 • 199.991 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 10/2012 • 180.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Chevrolet Spark 1.2 LT GPL Eco Logic,Unfallfrei • EZ 02/2012 • 150.000 km • 58 kW (79 PS) • Autogas (LPG),4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Volkswagen Polo 1.4 Highline Highline,Unfallfrei • EZ 11/2010 • 203.000 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
"Ford Fiesta 1,6 TDI",EZ 09/2014 • 196.000 km • 70 kW (95 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Hyundai ix20 1.4 CRDi Comfort blue Comfort,Unfallfrei • EZ 12/2012 • 182.000 km • 66 kW (90 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Opel Adam JAM 1.4 74kW JAM,Reparierter Unfallschaden • EZ 04/2013 • 192.000 km • 74 kW (101 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
"Opel Astra J Sports Tourer Selection 1,7*PDC*NAVI*TEM",Unfallfrei • EZ 08/2012 • 179.800 km • 81 kW (110 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Opel ZAFIRA Tour 1.6Cdti TÜV 03.2026,EZ 10/2016 • 210.000 km • 88 kW (120 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Opel Astra Sports Tourer 1.3 CDTI ecoFLEX Selecti...,Unfallfrei • EZ 09/2012 • 181.000 km • 70 kW (95 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
Peugeot 407sw EXKLUSIVE,EZ 10/2010 • 165.000 km • 103 kW (140 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406738923&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=9&ref=srp&refId=77bc9853-bebf-3b23-66f8-15e65135e531&s=Car&sb=rel&searchId=77bc9853-bebf-3b23-66f8-15e65135e531&vc=Car
