titles,details,prices,links
Fiat Qubo 1.3 MJT 80 CV Easy NEOPATENTATI,Unfallfrei • EZ 09/2019 • 206.000 km • 70 kW (95 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Renault Clio 1.5 dCi 85CV 5 porte Dynamique,Unfallfrei • EZ 03/2010 • 156.000 km • 63 kW (86 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Opel Corsa D Satellite,Unfallfrei • EZ 09/2011 • 175.385 km • 64 kW (87 PS) • Benzin,3.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Opel Zafira 1.8i - Edition Easytronic,Unfallfrei • EZ 01/2010 • 214.500 km • 103 kW (140 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Honda Jazz 1.2 S Cool S Cool,Reparierter Unfallschaden • EZ 11/2012 • 186.000 km • 66 kW (90 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Audi A3 Sportback 1.2 TFSI Attraction Klima SHZ PDC,EZ 10/2010 • 197.339 km • 77 kW (105 PS) • Benzin,3.885 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405412337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=6&ref=srp&refId=4461a328-7a31-6fab-6967-5707e37d0740&s=Car&sb=rel&searchId=4461a328-7a31-6fab-6967-5707e37d0740&vc=Car
Seat Ibiza 1.2 TDI Ecomotive Reference SC Reference,Unfallfrei • EZ 10/2012 • 179.000 km • 55 kW (75 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Fiat Fiorino 1.3 D LKW-Kasten..!! TÜV NEU..!!,EZ 05/2010 • 211.000 km • 55 kW (75 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Seat Altea 1.6 TDI 77kW Ecomotive Reference Reference,Unfallfrei • EZ 11/2011 • 234.507 km • 77 kW (105 PS) • Diesel,"3.850 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Opel Corsa D Color Race / OPC Line - Klima,Unfallfrei • EZ 11/2011 • 178.552 km • 74 kW (101 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Volkswagen VW Polo 1.2 TSI,EZ 02/2011 • 207.000 km • 51 kW (69 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Seat Ibiza 1.2 70 CV 5p. Gpl Reference-2010,Unfallfrei • EZ 08/2010 • 169.000 km • 51 kW (69 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Peugeot 207 CC Premium HDi FAP 110 Premium,Unfallfrei • EZ 04/2011 • 169.000 km • 82 kW (111 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
"Nissan Micra 1,2 benzina",Unfallfrei • EZ 05/2012 • 185.000 km • 59 kW (80 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Opel Gepflegter Opel Insignia OPC ST 2.0 cdti N...,EZ 03/2010 • 160.000 km • 118 kW (160 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Opel Gepflegter Opel Insignia OPC ST 2.0 cdti N...,EZ 03/2010 • 160.000 km • 118 kW (160 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Mitsubishi Lancer Sportback Invite 2.0 /1.HAND/ TÜV NEU,Unfallfrei • EZ 06/2010 • 217.000 km • 103 kW (140 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Seat Leon 1.6 TDI Ecomotive Reference klima Stoelverw,EZ 06/2012 • 259.055 km • 77 kW (105 PS) • Diesel,3.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Renault Laguna III Grandtour GT/Tüv Neu,EZ 04/2013 • 299.000 km • 110 kW (150 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Mercedes-Benz Mercedes E200 CDI - Automatik - Motorschad...,EZ 06/2014 • 255.000 km • 100 kW (136 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
MINI One 72KW One,Unfallfrei • EZ 04/2012 • 188.300 km • 72 kW (98 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Opel Zafira 1.6 ecoFLEX Family Family,EZ 10/2011 • 183.820 km • 85 kW (116 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
MINI Clubman One 17 Zoll 04.26TÜV,EZ 03/2010 • 237.000 km • 70 kW (95 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Renault Grand Scenic *Navi*Klimaautomatik*Teilleder*,EZ 10/2013 • 198.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
"Subaru Legacy Kombi/ Outback Trend 4WD,NAVI,LEDER",Unfallfrei • EZ 07/2011 • 248.214 km • 110 kW (150 PS) • Diesel,3.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Renault Megane Mégane 1.5 dCi 110CV Start&Stop S,Unfallfrei • EZ 10/2014 • 207.000 km • 81 kW (110 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396897085&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=7&ref=srp&refId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&s=Car&sb=rel&searchId=fb5992b3-186e-3ae0-6ff3-a0901bb84f0d&vc=Car
Renault Scenic Bose Edition TCe 130 Bose Edition,EZ 06/2011 • 184.000 km • 96 kW (131 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Opel Corsa 1.4 Color Edition Satellite,Unfallfrei • EZ 03/2011 • 181.700 km • 64 kW (87 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Volkswagen Passat Lim. Sportline 1.HAND,Unfallfrei • EZ 09/2010 • 212.813 km • 90 kW (122 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Seat Altea XL Stylance TSI TÜV bis 03/ 2026,EZ 06/2012 • 194.000 km • 92 kW (125 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Fiat Panda 0.9 TwinAir Turbo S&S Easy,Unfallfrei • EZ 11/2012 • 198.000 km • 63 kW (86 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Fiat Sedici 2.0 MJT 4x4 GARANZIA 12 MESI,Unfallfrei • EZ 10/2010 • 172.389 km • 99 kW (135 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Peugeot 207 CC - TÜV 05-2026 - 120 PS - Klimaautomatik,Unfallfrei • EZ 07/2010 • 177.150 km • 88 kW (120 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Chevrolet Orlando 2.0 d LTZ 7-Sitzer*Klima*Navi*PDC*Alu,Unfallfrei • EZ 06/2012 • 299.000 km • 120 kW (163 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Fiat Punto Lounge,Unfallfrei • EZ 01/2014 • 204.502 km • 62 kW (84 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Volkswagen Golf 1.4 TSI 90kW Comfortline Variant Alu Weiss,EZ 01/2011 • 245.000 km • 90 kW (122 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Skoda Octavia Combi Ambition*SHZ*KLIMA*PDC*,Unfallfrei • EZ 03/2012 • 289.270 km • 77 kW (105 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
"Nissan Note 1,5 DCI Klimman. Sitzheizung T...",EZ 07/2011 • 183.000 km • 66 kW (90 PS) • Diesel,3.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
"Ford Grand C-Max Titanium # Tüv, sehr guter Zustand #",EZ 06/2011 • 190.000 km • 110 kW (150 PS) • Benzin,3.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Renault Scenic Bose Edition dCi 130 Bose Edition,EZ 07/2011 • 185.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Renault Scenic Bose Edition dCi 130 Bose Edition,EZ 07/2011 • 185.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
MINI One 72KW One,Unfallfrei • EZ 10/2011 • 197.000 km • 72 kW (98 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Hyundai i30 Guter Zustand//Klimaanlage//TÜ...,EZ 10/2012 • 200.000 km • 66 kW (90 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Volkswagen VW Golf,EZ 03/2010 • 245.000 km • 90 kW (122 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
"Ford Focus 1,6TDCi 85kW DPF Trend Turnier NAV AHK",Unfallfrei • EZ 06/2014 • 220.335 km • 85 kW (116 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Ford Fiesta Econetic ST-LINE KLIMA/LEDER/PDC/TOP,EZ 11/2010 • 184.000 km • 70 kW (95 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=378009267&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=8&ref=srp&refId=539592f5-c308-f4ce-8208-2780b9f47761&s=Car&sb=rel&searchId=539592f5-c308-f4ce-8208-2780b9f47761&vc=Car
Skoda Roomster Praktik AHK Klima,EZ 05/2012 • 199.329 km • 66 kW (90 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Renault Modus,EZ 03/2012 • 197.796 km • 70 kW (95 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Opel Astra Sports T. 1.7 CDTI ec Edt. 81 S/S 105g...,EZ 02/2012 • 198.000 km • 81 kW (110 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Ford Focus Turnier KLIMA PDC FRONTSCHEIBENHEIZUNG,EZ 08/2011 • 192.668 km • 85 kW (116 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Peugeot 208 1.6 eHDi FAP 92 Active Nav Klima,EZ 10/2012 • 207.042 km • 68 kW (92 PS) • Diesel,3.885 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Skoda SKODA OCTAVIA TDI*NAVI*MULTI*ELFH*,EZ 01/2012 • 199.000 km • 77 kW (105 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Citroën C4 Picasso/Spacetourer Seduction,EZ 03/2014 • 223.764 km • 85 kW (116 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
"Ford S-Max 2,0 TDCI AUTOMATIK/SITZHZ/XENON/ABS/ESP",Unfallfrei • EZ 09/2010 • 280.000 km • 120 kW (163 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Mercedes-Benz Mercedes classe c180cdi,EZ 11/2011 • 252.000 km • 88 kW (120 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
"Volkswagen Golf 6 1,6TDI an Bastler oder Export",EZ 03/2011 • 275.000 km • 77 kW (105 PS) • Diesel,3.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Renault megane 3 1.5dci,EZ 02/2013 • 215.550 km • 66 kW (90 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
