titles,details,prices,links
Ford Verkaufe Ford Kuga,EZ 01/2012 • 179.000 km • 147 kW (200 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404374188&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=26&ref=srp&refId=98d6d341-dd44-a635-3af3-61e0d5f0a882&s=Car&sb=rel&searchId=98d6d341-dd44-a635-3af3-61e0d5f0a882&vc=Car
Fiat 500 Cabrio,EZ 07/2010 • 166.000 km • 74 kW (101 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Mercedes-Benz Citan Kombi 111 CDI lang 1 Hand+Klima,EZ 08/2016 • 274.000 km • 81 kW (110 PS) • Diesel,"5.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Nissan Micra 1.2 5 porte Acenta in Garanzia,Unfallfrei • EZ 02/2012 • 180.000 km • 59 kW (80 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Volkswagen BENZ/METANO GARANTITA 12 MESI,Unfallfrei • EZ 09/2014 • 200.000 km • 50 kW (68 PS) • Erdgas (CNG),5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
BMW 118i KOMBILIMOUSINE,EZ 01/2012 • 214.000 km • 125 kW (170 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Renault Scenic 1.6 GPL|RETROCAMERA,Unfallfrei • EZ 07/2011 • 175.000 km • 81 kW (110 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Renault Clio Sporter - 2015 1.5 dCi 90CV Energy,Unfallfrei • EZ 04/2015 • 199.000 km • 66 kW (90 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
BMW 116i -,EZ 01/2013 • 228.523 km • 100 kW (136 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Nissan Pulsar Acenta,Unfallfrei • EZ 01/2015 • 197.656 km • 81 kW (110 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Audi A1 1.6 TDI Attraction *Xenon*Bluetooth*Leder,Unfallfrei • EZ 04/2011 • 192.000 km • 77 kW (105 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Ford fiesta 1.5 tdci,EZ 05/2017 • 210.000 km • 55 kW (75 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion BlueMotion,EZ 04/2010 • 202.356 km • 77 kW (105 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Toyota TOYOTA VERSO 7 POSTI D4D,Unfallfrei • EZ 03/2010 • 158.000 km • 93 kW (126 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Nissan Micra 1.2 12V 5 porte GPL Eco Visia,Unfallfrei • EZ 11/2012 • 155.860 km • 59 kW (80 PS) • Autogas (LPG),5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Renault Zoe Intens Q210 weiß mit Kaufbatterie,EZ 12/2014 • 175.390 km • Elektro,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
"Seat Exeo ST Sport 2,0 TDI AHK,Schiebedach,Navi",EZ 03/2012 • 247.000 km • 125 kW (170 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Mercedes-Benz Citan Kombi 108 CDI lang Klima 5 Sitze Euro 6,EZ 08/2017 • 298.000 km • 55 kW (75 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Kia cee'd / Ceed Edition 7,EZ 10/2013 • 188.900 km • 94 kW (128 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Volkswagen Golf 6 gti Optik,EZ 08/2010 • 216.000 km • 77 kW (105 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Opel INSIGNIA A 1.6 Lim. Selection 2.HAND,EZ 07/2010 • 167.364 km • 85 kW (116 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407500750&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=27&ref=srp&refId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&s=Car&sb=rel&searchId=a2d7ca81-1bb5-2970-1c3b-2dd531bca6b0&vc=Car
Smart ForTwo 1000 52 kW coupé passion,Unfallfrei • EZ 12/2011 • 180.000 km • 52 kW (71 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
"Mercedes-Benz B 180 B -Klasse B 180 CDI / d, 1.Hand,Scheckheft",EZ 06/2016 • 279.000 km • 80 kW (109 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Kia Rio 1.1 CRDi 5p. Active,Unfallfrei • EZ 02/2014 • 192.000 km • 55 kW (75 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
"Opel Astra J, TÜV 2026, Top Zustand",EZ 03/2011 • 173.675 km • 74 kW (101 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 CDI Chrome,Unfallfrei • EZ 03/2011 • 200.000 km • 80 kW (109 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Mercedes-Benz Mercedes Sprinter 2013 310Cdi bitte lese...,EZ 07/2013 • 230.000 km • 74 kW (101 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Volkswagen VW Polo r line,EZ 07/2010 • 200.500 km • 63 kW (86 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Renault Scenic Scénic X-Mod 1.5 dCi 110CV Luxe,Unfallfrei • EZ 05/2012 • 178.000 km • 81 kW (110 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Opel Astra J,EZ 07/2014 • 196.000 km • 100 kW (136 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Volkswagen VW Golf 6 Automatic,EZ 06/2013 • 256.000 km • 103 kW (140 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Volvo V60 D3 Geartronic Business Edition Business ...,Unfallfrei • EZ 10/2014 • 198.000 km • 100 kW (136 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Peugeot 308 CC Roland Garros 155 THP,EZ 10/2012 • 182.000 km • 120 kW (163 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Renault Clio Sporter 1.5 dCi 8V 75CV Wave,Unfallfrei • EZ 11/2014 • 199.000 km • 55 kW (75 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Audi A4 Avant 1.8 TFSI XENON KLIMAAUTOMATIK,EZ 07/2010 • 198.305 km • 88 kW (120 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Renault Clio 1.5 dCi 5P COSTUME NATIONAL,Unfallfrei • EZ 11/2014 • 200.000 km • 66 kW (90 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Citroën Citroen DS3 1.4 hdi Just Black 70cv NEOP. UNICO,Unfallfrei • EZ 06/2012 • 180.000 km • 50 kW (68 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Renault Megane Grandtour,EZ 11/2011 • 175.000 km • 96 kW (131 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Fiat Punto Evo - 1.3 Mjt 95 CV 5 porte,Unfallfrei • EZ 04/2011 • 170.000 km • 70 kW (95 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Opel Astra 2018,Unfallfrei • EZ 03/2018 • 216.000 km • 110 kW (150 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
Mazda 3 1.6,EZ 08/2010 • 170.500 km • 77 kW (105 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407403841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=28&ref=srp&refId=46a3d2ee-6d93-ae6f-c393-5073582b5484&s=Car&sb=rel&searchId=46a3d2ee-6d93-ae6f-c393-5073582b5484&vc=Car
"Volkswagen Verkaufe VW Caddy 1,6 Diesel LKW Zulassung...",EZ 03/2014 • 244.000 km • 53 kW (72 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Ford Mondeo 2014 business,EZ 10/2014 • 200.000 km • 147 kW (200 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
BMW 116i Automatik,EZ 11/2010 • 205.000 km • 90 kW (122 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Volkswagen Golf 1.6 TDI Style Style,Reparierter Unfallschaden • EZ 01/2012 • 232.000 km • 77 kW (105 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Opel Zafira 1.6 CNG Turbo ecoFLEX Family Family,Unfallfrei • EZ 03/2012 • 153.728 km • 110 kW (150 PS) • Erdgas (CNG),5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Mazda 6 Kombi Center-Line,EZ 01/2013 • 276.800 km • 110 kW (150 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Skoda Superb 1.8 L Benzin,EZ 11/2011 • 182.245 km • 118 kW (160 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Ford S-Max S-MAX Titanium,EZ 05/2013 • 295.000 km • 147 kW (200 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
"Ford Mondeo 1,5 EcoBoost Titanium",EZ 07/2015 • 215.000 km • 118 kW (160 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Citroën Citroen C3 1.4 Perfect,Unfallfrei • EZ 06/2010 • 170.000 km • 70 kW (95 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Opel Ople Astra verkaufen,EZ 06/2014 • 198.500 km • 85 kW (116 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Seat Leon 1P,EZ 02/2011 • 176.000 km • 77 kW (105 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Street,Unfallfrei • EZ 03/2018 • 217.802 km • 70 kW (95 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Peugeot Partner Tepee HDI 1.6 Tüv & Service Neu,Unfallfrei • EZ 04/2013 • 189.000 km • 84 kW (114 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Volkswagen Tiguan 1.4 TSI 90kW BlueMot Tech Sport & Sty...,Unfallfrei • EZ 10/2011 • 227.000 km • 90 kW (122 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
"Audi A3 Sportback 1.4 TFSI Ambition Klima,Tüv 07.2025",EZ 06/2010 • 200.472 km • 92 kW (125 PS) • Benzin,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
Volkswagen Vw Golf 6 1.6tdi AUTOMATIK,EZ 10/2012 • 248.933 km • 77 kW (105 PS) • Diesel,5.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405211832&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5500%3A5549&pageNumber=29&ref=srp&refId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&s=Car&sb=rel&searchId=5ca564c1-dc3b-ef7d-6d90-d8eb9edea790&vc=Car
