titles,details,prices,links
Audi A5 2.0 Tfsi,EZ 06/2010 • 191.000 km • 132 kW (179 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
BMW 318i Cabrio AP Gewindefahrwerk,EZ 07/2012 • 222.000 km • 105 kW (143 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz Mercedes Sprinter 316- 9-sitzer mittelhoch...,EZ 11/2017 • 300.000 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Volkswagen Touran 1.6 TDI LIFE BlueMotion Technology LI...,Unfallfrei • EZ 05/2014 • 240.000 km • 77 kW (105 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz Citan,Reparierter Unfallschaden • EZ 03/2017 • 291.948 km • 55 kW (75 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
"Suzuki Jimny rot, Allrad 44",EZ 02/2010 • 164.000 km • 60 kW (82 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Pop -,Unfallfrei • EZ 05/2015 • 172.900 km • 59 kW (80 PS) • Erdgas (CNG),8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Pop -,Unfallfrei • EZ 05/2015 • 172.900 km • 59 kW (80 PS) • Erdgas (CNG),8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz A 180 CDI -,Unfallfrei • EZ 02/2013 • 223.230 km • 80 kW (109 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Ford Galaxy Diesel automatik 7 Sitzer,EZ 06/2010 • 161.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz Merdes Benz 200 c Klasse,EZ 03/2013 • 225.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz W204 Daimler Benz,EZ 03/2013 • 225.000 km • 100 kW (136 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Mercedes-Benz Mercedes C350cdi 4 Matic 224ps,EZ 08/2011 • 205.000 km • 165 kW (224 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406571949&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=20&ref=srp&refId=30d85380-e396-317d-7cc0-df8cfd71cbc6&s=Car&sb=rel&searchId=30d85380-e396-317d-7cc0-df8cfd71cbc6&vc=Car
Ford Galaxy Diesel automatik 7 Sitzer,EZ 06/2010 • 161.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Audi A3 1.6 TDI ultra Sportback Attraction TÜV neu,Unfallfrei • EZ 01/2015 • 249.000 km • 81 kW (110 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
"Opel * Neue Winter Reifen, Neue Bremse Hinten, ...",EZ 03/2013 • 185.000 km • 121 kW (165 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Audi A4 Avant 2.0 TDI 143CV F.AP. multitronic Ad,Unfallfrei • EZ 02/2011 • 196.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Mercedes-Benz Mercedes C350cdi 4 Matic 224ps,EZ 08/2011 • 205.000 km • 165 kW (224 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Chevrolet Captiva 2.2l diesel Verkauf oder...,EZ 06/2011 • 170.000 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
"Ford C-Max 1,0 EcoBoost 92kW Titanium Titanium",Unfallfrei • EZ 07/2018 • 226.000 km • 92 kW (125 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Mercedes-Benz Auto Mercedes C,EZ 10/2011 • 216.540 km • 135 kW (184 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
"Citroën DS4, BlueHdi150, SCR, FAP, Euro6, 2016.",EZ 07/2016 • 210.500 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Jeep Compass 2.2 CRD Sport,Unfallfrei • EZ 02/2013 • 185.000 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Ford Mondeo mk4 Titanium s 2.2 Diesel auch...,EZ 07/2014 • 197.000 km • 147 kW (200 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Opel Insignia A ST 2.0 biturbo Diesel,EZ 06/2013 • 188.000 km • 143 kW (194 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
BMW 318d 2014,EZ 09/2014 • 248.633 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Volkswagen Touran VW 1.6 TDI 105 BlueMotion,EZ 09/2012 • 220.000 km • 77 kW (105 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Volkswagen Golf 2.0 TSI GTI (260 PS),EZ 03/2011 • 228.000 km • 155 kW (211 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Audi A5 3.0 TDI S line S tronic quattro Sportback,Unfallfrei • EZ 07/2011 • 198.000 km • 176 kW (239 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
"Volkswagen VW Sharan 7N 2,0 TDI",EZ 08/2011 • 206.500 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Mercedes-Benz C-Klasse Mercedes-Benz,EZ 05/2010 • 200.000 km • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
BMW 120d Vollausstattung plus (ähnlich 123d),EZ 12/2011 • 209.000 km • 152 kW (207 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Audi a3 8p,EZ 02/2012 • 210.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405609666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=21&ref=srp&refId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&s=Car&sb=rel&searchId=64a32aab-5ffb-37f4-7b13-1b5c61c16bd6&vc=Car
Nissan Qashqai +2,EZ 08/2013 • 190.420 km • 96 kW (131 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen Vw Touran Highline 2.0 TDI,EZ 01/2011 • 200.200 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen Golf 7 1.6 BlueTDI Top Zustand!!,Unfallfrei • EZ 04/2014 • 300.000 km • 111 kW (151 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Ford Focus ST Leder Sport,EZ 09/2014 • 208.000 km • 184 kW (250 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Kia Sportage 1.7 CRDi,Unfallfrei • EZ 12/2012 • 185.000 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
"Skoda Octavia 2.0 Benz, VRS 200 PS zu verk...",EZ 06/2010 • 169.000 km • 147 kW (200 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
BMW Bmw e90 320d LCI/Automatik/BI XENON/TÜV 26,EZ 11/2012 • 222.000 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Nissan Qashqai 2.0 dCi DPF i-Way i-Way,Unfallfrei • EZ 02/2012 • 178.000 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
BMW E90 320d Facelift M-Paket Optik,Unfallfrei • EZ 01/2010 • 189.000 km • 130 kW (177 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen VW Touran Erdgas,EZ 12/2013 • 200.000 km • 110 kW (150 PS) • Erdgas (CNG),8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Ford Transit Custom 2015 kasten.,EZ 11/2015 • 210.000 km • 92 kW (125 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Opel Astra K Innovation Tausch,EZ 09/2016 • 215.000 km • 100 kW (136 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Nissan Qashqai +2,EZ 10/2010 • 173.000 km • 104 kW (141 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen Passat zu verkaufen!,EZ 02/2012 • 215.500 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Comfortline V...,Unfallfrei • EZ 02/2013 • 230.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Suzuki Grand Vitara 1.6 Ltr. City,EZ 09/2013 • 200.470 km • 78 kW (106 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Audi A4 allroad A4 allroad 2.0 TDI 177 CV,Unfallfrei • EZ 03/2012 • 208.152 km • 130 kW (177 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Mercedes-Benz Mercedes c220 w204,EZ 09/2012 • 225.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Mercedes-Benz Mercedez benz,EZ 07/2012 • 223.144 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
Volkswagen VW Passat CC 170 Ps Diesel,EZ 09/2010 • 200.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=388487382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=22&ref=srp&refId=ef3780bb-9c9b-7524-34cb-55e960571a4d&s=Car&sb=rel&searchId=ef3780bb-9c9b-7524-34cb-55e960571a4d&vc=Car
MINI Cooper SD ALL4 Cooper S,Unfallfrei • EZ 08/2012 • 185.000 km • 143 kW (194 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
BMW X1 xDrive20d -,Unfallfrei • EZ 12/2013 • 245.000 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
Nissan NV200,Unfallfrei • EZ 03/2013 • 197.700 km • 80 kW (109 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
BMW 318i Touring -,Unfallfrei • EZ 05/2010 • 203.000 km • 105 kW (143 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
BMW 320D LCI | *196tkm*Aut.*Navi*Shz*Alu*T...,EZ 06/2010 • 196.500 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
Peugeot Boxer GANCIO TRAINO,Unfallfrei • EZ 06/2011 • 175.000 km • 88 kW (120 PS) • Diesel,"8.000 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405584290&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=23&ref=srp&refId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&s=Car&sb=rel&searchId=4e4092c9-bf7c-8b20-50dd-7929e4f07bdf&vc=Car
