titles,details,prices,links
Mercedes-Benz C 180 C -Klasse Lim. C 180 CGI BlueEfficiency,EZ 05/2012 • 159.900 km • 115 kW (156 PS) • Benzin,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Peugeot 308 SW Allure 1.5 HDI Aut/LED/Panodach/8300netto,EZ 01/2019 • 155.000 km • 96 kW (131 PS) • Diesel,"9.877 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
"Volkswagen Vw Passat 1,4 Automatik TSI / DSG",EZ 02/2014 • 175.000 km • 90 kW (122 PS) • Benzin,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
BMW X1 xDrive18d Edition Powder Ride Edition Pow...,Unfallfrei • EZ 08/2012 • 157.546 km • 105 kW (143 PS) • Diesel,9.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Mercedes-Benz C 200 CDI -,Unfallfrei • EZ 02/2012 • 155.000 km • 100 kW (136 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Fiat Tipo 1.6 Mjt S&S SW Lounge,Unfallfrei • EZ 10/2018 • 158.000 km • 88 kW (120 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Ford Grand C-Max Cool&Connect 1.5 Ecobost 7-Sitzer,EZ 06/2018 • 164.211 km • 110 kW (150 PS) • Benzin,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Mercedes-Benz Mercedes Benz Vito 116CDIKA AHK Standheizu...,EZ 10/2013 • 168.881 km • 120 kW (163 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Volkswagen CC 2.0TDI DSG XEN NAV PANORAMA KLIMAAUT TÜV 1/26,EZ 09/2014 • 244.100 km • 130 kW (177 PS) • Diesel,9.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
"Audi A3 Sportback 2,0 TDI+Pano+Navi+Temp+Kam+AHK",Unfallfrei • EZ 12/2014 • 243.500 km • 110 kW (150 PS) • Diesel,"9.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Nissan Executive/Scheckhef/Pano/Kamera/NEUE STEUERKETTE,Unfallfrei • EZ 09/2010 • 171.860 km • 140 kW (190 PS) • Diesel,9.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Nissan Executive/Scheckhef/Pano/Kamera/NEUE STEUERKETTE,Unfallfrei • EZ 09/2010 • 172.000 km • 140 kW (190 PS) • Diesel,9.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405371586&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=6&ref=srp&refId=cf831501-175f-287c-b339-e50450b99625&s=Car&sb=rel&searchId=cf831501-175f-287c-b339-e50450b99625&vc=Car
Volkswagen Touran 2.0 TDI Highline/7 Sitzer/S-Heft,EZ 05/2012 • 212.400 km • 103 kW (140 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Opel Mokka 1.6 i. 16V. Start/ Stop,EZ 05/2016 • 162.000 km • 75 kW (102 PS) • Benzin,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
BMW Bmw 325d Coupe Navi Klima PDC TÜV/AU 07 2026,Unfallfrei • EZ 09/2010 • 192.000 km • 150 kW (204 PS) • Diesel,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Mercedes-Benz Sprinter 213 CDI|Mixto|L2H1|1-Hnd|AHK|6-Sitzer|,EZ 10/2010 • 198.555 km • 95 kW (129 PS) • Diesel,"9.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Opel Insignia B Grand Sport Edition *NAVI*PDC*KLIMAUT,EZ 05/2020 • 211.573 km • 100 kW (136 PS) • Diesel,"9.899 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Volkswagen Golf Sportsvan VII ALLSTAR*1.Hd*Klimaautom.*ACC*,EZ 03/2017 • 192.000 km • 85 kW (116 PS) • Diesel,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Ford Mondeo Turn Titanium NAVI getöntesGlashinten,Unfallfrei • EZ 03/2017 • 216.243 km • 110 kW (150 PS) • Diesel,9.865 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Volkswagen Golf 2.0 TSI GTI GTI,Unfallfrei • EZ 01/2010 • 160.000 km • 155 kW (211 PS) • Benzin,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Volkswagen Golf 7 variant 1.6 tdi TÜV bis 01.26,EZ 03/2017 • 207.800 km • 85 kW (116 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
BMW 216 Gran Tourer 216d -,Unfallfrei • EZ 10/2015 • 186.500 km • 85 kW (116 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Opel Antara Cosmo 4x4*Navi*AHK*Xeno*,Unfallfrei • EZ 01/2015 • 205.369 km • 135 kW (184 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Jaguar XF 2.2 DIESEL LIMOUSINE NAVI LED ALU XENON KLIMA,Unfallfrei • EZ 09/2013 • 197.000 km • 147 kW (200 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Volkswagen Golf Sportsvan VII Comfortline BMT 2.0 TDI Xenon,Unfallfrei • EZ 07/2014 • 182.000 km • 110 kW (150 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Kia Soul 1.6 CRDI Spirit Navi_Kamera_Leder_Pano_Keyl,EZ 01/2015 • 207.000 km • 94 kW (128 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
BMW X1 xDrive 20d*Sport Line*Navi*Leder*Bi-Xenon*PDC,EZ 08/2012 • 227.770 km • 135 kW (184 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Seat Leon FR 2.0 TDI Sitzhzg Alcantara HU neu,EZ 08/2015 • 211.866 km • 110 kW (150 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Ford Kuga 2.0 TDCI 115 CV 2WD Plus,Unfallfrei • EZ 10/2014 • 155.000 km • 85 kW (116 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Mercedes-Benz E 350 CDI T 4Matic Avantgard Comand Leder StHeiz,EZ 07/2012 • 249.850 km • 195 kW (265 PS) • Diesel,10.890 €9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Volkswagen Polo Comfortline+Alcantara+Klima+SHZ+PDC+8Reifen,Unfallfrei • EZ 07/2020 • 195.000 km • 70 kW (95 PS) • Diesel,"9.877 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Mercedes-Benz E 200 T CGI BE AMG-LINE/ILS/ALARM,Unfallfrei • EZ 06/2011 • 243.552 km • 135 kW (184 PS) • Benzin,9.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404315074&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=7&ref=srp&refId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&s=Car&sb=rel&searchId=4264c30c-4f74-e9ea-ebf7-c3ddbaad7cac&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.6 JTDm-2 105 CV Sprint,Unfallfrei • EZ 06/2015 • 160.000 km • 77 kW (105 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Chevrolet Captiva 2.2 D LT 2WD*7-Sitzer*TÜV 03.2025*Klimaa,Unfallfrei • EZ 01/2014 • 203.664 km • 120 kW (163 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen Maggiolino 1.6 TDI Design Style,Unfallfrei • EZ 06/2012 • 170.000 km • 77 kW (105 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Fiat Doblò 1.6 MJT 16V 105CV Lounge,Unfallfrei • EZ 02/2015 • 160.000 km • 77 kW (105 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Subaru XV Comfort 4WD*8xLMF*Navi*R-Cam*AHK*Temp*TÜV*TOP,EZ 05/2016 • 166.289 km • 108 kW (147 PS) • Diesel,9.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Iveco ANDERE Daily Kasten HKa 35 Radstand 3520 L KLIMA,EZ 03/2016 • 165.685 km • 78 kW (106 PS) • Diesel,"9.850 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Peugeot Expert L1H1 Tepee 8.SITZER KLIMA,Unfallfrei • EZ 08/2014 • 226.625 km • 72 kW (98 PS) • Diesel,9.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Mercedes-Benz E 350 CDI 4Matic/Navi/Klima/PDC/Bi-Xenon/TÜV,EZ 06/2011 • 220.000 km • 195 kW (265 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
BMW 3.18i Ukrainische Auto,EZ 09/2012 • 178.000 km • Benzin,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen Phaeton 3.0 V6 TDI 4M*188TKM*TÜV 09/26*Dynaudio,Unfallfrei • EZ 07/2014 • 188.000 km • 180 kW (245 PS) • Diesel,9.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Renault Captur Intens Energy dCi 90 EDC - #EURO 6#COC#,Unfallfrei • EZ 11/2015 • 165.315 km • 66 kW (90 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
"Seat Leon 1,8TSI/FR-Line/LED/Pano/Navi/R-Kam/",Unfallfrei • EZ 07/2015 • 169.800 km • 132 kW (179 PS) • Benzin,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen Beetle Lim. Design/Navi/Xenon/Pano/Tempo/PDC/Tüv,EZ 01/2013 • 246.000 km • 77 kW (105 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen VW Tiguan 2.0,EZ 06/2011 • 173.000 km • 147 kW (200 PS) • Benzin,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen Tiguan 2.0 TDI Sport & Style 4 Motion DSG R Line,Unfallfrei • EZ 10/2010 • 161.850 km • 103 kW (140 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Opel Zafira C Edition/AUTOMATIK/7-SITZER/CARPLAY,EZ 07/2017 • 235.160 km • 96 kW (131 PS) • Diesel,"9.899 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Volkswagen VW Transporter Kasten,EZ 03/2010 • 154.175 km • 75 kW (102 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
"Ford Mondeo 1,6 EcoBoost Titanium",EZ 06/2012 • 150.800 km • 118 kW (160 PS) • Benzin,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Opel Crossland X 1.5 ECOTEC D 110 CV Advance,Unfallfrei • EZ 11/2020 • 169.000 km • 81 kW (110 PS) • Diesel,"9.890 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Ford Transit EURO6 Custom Sortimo Werkstatt 1.Hd,EZ 12/2016 • 236.480 km • 74 kW (101 PS) • Diesel,"9.877 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407471795&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=8&ref=srp&refId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&s=Car&sb=rel&searchId=d4607b9a-afd4-3ec8-cc1b-d151b7883c5e&vc=Car
Mercedes-Benz Mercedes Benz E200 coupe Automatik. Neue S...,EZ 03/2010 • 162.500 km • 135 kW (184 PS) • Benzin,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393233226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=9&ref=srp&refId=35802b8d-d563-07ef-3a00-66907c7a0f5e&s=Car&sb=rel&searchId=35802b8d-d563-07ef-3a00-66907c7a0f5e&vc=Car
Nissan Qashqai 1.6 dCi 2WD Acenta,Unfallfrei • EZ 11/2014 • 165.000 km • 81 kW (110 PS) • Diesel,9.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393233226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=9&ref=srp&refId=35802b8d-d563-07ef-3a00-66907c7a0f5e&s=Car&sb=rel&searchId=35802b8d-d563-07ef-3a00-66907c7a0f5e&vc=Car
Volvo V40 Momentum Style Aut. Navi+Xenon+Ambiente+RFK,Unfallfrei • EZ 09/2014 • 225.000 km • 110 kW (150 PS) • Diesel,9.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393233226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=9&ref=srp&refId=35802b8d-d563-07ef-3a00-66907c7a0f5e&s=Car&sb=rel&searchId=35802b8d-d563-07ef-3a00-66907c7a0f5e&vc=Car
Opel Zafira C Tourer Innovation/Xenon/Kamera/7Sitzer,Unfallfrei • EZ 11/2013 • 159.950 km • 121 kW (165 PS) • Diesel,9.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393233226&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9850%3A9899&pageNumber=9&ref=srp&refId=35802b8d-d563-07ef-3a00-66907c7a0f5e&s=Car&sb=rel&searchId=35802b8d-d563-07ef-3a00-66907c7a0f5e&vc=Car
