titles,details,prices,links
Volkswagen Golf 6 GTI mit Tuning Tausch Inzahlungnahm...,EZ 06/2011 • 210.000 km • 155 kW (211 PS) • Benzin,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
Volkswagen Ich verkaufe meine schönes Auto VW Passat,EZ 10/2014 • 225.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
Volkswagen Tiguan 2.0 TDI 110 CV Sport & Style B,Unfallfrei • EZ 10/2015 • 251.321 km • 81 kW (110 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
"Ford S-Max 2,0 EcoBoost Titanium S Power, ...",EZ 12/2011 • 172.000 km • 149 kW (203 PS) • Benzin,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
Mercedes-Benz Sprinter 316 CDI Kombi kurz KLIMA,Unfallfrei • EZ 11/2013 • 220.100 km • 120 kW (163 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
Volkswagen Golf VI 2.0 TDI BlueMotion Tech...,EZ 01/2012 • 215.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
Audi A3 8V 2.0l S-Line,EZ 07/2013 • 214.000 km • 134 kW (182 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=6&ref=srp&refId=932f1cc2-0faf-a266-81f8-a8ca072b8312&s=Car&sb=rel&searchId=932f1cc2-0faf-a266-81f8-a8ca072b8312&vc=Car
BMW X1 sDrive20d -,Unfallfrei • EZ 09/2010 • 185.000 km • 130 kW (177 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Audi A6 3 Liter Diesel S-Line 160 kW,EZ 06/2016 • 250.000 km • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Opel Zafira Tourer 2.0 cdti Cosmo 130cv Pari al,Unfallfrei • EZ 05/2013 • 180.000 km • 96 kW (131 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Mercedes-Benz C 220 C -Klasse T-Modell*AHK*RUECKF.KAM*PANO*,Unfallfrei • EZ 09/2013 • 221.834 km • 125 kW (170 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
"Ford S-Max 2,0 TDCi 120kW DPF Titanium PowerShift...",Unfallfrei • EZ 01/2014 • 186.627 km • 120 kW (163 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
BMW Bmw E90 318d,EZ 10/2010 • 189.797 km • 100 kW (136 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Volkswagen VW Caddy 1.6 TDI Automatik,EZ 09/2012 • 213.000 km • 81 kW (110 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Kia Carens*Spirit*,EZ 05/2015 • 200.582 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Ford S-Max S-MAX Business Edition,EZ 09/2014 • 197.935 km • 120 kW (163 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Mercedes-Benz C 220 CDI,Unfallfrei • EZ 02/2011 • 202.077 km • 138 kW (188 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Volkswagen Sharan Diesel 2.0 TDI DPF Exlusive Edition ll,Unfallfrei • EZ 06/2010 • 196.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Seat Ibiza Style Fast Lane CNG-Klima-Navi-Kamera-PDC,Unfallfrei • EZ 05/2020 • 184.500 km • 66 kW (90 PS) • Erdgas (CNG),8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Volkswagen Sharan 2.0 TDI BlueMotion Tech Comfortline C...,Reparierter Unfallschaden • EZ 04/2014 • 256.009 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
BMW 320d cat Coupé Msport,Unfallfrei • EZ 09/2010 • 199.000 km • 130 kW (177 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Nissan Nisan 7 Plätze 2011 Sitzheizung und Kamera,EZ 10/2024 • 183.000 km • 110 kW (150 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
"Audi AUDI A5 2.0 Tfsi ,Sportback Quattro, 8X be...",EZ 03/2012 • 222.000 km • 155 kW (211 PS) • Benzin,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Ford Kuga 4x4 Unfallfrei !!!,EZ 08/2014 • 205.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Ford Focus 1.6 TDCi 95 CV,Unfallfrei • EZ 01/2012 • 182.000 km • 70 kW (95 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Nissan Qashqai,EZ 06/2015 • 217.000 km • 96 kW (131 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Mercedes-Benz Sprinter 313,EZ 12/2013 • 266.599 km • 96 kW (131 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=7&ref=srp&refId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&s=Car&sb=rel&searchId=ccfd0872-e774-08eb-0ff0-c3faa47779b8&vc=Car
Seat Leon 1.8 TSI 132kW Start&Stop FR FR,Unfallfrei • EZ 04/2015 • 230.000 km • 132 kW (179 PS) • Benzin,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
BMW F31 316d Touring,Unfallfrei • EZ 03/2013 • 250.000 km • 85 kW (116 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Seat Alhambra 2.0 TDI Ecomotive 85kW Reference Re...,Unfallfrei • EZ 06/2014 • 212.000 km • 85 kW (116 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
MINI Mini Cooper D Countryman Mini 1.6 Cooper D Count,Unfallfrei • EZ 11/2012 • 198.000 km • 82 kW (111 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Seat Leon 1.8 FR / 5F1,EZ 05/2015 • 235.000 km • 132 kW (179 PS) • Benzin,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Nissan X-Trail 1.6 dCi DPF N-VISION N-VISION,Unfallfrei • EZ 10/2015 • 228.000 km • 96 kW (131 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Mercedes-Benz Mercedes c220cdi Avantgarde Automatik AHK ...,EZ 02/2012 • 237.000 km • 125 kW (170 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Opel Vivaro Diesel 9 Sitzer TÜV NEU,EZ 12/2013 • 211.000 km • 66 kW (90 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Audi A4 Avant,EZ 10/2013 • 275.000 km • 104 kW (141 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
BMW 525d Touring // Soft Close / Navi,EZ 02/2013 • 259.000 km • 160 kW (218 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
"Seat Alhambra 1,4 TSI|110 KW.|7 prs.|PDC.|KAM.|#2366",EZ 05/2012 • 204.000 km • 110 kW (150 PS) • Benzin,8.633 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
"BMW 520 Baureihe 5 Touring 520d xDrive,Standheizung,",EZ 09/2013 • 290.000 km • 135 kW (184 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Opel Insignia Sports Tourer SW,EZ 05/2014 • 220.000 km • 88 kW (120 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Mercedes-Benz Mercedes Benz C250 2013,EZ 02/2013 • 280.000 km • 150 kW (204 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
BMW 118D F20 PDC/Navi/M Paket/M135i Optik,EZ 05/2012 • 251.000 km • 105 kW (143 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Nissan Qashqai 1.6 dCI 360 Kamera / Pano...,EZ 12/2013 • 217.806 km • 96 kW (131 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Kia Sportage 2.0 CRDi AWD Spirit Automatik Spirit,Unfallfrei • EZ 05/2013 • 211.800 km • 100 kW (136 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Audi A6 2.0 TDI Avant AHK,Unfallfrei • EZ 06/2013 • 290.000 km • 130 kW (177 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
BMW 525d f10 Limousine 6 Zylinder,EZ 11/2010 • 223.500 km • 150 kW (204 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Toyota RAV 4 RAV4 2.0 D-4D 2WD,Unfallfrei • EZ 02/2013 • 210.904 km • 91 kW (124 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403418541&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=8&ref=srp&refId=78e4dc80-8047-984a-6e72-b976ec19a8fb&s=Car&sb=rel&searchId=78e4dc80-8047-984a-6e72-b976ec19a8fb&vc=Car
Mercedes-Benz Mercedes E 300D,EZ 10/2012 • 295.000 km • 170 kW (231 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Hyundai i40 1.7 Diesel CRDI Blue Premium V...,EZ 12/2015 • 253.000 km • 104 kW (141 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Toyota Prius 1.8-l-VVT-i -,Unfallfrei • EZ 07/2012 • 184.000 km • 100 kW (136 PS) • Hybrid (Benzin/Elektro),8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Volvo VOLVO V60 D3 Business,Unfallfrei • EZ 01/2018 • 279.069 km • 110 kW (150 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Jeep Renegade 2.0 Mjt 4WD Active Drive Sport,Unfallfrei • EZ 10/2017 • 286.000 km • 88 kW (120 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Audi A6 2.0 TDI Avant,EZ 11/2011 • 255.000 km • 130 kW (177 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
BMW 520d Automatik,EZ 08/2012 • 296.000 km • 135 kW (184 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Audi A6 2.7 TDI (DPF) multitronic Avant -,Unfallfrei • EZ 07/2010 • 231.000 km • 140 kW (190 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
"Volkswagen Vw Passat 2.0 TDI DSG Bluemotion, Xenon, T...",EZ 08/2011 • 268.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Ford Verkaufen unseren Ford Galaxy 2.0 TDI 7 Si...,EZ 07/2013 • 232.234 km • 140 kW (190 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Skoda Superb 2.0 TDI 125kW G tec DSG Exclusive Com...,Unfallfrei • EZ 11/2013 • 239.000 km • 125 kW (170 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Opel Mokka Edition eko flex,EZ 12/2012 • 225.000 km • 100 kW (136 PS) • Diesel,8.640 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
