titles,details,prices,links
BMW 320d xDrive Touring Tüv neu leichter Heckschad,Unfallfrei • EZ 10/2013 • 203.000 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Ford Auto Ford KUGA ABSOFORT,EZ 12/2012 • 165.000 km • 121 kW (165 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Fiat Scudo Kühlwagen,EZ 04/2014 • 175.000 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Ford Transit 2015 2.2,EZ 10/2015 • 185.000 km • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Fiat FIAT Qubo 1.3 MJT 80 CV Lounge,Unfallfrei • EZ 03/2019 • 192.660 km • 59 kW (80 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Audi A3 2.0 TDI (DPF) S tronic S line Sportback S...,Unfallfrei • EZ 03/2012 • 188.757 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
BMW Bmw 318D F31 Automatik,EZ 02/2016 • 228.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Seat Leon TDI FR DSG Leder Sound Pano SHZ Tempo Navi,Unfallfrei • EZ 03/2014 • 176.500 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
"Ford Mondeo 2,0 TDCi 110kW Business Ed. PowerShif...",Unfallfrei • EZ 02/2016 • 188.256 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Audi A5 2.0 TFSI S tronic quattro Cabriolet -,Unfallfrei • EZ 06/2013 • 205.000 km • 169 kW (230 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Mercedes-Benz C 200 CDI T BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 12/2012 • 199.901 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
"Volkswagen Touran 1.6 TDI Highline, 7 Sitzer",Unfallfrei • EZ 05/2011 • 184.000 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
BMW X5 xDrive30d Vollleder Euro5,Unfallfrei • EZ 09/2010 • 252.107 km • 180 kW (245 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Seat Leon 2.0 TDI 110kW Start&Stop FR DSG FR,Unfallfrei • EZ 06/2013 • 172.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Volkswagen Vw Golf 6 1.6 TDI CarPlay,EZ 02/2010 • 185.000 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Seat Leon FR 2.0 TFSI,EZ 12/2010 • 157.600 km • 155 kW (211 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Opel Insignia euro 6 adblue,EZ 02/2017 • 194.000 km • 125 kW (170 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Volkswagen Vw Turan 2015,EZ 03/2015 • 225.620 km • 103 kW (140 PS) • Diesel,9.249 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
BMW 120d Cabrio M-Paket,EZ 05/2010 • 175.000 km • 130 kW (177 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
DS Automobiles DS AUTOMOBILES DS 3 1.6 THP 200 Racing *MOTORE N,Unfallfrei • EZ 10/2012 • 174.000 km • 152 kW (207 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Nissan Juke 1.6 GPL Eco Acenta in Garanzia,Unfallfrei • EZ 09/2017 • 169.000 km • 85 kW (116 PS) • Autogas (LPG),"9.200 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Audi A1 S-line 1.4 tfsi,EZ 03/2012 • 195.000 km • 135 kW (184 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Comfortline Varia...,Unfallfrei • EZ 04/2013 • 207.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
BMW Bmw 116 116d 5p. Sport VISIBILE A NURRI,Unfallfrei • EZ 08/2014 • 220.000 km • 85 kW (116 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 09/2010 • 180.000 km • 105 kW (143 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
BMW 520d Kombi,EZ 07/2010 • 178.500 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Mazda 6 Skyactive Bose Sound,EZ 07/2014 • 183.000 km • 129 kW (175 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Audi A3 2.0 TDI Ambition Sportback Ambition,Unfallfrei • EZ 03/2015 • 226.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404243117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=7&ref=srp&refId=9d226a09-de4d-eec0-0e09-598f6e94dd32&s=Car&sb=rel&searchId=9d226a09-de4d-eec0-0e09-598f6e94dd32&vc=Car
Audi A4 B8 Avant 2.0 TDI Automatik *TOP*,EZ 04/2014 • 216.000 km • 99 kW (135 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
BMW 320d Coupé -,Unfallfrei • EZ 04/2011 • 187.000 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
BMW 5er Touring,EZ 10/2010 • 189.000 km • 150 kW (204 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen VW Tiguan 5N,EZ 07/2012 • 207.243 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Seat Leon 2.0 TDI 110kW Start&Stop FR DSG FR,Reparierter Unfallschaden • EZ 01/2016 • 194.500 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen CC Basis BMT NAVI/XENON/EURO6,EZ 10/2015 • 240.950 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen Touran 1.4 TSI 170 PS DSG Highline AHK+Panorama,Unfallfrei • EZ 05/2011 • 198.000 km • 125 kW (170 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Nissan Juke 1.6 GPL Eco Business,Unfallfrei • EZ 06/2016 • 170.000 km • 85 kW (116 PS) • Autogas (LPG),9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
"Audi a3 sportback 2,0tdi sline tuv bis 01/...",EZ 06/2012 • 200.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion***,Unfallfrei • EZ 03/2014 • 223.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen Golf 1.4 TGI DSG sehr gepflegt,Unfallfrei • EZ 09/2014 • 207.200 km • 81 kW (110 PS) • Erdgas (CNG),9.220 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen VW Volkswagen,EZ 04/2015 • 238.400 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
"Mercedes-Benz C 200 CDI NAVI,PDC",Unfallfrei • EZ 04/2010 • 182.000 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Ford Ford Focus,EZ 08/2015 • 195.600 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen Passat Kombi,EZ 07/2016 • 259.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen T5 Transporter,EZ 12/2012 • 212.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Toyota Proace (Verso),Unfallfrei • EZ 12/2015 • 198.900 km • 94 kW (128 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Opel Zafira Tourer 1.6 CDTi 136CV Start&Stop Cos,Unfallfrei • EZ 11/2014 • 192.000 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Volkswagen VW Golf 7 - 2.0 TDI DSG - TÜV NEU,EZ 02/2013 • 235.472 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Mercedes-Benz Mercedes Benz Sprinter,EZ 06/2012 • 208.000 km • 70 kW (95 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729161&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=8&ref=srp&refId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&s=Car&sb=rel&searchId=c880fbed-cb58-2ad6-6a67-0eb84be04bf6&vc=Car
Ford mondeo,EZ 08/2017 • 207.000 km • 81 kW (110 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
MINI Mini Countryman,EZ 04/2012 • 173.000 km • 105 kW (143 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
Mercedes-Benz Vito Kasten 109/110/111/114 CDI FWD lang,EZ 07/2019 • 284.000 km • 65 kW (88 PS) • Diesel,"9.200 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
Toyota Auris 1.8 Hybrid Life,Unfallfrei • EZ 07/2014 • 199.200 km • 73 kW (99 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
BMW 320d Touring -,EZ 03/2014 • 230.237 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
Volkswagen VW Tiguan - gepflegtes Garagenfahrzeug - T...,EZ 11/2011 • 208.000 km • 125 kW (170 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
Hyundai i30 1.6 CRDi 100kW Style DCT Style,Unfallfrei • EZ 11/2019 • 208.000 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
BMW X5 xDrive30d High Executive Panorama Soft Close,EZ 01/2011 • 192.700 km • 180 kW (245 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
"Ford Transit Kasten 310 L3,Hoch+Lang",Unfallfrei • EZ 11/2017 • 210.000 km • 77 kW (105 PS) • Diesel,"9.200 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
"Volkswagen Sharan 2,0 TDI Standheizung Navi AHK 140 P...",EZ 01/2011 • 195.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
Audi A4 B8 Avant 2.0 TDI 170PS / Air-Lift ...,EZ 08/2011 • 198.500 km • 125 kW (170 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406643177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=9&ref=srp&refId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&s=Car&sb=rel&searchId=b4c90bf0-e46f-fe53-534a-ec57a5d35191&vc=Car
