titles,details,prices,links
"BMW X1 sDrive 20d, Tüv Neu, Bi-Xenon",EZ 05/2010 • 181.000 km • 132 kW (179 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW 118d -Automatik,Unfallfrei • EZ 01/2013 • 210.000 km • 105 kW (143 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Opel OPEL Combo 1.6 CDTi 105CV L1-H1 AUTOCARRO N1,Unfallfrei • EZ 12/2015 • 198.744 km • 77 kW (105 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Audi A4 2.0 TDI 130kW multitr. Ambition Avant Amb...,Unfallfrei • EZ 02/2012 • 200.131 km • 130 kW (177 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Peugeot 508 BlueHDi 180 EAT6 S&S SW GT,Unfallfrei • EZ 11/2017 • 207.000 km • 133 kW (181 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Toyota RAV 4 RAV4 Basis,Unfallfrei • EZ 02/2011 • 170.800 km • 116 kW (158 PS) • Benzin,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW Serie 318D Limousine,EZ 03/2013 • 220.000 km • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW 320 3-serie 320i EfficientDynamics Edition Execu,EZ 04/2013 • 234.120 km • 125 kW (170 PS) • Benzin,8.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Mercedes-Benz Mercedes Benz Vito 113 cdi Lang,EZ 05/2013 • 234.200 km • 100 kW (136 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volkswagen Touran Comfortline BMT/ 2. Hand,EZ 07/2012 • 222.210 km • 77 kW (105 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
"Renault Master Pritsche/Fahrgest. L2H1 3,5t",Unfallfrei • EZ 07/2011 • 175.000 km • 74 kW (101 PS) • Diesel,"8.390 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Ford Transit Custom,Unfallfrei • EZ 03/2017 • 220.000 km • 77 kW (105 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Mercedes-Benz Vito 113 Kompakt AHK PDC Start/Stop Klima Kasten,Unfallfrei • EZ 12/2013 • 255.000 km • 100 kW (136 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Hyundai iX35 1.7 CRDi 2WD Comfort,Unfallfrei • EZ 10/2012 • 190.000 km • 85 kW (116 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
BMW Bmw 320d f31 f30 Automatik,EZ 11/2014 • 282.000 km • 141 kW (192 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volkswagen T5 Transporter,Unfallfrei • EZ 09/2012 • 236.270 km • 62 kW (84 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volvo S80 D3 Kinetic kinetic,Unfallfrei • EZ 04/2013 • 198.000 km • 100 kW (136 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Seat Leon St FR,EZ 11/2015 • 226.000 km • 135 kW (184 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Audi A3 2.0 TDI Attraction Attraction,Unfallfrei • EZ 01/2013 • 250.000 km • 110 kW (150 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
BMW 120d - PDC/Navi/ALU/8-fach-Bereifung,Unfallfrei • EZ 04/2013 • 261.000 km • 135 kW (184 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Peugeot Boxer HDi,Unfallfrei • EZ 10/2015 • 229.500 km • 96 kW (131 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volkswagen CC 2.0 TDI Navi Leder/Alcantara Xen SHZ PDC Clim,EZ 03/2013 • 278.763 km • 103 kW (140 PS) • Diesel,8.385 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Audi A4 Allroad,EZ 09/2010 • 217.000 km • 125 kW (170 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volvo V60 D3 Automatik mit Standheizung mi...,EZ 12/2015 • 240.000 km • 110 kW (150 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Volvo V60 D3 Automatik mit Standheizung,Unfallfrei • EZ 12/2015 • 240.000 km • 110 kW (150 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Audi A6 Avant 3.0 TFSI Quattro Tiptronic,EZ 06/2011 • 245.000 km • 213 kW (290 PS) • Benzin,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
"BMW Bmw 320d VollAustattung, Tausch nur gegen ...",EZ 07/2011 • 236.000 km • 135 kW (184 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Audi A4 2.0 TDI 110kW multitronic Ambition Avant ...,EZ 11/2011 • 240.000 km • 110 kW (150 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377498144&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=7&ref=srp&refId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&s=Car&sb=rel&searchId=d43afb2e-63fd-7c60-852f-2a0dc78d9215&vc=Car
Audi A6 Avant 3.0 TDI,Unfallfrei • EZ 06/2012 • 255.200 km • 150 kW (204 PS) • Diesel,"8.390 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Ford FORD Kuga 2.0 TDCi 163 CV 4WD Titanium DPF,Unfallfrei • EZ 01/2012 • 200.070 km • 120 kW (163 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
BMW E 91 325 D Touring Schalter Xenon Pano...,EZ 03/2011 • 243.000 km • 150 kW (204 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Nissan Qashqai+2 1.6 dCi DPF Tekna,Unfallfrei • EZ 06/2012 • 214.300 km • 96 kW (131 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
BMW Gran Turismo 535i GT F07,EZ 07/2010 • 253.000 km • 225 kW (306 PS) • Benzin,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Jaguar XF 3.0 S,EZ 09/2011 • 210.000 km • 202 kW (275 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Skoda Octavia kombi 2.0TDI Elegance Businessline LEER/,EZ 02/2014 • 248.152 km • 110 kW (150 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Volkswagen Vw Touren 2.0 7 Sitzer,EZ 10/2010 • 255.000 km • 103 kW (140 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Volvo V60 D4 Geartronic Momentum Momentum,Unfallfrei • EZ 01/2014 • 247.527 km • 133 kW (181 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Mercedes-Benz E220 CDi BlueEf. Kombi Autom...,EZ 06/2011 • 286.000 km • 125 kW (170 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Ford FORD MONDEO MK4,EZ 11/2013 • 286.000 km • 191 kW (260 PS) • Diesel,8.388 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Kia Sorento 2.2 Diesel,EZ 05/2011 • 250.000 km • 132 kW (179 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
Hyundai ix35,EZ 05/2012 • 218.120 km • Autogas (LPG),8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407439840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=8&ref=srp&refId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&s=Car&sb=rel&searchId=0a62fc53-7fff-e7bb-9ee2-e7403e894a24&vc=Car
