titles,details,prices,links
Ford Focus Turnier EURO6/Navi/PDC/SH,EZ 04/2016 • 195.694 km • 92 kW (125 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
Volkswagen Golf VI Variant Match,Unfallfrei • EZ 05/2013 • 220.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
"Ford Fiesta, Titanium",EZ 05/2011 • 161.000 km • 60 kW (82 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
Volkswagen Golf VII Variant Trendline BMT,Unfallfrei • EZ 04/2014 • 233.401 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
"Suzuki Swift 1.6 Sport Sport ""Rock am Ring"" TÜV Neu",EZ 04/2011 • 160.832 km • 92 kW (125 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
Volkswagen Golf VI Style 4Motion,Unfallfrei • EZ 05/2012 • 210.000 km • 103 kW (140 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407183911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=6&ref=srp&refId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&s=Car&sb=rel&searchId=d573cfbe-ca8d-270a-a1d5-c99c196a701b&vc=Car
Lancia Phedra 2.2 MJT Platino 7 POSTI PER COMMER,Unfallfrei • EZ 10/2010 • 151.000 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Opel Corsa 1.2 Limited Edition/ OPC Line,Unfallfrei • EZ 10/2010 • 157.000 km • 59 kW (80 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion,EZ 09/2011 • 300.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
"Skoda Yeti 1,2 TSI",EZ 09/2014 • 189.338 km • 77 kW (105 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Ford Fiesta 1.0 Titanium,EZ 09/2013 • 182.000 km • 74 kW (101 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat fiorino Karosserie 160.000 km gelaufe...,EZ 09/2011 • 160.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat 500 1.2 8V Pop Pop,Unfallfrei • EZ 05/2010 • 155.064 km • 51 kW (69 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Opel Zafira C Tourer Edition+KLIMAAUTOMATIK+TEMPOMAT,Unfallfrei • EZ 09/2013 • 246.000 km • 96 kW (131 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat 500 500 1.2 Lounge 69cv,Unfallfrei • EZ 11/2010 • 160.000 km • 51 kW (69 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Opel Meriva 1.7 CDTI 110CV Cosmo,Unfallfrei • EZ 10/2012 • 170.000 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat Panda 1.2 Dynamic,Unfallfrei • EZ 12/2011 • 170.000 km • 51 kW (69 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Renault ZOE,EZ 04/2014 • 162.000 km • 65 kW (88 PS) • Elektro,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
BMW 118 Baureihe 1 Lim. 118d,Unfallfrei • EZ 01/2011 • 184.683 km • 105 kW (143 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Ford Grand C-Max Trend/7 Sitzer/Euro 5/NAVI/TÜV,EZ 11/2011 • 170.000 km • 110 kW (150 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat Sedici Sedici 2.0 mjt Dynamic 4x2 135cv UNI,Unfallfrei • EZ 03/2010 • 150.000 km • 99 kW (135 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Volkswagen Golf 1.6 TDI Style Variant TopZustand AHK,Unfallfrei • EZ 07/2011 • 206.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Fiat Bravo 1.6 MJT 90 CV Dynamic,Unfallfrei • EZ 07/2011 • 161.500 km • 88 kW (120 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Smart ForTwo coupé 1.0 72kW BRABUS Xclusive BRABUS...,EZ 06/2010 • 158.500 km • 72 kW (98 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Seat Leon Style Copa*Sitzheizung*Navi*Klima*,Unfallfrei • EZ 08/2012 • 233.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
Ford FORD Focus 1.6 TDCi 115 CV SW,Unfallfrei • EZ 03/2012 • 168.000 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407095988&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=7&ref=srp&refId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&s=Car&sb=rel&searchId=9ac9c76c-8438-b4c2-a55d-f7b620ee42a8&vc=Car
BMW 116i schwarz,EZ 07/2010 • 189.000 km • 90 kW (122 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Ford Focus Turnier Trend 1,6L Diesel",EZ 07/2013 • 179.000 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Volkswagen VW Golf 1.6 TDI Team Service Neu Reifen Ne...,EZ 08/2010 • 197.500 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Volkswagen VW Touran 1,2 tsi zu verkaufen",EZ 03/2011 • 198.000 km • 76 kW (103 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Mercedes-Benz C 220 T CDI Blueefficiency AMG BIXEN/PTS/COMAND,EZ 09/2010 • 278.000 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Opel Zafira 1.8 Family Family,Unfallfrei • EZ 03/2010 • 158.000 km • 103 kW (140 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Lancia Ypsilon 1.2 69 CV Unyca,Unfallfrei • EZ 02/2012 • 175.000 km • 51 kW (69 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Opel Zafira Tourer: Nav,Business,Sport,FH,Ergonomie..",Unfallfrei • EZ 09/2013 • 270.000 km • 121 kW (165 PS) • Diesel,"4.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Seat Ibiza ST 6j Motor 1,4",EZ 03/2016 • 199.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
BMW 320 Baureihe 3 Touring 320d,EZ 06/2010 • 276.000 km • 135 kW (184 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Fiat Grande Punto neopatentati,Unfallfrei • EZ 08/2015 • 196.000 km • 63 kW (86 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Citroën C4 Picasso 1,6/Spacetourer Intensive/Navi/Kamera",EZ 12/2013 • 191.507 km • 115 kW (156 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Opel Corsa 1.2 B/GPL-TECH B-COLOR 2014,Unfallfrei • EZ 09/2014 • 165.000 km • 63 kW (86 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Volkswagen Golf VI Variant Comfortline KLIMA NAVI AHK PDC,EZ 05/2011 • 211.000 km • 77 kW (105 PS) • Diesel,4.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"BMW 325i E91 6 Zyl 218 PS 3 Liter Motor, L...",EZ 10/2010 • 196.000 km • 160 kW (218 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
"Honda Civic 2010,1.4Comfort,Klima,Einparkh...",EZ 07/2010 • 164.000 km • 73 kW (99 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Volkswagen VW Golf 6,EZ 02/2010 • 205.000 km • 90 kW (122 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Opel Astra J 1.6,EZ 08/2011 • 173.800 km • 88 kW (120 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Opel Astra 1.4 Turbo Sport 103kW Sport,Unfallfrei • EZ 03/2011 • 170.700 km • 103 kW (140 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
BMW 118i mit Startstopp-Funktion,EZ 04/2010 • 192.300 km • 105 kW (143 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407607182&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=8&ref=srp&refId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&s=Car&sb=rel&searchId=689897b7-7fd0-3e30-1505-89d2f63e0dfa&vc=Car
Volkswagen Passat Variant Comfortline KLIMA/PDC/XENON,EZ 10/2010 • 199.998 km • 90 kW (122 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Volkswagen VW Polo 6R Grau,EZ 03/2011 • 205.000 km • 63 kW (86 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Kia Venga 1.6 CVVT Edition 7 Edition 7,Unfallfrei • EZ 07/2012 • 184.000 km • 92 kW (125 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Mercedes-Benz Mercedes Benz B 180 d - Taxi,EZ 10/2016 • 280.000 km • 80 kW (109 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Ford Transit Kasten FT 330 K Trend LKW,Unfallfrei • EZ 08/2010 • 216.365 km • 85 kW (116 PS) • Diesel,"4.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Ford focus 3,EZ 10/2014 • 205.000 km • 1 kW (1 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
"Ford C-Max 1,0 EcoBoost 92kW Titanium",Unfallfrei • EZ 06/2013 • 193.780 km • 92 kW (125 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion NAVIGATION,EZ 07/2012 • 226.000 km • 90 kW (122 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Audi A1 zu verkaufen,EZ 11/2011 • 208.000 km • 63 kW (86 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Citroën Citroen C4 Picasso 1.6 e-HDi 110 FAP CMP6 Exclus,Unfallfrei • EZ 09/2011 • 172.000 km • 80 kW (109 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Ford Focus 1.6 Diesel Euro 5,EZ 04/2011 • 168.500 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Toyota Verso-S l-Dual-VVT Klimaaut. Kamera Keyless Alu,EZ 04/2011 • 175.062 km • 73 kW (99 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
