titles,details,prices,links
Smart Fortwo,EZ 06/2011 • 153.000 km • 52 kW (71 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
"Volkswagen Golf 6 neuen TÜV ,neuen Reifen",EZ 06/2011 • 188.200 km • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Volkswagen VW Scirocco,EZ 01/2010 • 170.100 km • 118 kW (160 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Skoda Fabia 1.6TDI Ambition Kombi,EZ 09/2013 • 165.360 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
"Dacia Dokker Stepway Klima,Navi, PDC,SHZ 2XSchiebetür",Unfallfrei • EZ 04/2015 • 242.200 km • 66 kW (90 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Ford Fiesta 1.4 TDCi 70 cavalli 5 porte 2012,Unfallfrei • EZ 12/2012 • 160.000 km • 52 kW (71 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
"BMW 1er,Benzin,Automat, Jahr 2010",EZ 05/2010 • 172.000 km • 88 kW (120 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Ford Fiesta 1.6 TDCi 95CV 5 porte,Unfallfrei • EZ 09/2014 • 172.339 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Renault Clio Sporter dCi 75Cv 2017,Unfallfrei • EZ 10/2017 • 185.000 km • 55 kW (75 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Volkswagen Passat Variant Trendline BMT *Navi*AHK*Neu Tüv,Unfallfrei • EZ 03/2012 • 269.956 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Opel Astra 1.7 CDTI 96kW Active Active,Unfallfrei • EZ 05/2013 • 164.000 km • 96 kW (131 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
"Ford Gepflegter Ford Focus 1,6 Diesel Kombi von...",EZ 11/2013 • 168.200 km • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Lancia Delta 1.6 MJT DPF Silver,Unfallfrei • EZ 04/2012 • 156.668 km • 88 kW (120 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Hyundai i40 cw FIFA World Cup Edition,EZ 03/2014 • 171.000 km • 100 kW (136 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Peugeot 508 SW 1.6 Business-L. BlueHDi 120 S&S,Unfallfrei • EZ 01/2016 • 259.580 km • 88 kW (120 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Opel Antara Design Edition 4x4,EZ 06/2014 • 237.000 km • 120 kW (163 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Volkswagen Golf VII Lim. BMT*Klima*Standheizung,Unfallfrei • EZ 05/2014 • 236.000 km • 77 kW (105 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Opel Astra 1.6 2015,EZ 12/2015 • 182.000 km • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Fiat FIAT Panda 1.3 MJT S&S Easy,Unfallfrei • EZ 07/2015 • 180.000 km • 55 kW (75 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Ford B-Max 1.6 TDCi 95 CV Titanium,Unfallfrei • EZ 12/2012 • 163.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Fiat Panda 1.3 MJT 95 CV S&S Easy,Unfallfrei • EZ 03/2016 • 184.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
BMW E87 116i,EZ 07/2010 • 177.350 km • 90 kW (122 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Ford C-Max Automatisch Getriebe,EZ 11/2013 • 171.000 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Volkswagen Golf VII. 1.6.TDI. BMT.,EZ 04/2015 • 238.000 km • 81 kW (110 PS) • Diesel,"6.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Citroën Citroen Berlingo BlueHDi,Unfallfrei • EZ 07/2016 • 186.000 km • 66 kW (90 PS) • Diesel,"6.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
DS Automobiles Ds DS3 DS 3 BlueHDi 120 S&S Sport Chic,Unfallfrei • EZ 03/2016 • 185.000 km • 55 kW (75 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407729710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=7&ref=srp&refId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&s=Car&sb=rel&searchId=8a56aab1-c559-8cb2-68b9-40d7b7d60453&vc=Car
Volkswagen up! 1.0 5p. eco move up! METANO NEOPA,Unfallfrei • EZ 02/2016 • 190.034 km • 50 kW (68 PS) • Erdgas (CNG),6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Opel Astra Sports T. 1.6 CDTI eco Sel. 81 S/S 97g...,Unfallfrei • EZ 01/2016 • 185.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Alfa Romeo MiTo 1.3 JTDm garanzia di 12 mesi,Unfallfrei • EZ 10/2012 • 164.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Volkswagen Polo 1.6 TDI 90CV DPF 5 porte Comfort,Unfallfrei • EZ 08/2010 • 175.000 km • 66 kW (90 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Toyota Auris Touring Sports Executive,EZ 12/2016 • 295.000 km • 82 kW (111 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Volkswagen Golf 1.6 TDI BMT CUP Variant,EZ 08/2015 • 246.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Audi A4 1.8 TFSI Ambiente Avant Aut+Xenon+Sportpaket,EZ 01/2010 • 175.000 km • 118 kW (160 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
"Volkswagen VW Polo 6R TEAM 1,6l TDI / 90 PS / SITZHEI...",EZ 08/2010 • 177.000 km • 66 kW (90 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Dacia Duster 1.5 dCi 110CV 4x2 2011,Unfallfrei • EZ 12/2011 • 160.000 km • 79 kW (107 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Volkswagen Golf 7 Kombi 1.6 Diesel 2014,EZ 05/2014 • 235.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
"Skoda Rapid Monte Carlo""Limousine"" Mod. 2017",Unfallfrei • EZ 11/2016 • 192.810 km • 85 kW (116 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
"Volkswagen VW Golf 6 Zahnriehmen, Thermostat, Tüv neu",EZ 10/2010 • 193.000 km • 79 kW (107 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Volkswagen Vw Touran 1.2 TSI 7 Sitzer AHK,EZ 09/2011 • 197.000 km • 77 kW (105 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
BMW E87 118i Limousine.,EZ 11/2010 • 187.000 km • 105 kW (143 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Audi Verkaufe Audi A6,EZ 02/2010 • 179.000 km • 125 kW (170 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Volkswagen VW Passat Variant 1.4 TSI,EZ 12/2012 • 212.000 km • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Opel Insignia 1.6 CDTI Sports Tourer ecoFlex,EZ 09/2016 • 194.000 km • 100 kW (136 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
BMW 116d-Sport Edition- Scheckheftgepflegt...,EZ 05/2012 • 196.000 km • 85 kW (116 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.4 70 CV 8V Super,Unfallfrei • EZ 02/2012 • 170.000 km • 51 kW (69 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
Opel Astra j,EZ 09/2014 • 158.141 km • 88 kW (120 PS),6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407398229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=8&ref=srp&refId=c6982d6a-0246-7953-f96a-4862f2c44037&s=Car&sb=rel&searchId=c6982d6a-0246-7953-f96a-4862f2c44037&vc=Car
BMW 1er 114d TÜV bis 2026,EZ 11/2012 • 202.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Fiat Punto 1.3 MJT II 75 CV 5 porte Lounge,Unfallfrei • EZ 04/2015 • 188.000 km • 55 kW (75 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Kia Sportage 1.6 GDI 2WD Active,Unfallfrei • EZ 02/2014 • 187.000 km • 99 kW (135 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Opel Insignia Sport Tourer 2.0 Diesel AHK ...,EZ 03/2013 • 173.600 km • 120 kW (163 PS) • Diesel,6.340 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Nissan Juke 1.5 dci Tekna,Unfallfrei • EZ 01/2014 • 180.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Andere Peugeot RCZ Auto,EZ 09/2012 • 176.000 km • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Audi A1 1.6 TDI 66kW S tronic Ambition Ambition,EZ 11/2011 • 188.000 km • 66 kW (90 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Citroën Citroen C3 1.4 HDi 70 Exclusive 2015,Unfallfrei • EZ 04/2015 • 189.300 km • 50 kW (68 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Andere Auto Skoda Fabia RS,EZ 09/2010 • 160.000 km • 132 kW (179 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Opel Corsa 1.4 gpl ok neopatentati,Unfallfrei • EZ 07/2015 • 165.000 km • 66 kW (90 PS) • Autogas (LPG),6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Fiat 500 1.2 Lounge adatta anche per neo patenta,Unfallfrei • EZ 02/2011 • 164.000 km • 51 kW (69 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Lounge,Unfallfrei • EZ 12/2014 • 188.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
"Chevrolet Captiva 2.4, 7 Sitzer, Kamera",EZ 06/2011 • 167.000 km • 123 kW (167 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406447145&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=9&ref=srp&refId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&s=Car&sb=rel&searchId=080ffdc8-6225-21f0-def0-fe3f4fa1bbae&vc=Car
