titles,details,prices,links
Peugeot 508 1.6,EZ 11/2011 • 275.000 km • 82 kW (111 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407682995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=6&ref=srp&refId=a30e6018-f652-af02-36ee-9451a8911cc0&s=Car&sb=rel&searchId=a30e6018-f652-af02-36ee-9451a8911cc0&vc=Car
Hyundai ix 20 1.6 CRDI Edition,EZ 06/2013 • 202.000 km • 85 kW (116 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407682995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=6&ref=srp&refId=a30e6018-f652-af02-36ee-9451a8911cc0&s=Car&sb=rel&searchId=a30e6018-f652-af02-36ee-9451a8911cc0&vc=Car
Ford Focus,EZ 02/2010 • 178.000 km • 74 kW (101 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Volkswagen Auto polo 6r,EZ 04/2010 • 216.318 km • 51 kW (69 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Kia Venga 1.4 CRDi Euro 5 Klimaautomatik PDC,EZ 11/2011 • 188.000 km • 66 kW (90 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Fiat Scudo,EZ 07/2011 • 185.000 km • 66 kW (90 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Seat Ibiza,EZ 03/2012 • 199.000 km • 77 kW (105 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Renault Modus 1.5 dci Live! 90cv,Unfallfrei • EZ 06/2012 • 195.000 km • 66 kW (90 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Volkswagen Golf 6 Variant Style TÜV 08/25,EZ 12/2011 • 267.500 km • Diesel,3.222 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Opel Insignia Sports Tourer 2.0 Turbo Sport Sport,Unfallfrei • EZ 12/2010 • 188.000 km • 162 kW (220 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Opel Meriva B 1.4,EZ 01/2011 • 189.000 km • 88 kW (120 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Ford C-Max C-MAX Titanium AUTOMATIK,EZ 11/2013 • 210.540 km • 103 kW (140 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Peugeot 207 SW HDi FAP 110 Diesel Klima Premium Hu 6/26,Unfallfrei • EZ 03/2011 • 184.300 km • 82 kW (111 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Skoda Fabia Combi Active Klimaauto Erste Hand*,Unfallfrei • EZ 08/2014 • 219.000 km • 55 kW (75 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Kia Picanto 1.0 LPG Edition 7 Edition 7,Unfallfrei • EZ 10/2014 • 188.000 km • 49 kW (67 PS) • Autogas (LPG),3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Opel Astra J Lim. 5-trg. Sport,EZ 10/2010 • 266.650 km • 118 kW (160 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Seat Toledo 1.2 TSI 63kW Reference Reference,EZ 08/2013 • 220.000 km • 63 kW (86 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Fiat FIAT Idea 1.4 16V S&S Dynamic,Unfallfrei • EZ 02/2011 • 192.000 km • 70 kW (95 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Skoda Octavia Combi Ambition,EZ 05/2012 • 205.900 km • 90 kW (122 PS) • Benzin,"3.200 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Ford Fiesta 1.25,EZ 06/2012 • 207.000 km • 60 kW (82 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Suzuki Swift Lim. 'Rock am Ring',EZ 07/2010 • 186.686 km • 92 kW (125 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 90CV DPF 5 port,Unfallfrei • EZ 11/2010 • 184.000 km • 66 kW (90 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407593034&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=7&ref=srp&refId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&s=Car&sb=rel&searchId=41905404-d1e6-8532-7e5d-ec3f50ac00f8&vc=Car
Fiat punto,EZ 03/2010 • 178.000 km • 70 kW (95 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Audi A3 Benzin,EZ 07/2011 • 245.000 km • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Skoda Fabia,EZ 08/2010 • 189.230 km • 44 kW (60 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Opel Astra H 1.7 cdti,EZ 02/2010 • 178.000 km • 83 kW (113 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Renault Scenic 1.9l Diesel Tüv 10/2024,EZ 05/2011 • 190.000 km • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Volkswagen Golf 1.6 TDI 4MOTION Comfortline Variant,EZ 11/2011 • 297.000 km • 77 kW (105 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
BMW 116i Benzin,EZ 05/2010 • 228.000 km • 87 kW (118 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Citroën C3 Picasso Tendance 2HAND,Unfallfrei • EZ 06/2011 • 200.000 km • 88 kW (120 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Suzuki Swift,EZ 03/2010 • 187.000 km • 60 kW (82 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Suzuki Alto 1.0,EZ 04/2010 • 188.000 km • 50 kW (68 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Seat Altea XL Good Stuff Klima Scheckheft Tüv,EZ 01/2011 • 196.000 km • 77 kW (105 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Peugeot 5008 Platinum - 7-Sizter - zu verk...,EZ 03/2010 • 188.000 km • 115 kW (156 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
"BMW VW Polo 1,2 Diesel",EZ 06/2011 • 237.951 km • 55 kW (75 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
"Skoda Fabia 1,4 TÜV Service neu",EZ 10/2010 • 194.800 km • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Opel Insignia 2.0 CDTI Vollausstattung,EZ 12/2012 • 211.000 km • 118 kW (160 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
"Opel Corsa 1.4 Twinp. ECOTEC Edition ""111 Jahre""",Unfallfrei • EZ 10/2010 • 195.000 km • 74 kW (101 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Volkswagen Touran 1.9Tdi Freestyle BlueMotion *7-Pers*Alu*,Unfallfrei • EZ 06/2010 • 225.000 km • 77 kW (105 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Fiat Punto 5p 1.3 mjt NEOPATENTATI,Unfallfrei • EZ 08/2013 • 220.000 km • 55 kW (75 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Dacia logan mcv 2 Diesel Euro 6,EZ 12/2015 • 250.000 km • 66 kW (90 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Opel Astra 1.6 CDTI 110cv SW MOTORE ROTTO!,Unfallfrei • EZ 09/2015 • 248.000 km • 81 kW (110 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407072174&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=8&ref=srp&refId=9f9de139-ee38-8e30-286d-b134fcac7605&s=Car&sb=rel&searchId=9f9de139-ee38-8e30-286d-b134fcac7605&vc=Car
Volkswagen Vw Golf VI 6 Variant 1.6 tdi 105 ps,EZ 06/2011 • 295.000 km • 77 kW (105 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Corsa D,EZ 03/2011 • 201.600 km • 74 kW (101 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Ford Fiesta,EZ 04/2011 • 203.000 km • 44 kW (60 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Skoda fabia,EZ 08/2011 • 172.000 km,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Renault Kangoo,EZ 09/2012 • 213.500 km • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
BMW 320 Baureihe 3 Touring 320d,EZ 08/2011 • 254.345 km • 135 kW (184 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Corsa 2012 & 150PS,EZ 05/2012 • 221.000 km • 110 kW (150 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Seat Ibiza 1.6 TDI CR 77kW Style ST Style,Unfallfrei • EZ 03/2011 • 199.000 km • 77 kW (105 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Ford Fiesta - 2010 - Diesel Euro5 - 195.00...,EZ 10/2010 • 195.000 km • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Astra H Twintop 1.9,EZ 07/2010 • 194.000 km • 110 kW (150 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Skoda fabia diesel kombi TÜV 10.25,EZ 04/2010 • 192.000 km • 59 kW (80 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. 3 porte Elective,Unfallfrei • EZ 03/2013 • 230.000 km • 55 kW (75 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Kia Picanto 1.0 CVVT EconomyLine *RADIO*,EZ 07/2014 • 278.687 km • 51 kW (69 PS) • Benzin,"3.245 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Skoda Verkaufe Skoda Octavia 2016 mit voller Aus...,EZ 01/2016 • 300.000 km • 77 kW (105 PS) • Diesel,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Astra 1.4 ECO,EZ 11/2010 • 210.000 km • 77 kW (105 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Opel Astra 1.4 Turbo Edition 103kW Edition,Unfallfrei • EZ 06/2010 • 205.200 km • 103 kW (140 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Fiat Panda 1.2 Active GPL,Unfallfrei • EZ 07/2011 • 180.000 km • 51 kW (69 PS) • Autogas (LPG),3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Seat ibiza 1.4 Benzin,EZ 08/2010 • 209.000 km • 63 kW (86 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
Fiat Bravo 1.4 T-jet turbo 120 PS,EZ 04/2010 • 206.000 km • 88 kW (120 PS) • Benzin,3.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407094861&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3200%3A3249&pageNumber=9&ref=srp&refId=19f7f0f7-f50d-bdeb-8320-236aede27c89&s=Car&sb=rel&searchId=19f7f0f7-f50d-bdeb-8320-236aede27c89&vc=Car
