titles,details,prices,links
Opel Meriva Meriva 1.7 CDTI 110CV Elective,Unfallfrei • EZ 05/2013 • 151.000 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Renault RENAULT Clio Sporter dCi 8V 90CV Start&Stop Ener,Unfallfrei • EZ 07/2017 • 171.000 km • 66 kW (90 PS) • Diesel,"7.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Volkswagen Golf Plus 1.4,EZ 10/2011 • 173.300 km • 90 kW (122 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Toyota Yaris Hybrid Club*NAVI*KAMERA*LED*KEYS*TEMPOMAT,EZ 02/2013 • 176.125 km • 55 kW (75 PS) • Hybrid (Benzin/Elektro),7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Opel Corsa 1.6 Benzin,EZ 04/2016 • 174.000 km • 110 kW (150 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Peugeot 308 BlueHDi 100 S&S Access - 2016,Unfallfrei • EZ 01/2016 • 167.000 km • 73 kW (99 PS) • Diesel,"7.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Volkswagen Polo 1.2 TDI DPF 5 p. Comfortline,Unfallfrei • EZ 11/2010 • 160.000 km • 55 kW (75 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406386675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=6&ref=srp&refId=30551f6e-7564-3810-b3cf-a52ce15413e8&s=Car&sb=rel&searchId=30551f6e-7564-3810-b3cf-a52ce15413e8&vc=Car
Mercedes-Benz B 180 - benzin 2013,Unfallfrei • EZ 05/2013 • 189.111 km • 90 kW (122 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Golf Variant Golf Variant 1.6 TDI 110,Unfallfrei • EZ 10/2015 • 215.000 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Skoda Yeti 1.2 TSI Active Active,Unfallfrei • EZ 05/2012 • 152.000 km • 77 kW (105 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Fiat Panda 1.3 MJT 75 CV S&S Easy 2014,Unfallfrei • EZ 02/2014 • 159.000 km • 55 kW (75 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen VW Golf 6 1.2 tsi,EZ 10/2010 • 179.000 km • 77 kW (105 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Golf 7 Variant,EZ 12/2014 • 211.000 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
BMW 118i schwarz,EZ 12/2013 • 194.700 km • 125 kW (170 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
BMW 118i - schwarz,Unfallfrei • EZ 12/2013 • 194.700 km • 125 kW (170 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Renault Clio Sporter dCi 8V 90CV EDC Start&Stop,Unfallfrei • EZ 05/2016 • 172.000 km • 66 kW (90 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Caddy Kombi 77kW Climatronic Sitzheiz. TÜV NEU !,Unfallfrei • EZ 02/2013 • 189.600 km • 77 kW (105 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Sharan 1.4 TSI BlueMotion Highline Panorama,EZ 12/2010 • 171.500 km • 110 kW (150 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
BMW Verkaufe BMW F20 118D wegen Modellwechsel,EZ 04/2013 • 184.500 km • 109 kW (148 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Skoda Fabia 1.2l TSI DSG 81kW Monte Carlo Monte Carlo,EZ 04/2015 • 176.000 km • 81 kW (110 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Mazda 5 2.0 MZR-DISI 110kW Sports-Line i-Stop Spor...,Reparierter Unfallschaden • EZ 06/2013 • 165.000 km • 110 kW (150 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Honda Civic 5-trg. 2.2 i-DTEC Sport,Unfallfrei • EZ 03/2012 • 150.000 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Golf VI GTD *SHZ*Xenon*Navi*PDC*Automatik*,EZ 08/2011 • 288.386 km • 125 kW (170 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen up! 1.0 5p. eco high up! BlueMotion T,Unfallfrei • EZ 10/2014 • 173.000 km • 50 kW (68 PS) • Erdgas (CNG),7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Mercedes-Benz E -Klasse T-Modell E 220 CDI BlueEfficiency,EZ 11/2012 • 288.000 km • 125 kW (170 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
"Ford Focus 1,5 TDCi 88kW PowerSh. ST-Line Turnier...",EZ 09/2017 • 181.000 km • 88 kW (120 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Mazda 6 2.2 SKYACTIV-G 165PS NR:42944,Unfallfrei • EZ 06/2014 • 249.500 km • 121 kW (165 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556673&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=7&ref=srp&refId=7bd28698-2b91-1746-43bf-1a5d23d28234&s=Car&sb=rel&searchId=7bd28698-2b91-1746-43bf-1a5d23d28234&vc=Car
Volkswagen Golf 2.0 TSI GTI GTI,Unfallfrei • EZ 09/2010 • 185.700 km • 155 kW (211 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen Golf 7 1.6 TDI DSG,EZ 10/2015 • 230.000 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
BMW 318d Touring -,Unfallfrei • EZ 02/2012 • 180.300 km • 105 kW (143 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
BMW X1 18d X-Drive,EZ 10/2013 • 195.000 km • 105 kW (143 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen VW Touran 1.6TDI,EZ 09/2011 • 178.000 km • 77 kW (105 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Toyota Auris 1.3 Comfort | Dealer onderh. + klima nu €,EZ 03/2014 • 174.196 km • 73 kW (99 PS) • Benzin,7.715 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Ford Transit Connect 1.6 TDCI Kasten 3 Sitzer Klima,Unfallfrei • EZ 11/2015 • 178.000 km • 70 kW (95 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Audi A3 SPB 1.6 TDI 90 CV 2010,Unfallfrei • EZ 12/2010 • 170.000 km • 66 kW (90 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Subaru XV 2.0 DIESEL UNICO PROPRIETARIO ANNO 201,Unfallfrei • EZ 08/2014 • 172.000 km • 108 kW (147 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen Golf 7 1.6TDI 2013 Rlinee,EZ 06/2013 • 210.000 km • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen Polo 1.4 TDI Trendline,Unfallfrei • EZ 01/2014 • 201.100 km • 55 kW (75 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Ford Transit Pritsche 350 L5 Doppelkabine,EZ 12/2015 • 180.000 km • 114 kW (155 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Ford Mondeo Turnier Business Edition,Unfallfrei • EZ 09/2017 • 274.295 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen Golf VII TDI Variant Lounge BMT DSG 1-Hand,EZ 11/2015 • 239.100 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Ford Focus 1.6 EcoBoost VOLLAUSSTATTUNG,EZ 12/2011 • 159.900 km • 110 kW (150 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Ford S-MAX 2.0 TDCI Titanium/AUTOMATIK/1 HAND/PANORAM,EZ 10/2013 • 230.941 km • 120 kW (163 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
BMW 120 D Sportpaket Xenon Schiebedach Nav...,EZ 08/2012 • 189.999 km • 120 kW (163 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
BMW 318d,Unfallfrei • EZ 06/2016 • 223.000 km • 105 kW (143 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen Scirocco R-Line 2.0,EZ 06/2010 • 172.000 km • 103 kW (140 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
Volkswagen touran 1.6 TDI 2026,EZ 04/2012 • 189.437 km • 77 kW (105 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402007444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=8&ref=srp&refId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&s=Car&sb=rel&searchId=896179f5-e8ab-4d2e-2bcd-9a47cf06a5a8&vc=Car
BMW 525d Touring *HEAD*LUFT*PANO*360°*Nachtsicht*,Unfallfrei • EZ 12/2010 • 243.000 km • 150 kW (204 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Mazda CX-5 2.2 SKYACTIV-D Sports-Line 150 PS AWD,EZ 06/2012 • 214.587 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Mercedes-Benz C 200 T BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 05/2012 • 199.000 km • 135 kW (184 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Mazda 6 / Euro 6,EZ 02/2013 • 167.000 km • 129 kW (175 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Chevrolet Orlando 2.0 Diesel 130CV LT 7 Posti,Unfallfrei • EZ 03/2014 • 175.000 km • 96 kW (131 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
BMW e91 Diesel französische Kennzeichen,EZ 09/2010 • 175.000 km • 150 kW (204 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
MINI Mini Cooper Countryman. Automatik ta...,EZ 11/2013 • 173.545 km • 82 kW (111 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Fiat Panda 312 4x4 AWD Allrad 1.3tdi Volla...,EZ 08/2014 • 180.000 km • 55 kW (75 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Volkswagen VOLKSWAGEN TIGUAN 2.0 TDI 140CV GANCIO TRAINO P.,Unfallfrei • EZ 05/2012 • 199.000 km • 103 kW (140 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Ford Grand Tourneo Connect 1.6 TDCi Lang 7-Sitzer,EZ 03/2015 • 267.000 km • 85 kW (116 PS) • Diesel,"7.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
BMW 318i Touring -,EZ 04/2012 • 200.000 km • 105 kW (143 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
