titles,details,prices,links
"Skoda Octavia Combi 1,2 TSI 77 KW",EZ 02/2011 • 152.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Opel Corsa D 1.3 CDTI 16V TÜV NEU,EZ 03/2013 • 163.000 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Renault Megane III Grandtour Dynamique,EZ 01/2010 • 191.193 km • 96 kW (131 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Volkswagen Touran 1.2 TSI Comfortline 7 POSTI,Unfallfrei • EZ 11/2011 • 190.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Opel Astra J Lim. 5-trg. Selection,Unfallfrei • EZ 05/2011 • 209.000 km • 74 kW (101 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Opel Astra ecoflex,EZ 04/2014 • 173.000 km • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
MINI Mini Cooper ONE aus zweiter Hand,EZ 10/2011 • 160.000 km • 66 kW (90 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Volkswagen Golf 6 Comfortline 1.4 TSI 122 PS,EZ 03/2010 • 187.330 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Volkswagen Golf 1.6 TDI Comfortline Variant Comfortline,Unfallfrei • EZ 09/2011 • 196.266 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406789849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=6&ref=srp&refId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&s=Car&sb=rel&searchId=a58a55e1-b9c5-a20b-ce37-07c5d8067327&vc=Car
Alfa Romeo MiTo 1.4 105 CV M.air S&S Distinctive,Unfallfrei • EZ 06/2011 • 158.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Dacia Dokker 1.6/61KW 5 SITZE/ KLIMA/ AHK,Unfallfrei • EZ 01/2014 • 251.000 km • 61 kW (83 PS) • Benzin,"4.840 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Citroën C4 II STUFENHECK / Vorne Reifen Neu + Klötze,EZ 11/2014 • 184.550 km • 88 kW (120 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
MINI COOPER Mini Cooper,EZ 03/2010 • 197.000 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Ford Focus EcoBoost 92kW Champions Edition,EZ 07/2012 • 168.458 km • 92 kW (125 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Polo 1.2 TDI Black Edition/Silver Edition Bl...,Unfallfrei • EZ 09/2013 • 205.526 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
MINI Mini Cooper,EZ 12/2013 • 180.600 km • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Toyota Verso 2.0l D-4D -,Unfallfrei • EZ 08/2010 • 198.382 km • 93 kW (126 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Golf 1.2 TSI Style Style,Unfallfrei • EZ 01/2012 • 212.980 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Opel Meriva 1.4L Top Gepflegtes Fahrzeug,EZ 02/2011 • 158.500 km • 88 kW (120 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Polo R lein 1.6 TDI,EZ 12/2013 • 210.352 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
"Ford Fiesta 1,4 Trend Autom. Trend",EZ 04/2010 • 152.000 km • 71 kW (97 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Opel Zafira B Design Edition,Unfallfrei • EZ 05/2011 • 208.500 km • 92 kW (125 PS) • Diesel,"4.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Citroën Citroen C4 Grand Picasso Exclusive ( 7 Sit...,EZ 07/2011 • 157.000 km • 82 kW (111 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Golf VI Variant Style *NAVI - SHZ - PANO*,EZ 12/2011 • 213.500 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
"Opel Astra Sports Tourer INNOVATION 1,4",EZ 02/2011 • 159.900 km • 74 kW (101 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Renault renault scenic 1.5 dci,EZ 03/2012 • 163.000 km • 81 kW (110 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Polo 1.6 TDI 90CV Comfortline,Unfallfrei • EZ 10/2011 • 190.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Golf 1.4 Comfortline,Unfallfrei • EZ 03/2010 • 194.000 km • 59 kW (80 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Audi A6 3.0 TDI Quattro S line,EZ 10/2010 • 178.000 km • 176 kW (239 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401353335&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=7&ref=srp&refId=c7ad3613-80bb-b51d-c6fb-be6138d18647&s=Car&sb=rel&searchId=c7ad3613-80bb-b51d-c6fb-be6138d18647&vc=Car
Volkswagen Golf 1.2 TSI Style Style,Unfallfrei • EZ 07/2010 • 198.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen Vw golf tdi variant,EZ 11/2011 • 205.540 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen Touran 2010 1.4,EZ 05/2010 • 184.000 km • 103 kW (140 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen Passat Variant 1.6 TDI BlueMotion Variant Bl...,EZ 12/2011 • 193.000 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Opel Insignia Sports Tourer 1.6 Turbo Cosmo Tüv Neu!,Unfallfrei • EZ 01/2011 • 160.500 km • 132 kW (179 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
MINI One D One,EZ 07/2010 • 150.450 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen VW Polo Life Edition,EZ 05/2013 • 208.000 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Ford Mondeo 1.6 Ecoboost,EZ 03/2013 • 179.000 km • 118 kW (160 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Citroën Citroen C4 Picasso,EZ 08/2014 • 190.000 km • 88 kW (120 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Peugeot 308 SW 1.6 eHDi Business-Line Panoramdach Navi,Unfallfrei • EZ 06/2014 • 260.814 km • 88 kW (120 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Toyota Verso 2.0l D-4D Executive,Unfallfrei • EZ 12/2011 • 218.000 km • 93 kW (126 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen Touran 1.4 TSI Trendline Trendline,Unfallfrei • EZ 03/2010 • 184.000 km • 103 kW (140 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
"Skoda ""Skoda Octavia 1.4TSI 122ps kombi 1Hand Be...",EZ 06/2013 • 182.180 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Audi A3 1.6 TDI 90 CV CR F.AP. Attraction,Unfallfrei • EZ 09/2010 • 180.400 km • 90 kW (122 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Ford Fiesta ST-Paket,EZ 12/2011 • 164.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Skoda Octavia Combi 2.0Tdi Impuls Edition,EZ 03/2011 • 209.500 km • 103 kW (140 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
BMW 320 d Touring PANO/SCHIEBEDACH/NAVI/XENON,EZ 02/2010 • 250.000 km • 130 kW (177 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Volkswagen Polo V 1.2 TDI Trendline BlueMotion/BMT KLIMA*,EZ 03/2011 • 188.430 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Renault Koleos Night&Day 4x4 Leder Navi Bose-Sound,EZ 05/2011 • 159.828 km • 110 kW (150 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
Opel Astra Sports Tourer 1.4 Turbo Edition 103kW ...,Unfallfrei • EZ 03/2012 • 173.232 km • 103 kW (140 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406725178&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=8&ref=srp&refId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&s=Car&sb=rel&searchId=f59fc245-24e9-87fc-ae4c-1d6e4f646a4d&vc=Car
"Volkswagen Golf 6 R line 2,0 Diesel",EZ 07/2012 • 219.000 km • 125 kW (170 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Opel Insignia 1.6 Turbo Design Edition Design Edition,Unfallfrei • EZ 06/2010 • 158.400 km • 132 kW (179 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Mercedes-Benz C 200 C -Klasse T-Modell C ** Xenon** Navi**,Unfallfrei • EZ 11/2010 • 280.000 km • 100 kW (136 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
"Ford Fiesta 1,6 TDCi 70kW DPF Titanium Titanium",Unfallfrei • EZ 11/2011 • 165.000 km • 70 kW (95 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Volkswagen VW Golf 6 Kombi neu tüv 1.4 tsi,EZ 02/2011 • 210.847 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Seat Ibiza FR,EZ 11/2013 • 188.100 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Renault Clio 1.2 16V 5 porte Dynamique,Unfallfrei • EZ 11/2012 • 180.000 km • 55 kW (75 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
"Volkswagen VW Polo R-Line, Xenon, LED, Sitzheizung, T...",EZ 07/2012 • 205.000 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Renault Megane,EZ 06/2010 • 160.000 km • 96 kW (131 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
