titles,details,prices,links
"Ford Fiesta 1,25 60kW Champions Edition Champions...",Unfallfrei • EZ 03/2012 • 155.700 km • 60 kW (82 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403667751&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=26&ref=srp&refId=5fd98644-8a39-8889-66cf-a7830b7705bb&s=Car&sb=rel&searchId=5fd98644-8a39-8889-66cf-a7830b7705bb&vc=Car
Renault Scenic III Grand Luxe,EZ 01/2011 • 186.815 km • 96 kW (131 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403667751&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=26&ref=srp&refId=5fd98644-8a39-8889-66cf-a7830b7705bb&s=Car&sb=rel&searchId=5fd98644-8a39-8889-66cf-a7830b7705bb&vc=Car
"Opel Corsa D Active 1.2 (86 Ps), CarPlay*, Euro5*,TÜV",Unfallfrei • EZ 05/2013 • 165.000 km • 63 kW (86 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Dacia Sandero 1,5 DCI TÜV+Zahnriem+Service Neu",Unfallfrei • EZ 08/2011 • 195.000 km • 65 kW (88 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Renault Megane III Grandtour Dynamique,Unfallfrei • EZ 07/2010 • 189.000 km • 81 kW (110 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Opel corsa mit neue Tüv,EZ 11/2011 • 153.250 km • 60 kW (82 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Renault RENAULT Twingo 1.2 Night&Day,Unfallfrei • EZ 04/2014 • 171.634 km • 55 kW (75 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Hyundai i20 1.2 5p. Classic,Unfallfrei • EZ 10/2014 • 175.000 km • 63 kW (86 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Ford Focus Turnier 1.6 Trend PDC,Klima,City Stop",EZ 01/2012 • 200.000 km • 85 kW (116 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Ford Focus 1,0 EcoBoost 74kW -",Reparierter Unfallschaden • EZ 06/2014 • 173.000 km • 74 kW (101 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Ford B-Max B-MAX Trend ~~1.Hand~~TÜV 06/2025~~,Unfallfrei • EZ 06/2014 • 173.000 km • 74 kW (101 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Skoda Fabia Ambiente Klima Servo Aux-in -Kette NEU !!!,Unfallfrei • EZ 09/2011 • 202.000 km • 44 kW (60 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Toyota Aygo AYGO Cool-LM-Räder -5-TÜREN-KLIMA-NAV-EFH,EZ 02/2014 • 170.990 km • 50 kW (68 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Opel Astra J Sports Tourer Selection*NAVI*MFL****,Unfallfrei • EZ 09/2015 • 239.000 km • 81 kW (110 PS) • Diesel,"3.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Volkswagen Golf Plus 1.4 TSI DSG Comfortline,Klimaautomatik",EZ 04/2010 • 228.500 km • 90 kW (122 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Opel Adam JAM 1.4 64kW,Unfallfrei • EZ 09/2013 • 168.000 km • 64 kW (87 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Ford Grand C-Max 2.0 TDCi Champions Edition*FESTPREIS,EZ 05/2013 • 159.760 km • 103 kW (140 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Citroën C4 Lim. Attraction 1 Hand Klima Euro 5,EZ 01/2012 • 198.000 km • 68 kW (92 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Volkswagen Golf 1,6 TDI /Top Zustand/ TÜV ...",EZ 06/2011 • 185.000 km • 77 kW (105 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
"Audi A3 1.4 TFSI Ambition, NAVI, SHZ, Klimaauto.",EZ 05/2011 • 244.800 km • 92 kW (125 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Opel Antara Design Edition 4x2,Unfallfrei • EZ 03/2012 • 199.879 km • 120 kW (163 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Seat Ibiza Style*KLIMA*EINPARKHILFE*BLUETOOTH*RB4,EZ 12/2012 • 210.900 km • 55 kW (75 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403467040&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=27&ref=srp&refId=9029a37c-81a1-7c28-f309-c28f21b10b80&s=Car&sb=rel&searchId=9029a37c-81a1-7c28-f309-c28f21b10b80&vc=Car
Opel Zafira B Innovation 7 Sitze,EZ 12/2011 • 200.000 km • 92 kW (125 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Opel Corsa 1.4 ecoFLEX Color Edition S/S Color Ed...,Unfallfrei • EZ 07/2012 • 160.000 km • 64 kW (87 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
"Volkswagen VW Golf Plus 1,2 Liter",EZ 03/2011 • 178.000 km • 77 kW (105 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Ford Grand C-Max Grand C-MAX Trend,EZ 10/2011 • 204.000 km • 92 kW (125 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
"Seat Ibiza 1.4 TDI Style Klima,Scheckheft,erste Hand",EZ 12/2016 • 179.843 km • 66 kW (90 PS) • Diesel,3.985 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Opel Insignia A Sports OPC Innovation Leder Navi,Unfallfrei • EZ 05/2012 • 205.387 km • 143 kW (194 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Volkswagen Polo 1.6 TDI/5TRG/Navi/TOP ZUSTAND,EZ 03/2010 • 221.569 km • 55 kW (75 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Ford Fiesta Sync Edition,Unfallfrei • EZ 12/2013 • 170.890 km • 59 kW (80 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Seat Altea XL 4You,EZ 07/2014 • 174.998 km • 77 kW (105 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Volkswagen Caddy Kasten/Kombi EcoProfi Klima,EZ 06/2012 • 275.000 km • 75 kW (102 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Opel MERIVA B EDITION,EZ 05/2011 • 195.000 km • 81 kW (110 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Seat Leon Reference Copa Ecomotive 1.Hand TÜV Neu,Unfallfrei • EZ 09/2012 • 216.000 km • 77 kW (105 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Opel Corsa D Energy,EZ 07/2014 • 175.300 km • 64 kW (87 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Opel Astra J Sports Tourer Fun **TÜV NEU / Klima**,EZ 04/2011 • 200.000 km • 103 kW (140 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Hyundai i10 Style,Unfallfrei • EZ 03/2016 • 185.000 km • 49 kW (67 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Fiat 500 ideales Anfängerauto!!!,EZ 12/2012 • 164.500 km • 50 kW (68 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Chevrolet CHEVROLET Aveo 1.2 5 porte LT,Unfallfrei • EZ 08/2011 • 154.000 km • 62 kW (84 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Mazda 3 Lim. Edition,Unfallfrei • EZ 05/2013 • 215.740 km • 110 kW (150 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Renault Scenic III Grand Dynamique 1.4 7-Sitzer Navi 2-Z,Unfallfrei • EZ 02/2012 • 210.000 km • 96 kW (131 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
"Skoda Citigo Sport 1.0i Navi*Sitzheizg*PDC*1.Hand* 16""",Unfallfrei • EZ 07/2013 • 169.100 km • 55 kW (75 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=28&ref=srp&refId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&s=Car&sb=rel&searchId=0f5d1c4f-cdb4-0bab-933b-efc26f0c2d76&vc=Car
Skoda Fabia Combi Active,EZ 02/2017 • 291.820 km • 66 kW (90 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Mazda 5 Lim. 1.8 Active 7Sitzer,EZ 03/2010 • 189.000 km • 85 kW (116 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Volkswagen VW Golf 6 1.6 TDI,EZ 09/2011 • 190.000 km • 77 kW (105 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Opel Meriva B Edition,EZ 11/2010 • 196.000 km • 88 kW (120 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Seat Altea XL Stylance / Style Klimaaut./Sitzh./Temp,Unfallfrei • EZ 06/2012 • 161.000 km • 92 kW (125 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Chevrolet Cruze LS 1.6 Ecotec Klima,EZ 05/2016 • 186.000 km • 83 kW (113 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Ford Transit Kasten FT 260 K LKW,Unfallfrei • EZ 04/2011 • 193.026 km • 63 kW (86 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Renault Twingo 2017,EZ 04/2017 • 189.000 km • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Mercedes-Benz A 180 -1.HAND-AUTO-KLIMA-SHZG-8xREIFEN-SHFT-TEMP,Unfallfrei • EZ 07/2010 • 174.000 km • 85 kW (116 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Hyundai i30 cw Classic/KLIMA,EZ 06/2011 • 153.000 km • 80 kW (109 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Opel Astra J Sports Tourer Eco Flex,EZ 03/2011 • 151.000 km • 74 kW (101 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
"Smart ForTwo Coupe Klima,Navi,BT,Pano",Unfallfrei • EZ 10/2012 • 164.000 km • 52 kW (71 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Opel Corsa 1.4 150 Jahre Opel Edition 74kW,EZ 08/2012 • 163.000 km • 74 kW (101 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Volkswagen Polo V TrendlineLMF*KLIMA*MJ:2011*TÜV:03/2026*,EZ 12/2010 • 172.000 km • 55 kW (75 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Mercedes-Benz A 160 A -Klasse A 160,Unfallfrei • EZ 06/2010 • 174.000 km • 70 kW (95 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
Citroën C3 Picasso Tendance*GARANTIE*TÜV NEU*1HAND*,EZ 04/2011 • 194.000 km • 82 kW (111 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407647063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=29&ref=srp&refId=3230382c-c280-40c3-c143-d59f4057a0fd&s=Car&sb=rel&searchId=3230382c-c280-40c3-c143-d59f4057a0fd&vc=Car
