titles,details,prices,links
BMW X3 xDrive 20d Panorama Navi Leder Tüv/Au 10.2026,Unfallfrei • EZ 06/2010 • 192.000 km • 130 kW (177 PS) • Diesel,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
"Toyota Yaris 1,5-l-VVT-i Hybrid CVT -",EZ 07/2016 • 165.000 km • 54 kW (73 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
BMW X1/sehr Schön,Unfallfrei • EZ 05/2011 • 158.426 km • 110 kW (150 PS) • Benzin,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
"Opel Adam OPEN AIR 1.4 S/S 74kw Faltdach+18""+ACA+DAB+",Unfallfrei • EZ 05/2016 • 164.990 km • 74 kW (101 PS) • Benzin,"8.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Volkswagen T5 Transporter Kasten-Kombi Kasten lang,Unfallfrei • EZ 04/2015 • 280.000 km • 103 kW (140 PS) • Diesel,8.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
"Opel Insignia ST 2.0 CDTI Standh. Temp. Leder 19"" OPC",EZ 05/2015 • 155.000 km • 103 kW (140 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Mercedes-Benz B 180 CDI BlueEFFICIENCY -,EZ 12/2011 • 160.000 km • 80 kW (109 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Renault Captur 0.9 TCe 12V 90 CV Start&Stop Live,Unfallfrei • EZ 07/2013 • 150.000 km • 66 kW (90 PS) • Benzin,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Audi A4 2.0 TDI 88kW Ambiente Avant Ambiente,Unfallfrei • EZ 08/2014 • 178.000 km • 88 kW (120 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Dacia Dokker TCe 115 > auch als Minicampe...,EZ 03/2017 • 169.000 km • 85 kW (116 PS) • Benzin,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Suzuki Swift Sport,EZ 04/2015 • 162.000 km • 100 kW (136 PS) • Benzin,8.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Volkswagen Golf benzin,EZ 03/2018 • 221.000 km • 81 kW (110 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401651337&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=6&ref=srp&refId=5755b985-c880-9fbe-fafd-efebbb2583d3&s=Car&sb=rel&searchId=5755b985-c880-9fbe-fafd-efebbb2583d3&vc=Car
Volkswagen T5 Transporter Kasten-Kombi Hoch dach Lang KLIMA,Unfallfrei • EZ 08/2014 • 271.000 km • 103 kW (140 PS) • Diesel,"8.888 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Skoda Yeti Ambition Plus Edition 4x4 DSG/AHK/PDC/1.Han,Unfallfrei • EZ 11/2012 • 190.000 km • 103 kW (140 PS) • Diesel,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Volkswagen Golf 1.4 TGI DSG Trendline BlueMotion Varian...,Unfallfrei • EZ 09/2014 • 169.000 km • 81 kW (110 PS) • Erdgas (CNG),8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
"Ford Focus 2,0 TDCi 110kW Titanium Turnier mit AHK",Unfallfrei • EZ 04/2016 • 162.813 km • 110 kW (150 PS) • Diesel,8.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Fiat Ducato Maxi Grossr.-Kasten L4/H2*3.0L Diesel*TÜV,Unfallfrei • EZ 06/2011 • 178.000 km • 116 kW (158 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Toyota Avensis 2.2 D-4D D-CAT aut Edition 1.H+TEMP+KLIM,EZ 07/2011 • 187.845 km • 110 kW (150 PS) • Diesel,8.875 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz C 180 CDI -,Unfallfrei • EZ 04/2013 • 175.000 km • 88 kW (120 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
"Volkswagen T5 Transporter kombi- Kasten lang,Tüv 01/2026",Unfallfrei • EZ 12/2012 • 236.700 km • 103 kW (140 PS) • Diesel,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
"Ford Tourneo Connect Trend 2-Hand,Klima,Panorama,EU5",Unfallfrei • EZ 06/2014 • 155.000 km • 85 kW (116 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 CDI / d Fahrschule Auto,Unfallfrei • EZ 06/2016 • 197.000 km • 100 kW (136 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Hyundai i30 1.6 CRDi LED|Navi|SHZ|RFK,EZ 01/2019 • 254.025 km • 85 kW (116 PS) • Diesel,8.869 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz B 180 CDI +DIESEL+AUTOMATIK+LEDER+KAMERA Navi/BC,EZ 07/2012 • 261.493 km • 80 kW (109 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz C220 BlueEfficiency (Facelift)(Coupe-Schalter),Unfallfrei • EZ 10/2011 • 221.000 km • 125 kW (170 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Nissan Qashqai 2.0 dCi 4x4 *Leder*Navi*Pano*7Sitze*,EZ 04/2013 • 196.813 km • 110 kW (150 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Volkswagen Touran 1.4 TSI DSG Highline-1Hand-Panorama-Schec,Unfallfrei • EZ 06/2011 • 169.000 km • 103 kW (140 PS) • Benzin,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Volkswagen Touran 1.6 TDI DSG TÜV bis 09.2026,EZ 10/2014 • 190.000 km • 77 kW (105 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 CDI,Unfallfrei • EZ 11/2014 • 191.000 km • 100 kW (136 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Volvo V40 D2 - You!,Unfallfrei • EZ 07/2013 • 152.000 km • 84 kW (114 PS) • Diesel,8.860 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Ford Kuga Trend*Allrad*Sitzheizung*Klima*AHK*TÜV 05/2,Unfallfrei • EZ 05/2012 • 192.419 km • 103 kW (140 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
Mercedes-Benz A180 CDI / d BlueEfficiency NAVI SITZH LEDER,EZ 01/2013 • 253.705 km • 80 kW (109 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402983911&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=7&ref=srp&refId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&s=Car&sb=rel&searchId=3ee01456-bd9a-35b2-f334-6e09c9a66b1b&vc=Car
"Volkswagen VW Touran Freestyle, 140 PS, 7 Sitzer, AHK...",EZ 04/2010 • 161.000 km • 103 kW (140 PS) • Benzin,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
"Land Rover Discovery Sport XENON NAVI KAMERA SHZ PDC 18""",EZ 07/2016 • 170.161 km • 132 kW (179 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Kia Sportage Spirit 2WD,Unfallfrei • EZ 10/2013 • 205.850 km • 85 kW (116 PS) • Diesel,8.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Skoda Octavia Combi Style DSG,Unfallfrei • EZ 06/2016 • 231.000 km • 81 kW (110 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volkswagen VW Touran 7 Sitzer 1.6TDI DSG Garagenfahrz...,EZ 10/2010 • 159.999 km • 77 kW (105 PS) • Diesel,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volkswagen Tiguan Sport & Style BMT Leder Klima Navi Panora,Unfallfrei • EZ 07/2012 • 252.000 km • 103 kW (140 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Opel Vivaro 2.0d Kasten/L2H1/Klima/3Sitzer/EU5,EZ 02/2012 • 189.887 km • 84 kW (114 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
MINI Cooper S Roadster Mod.2013 Tüv NEU 2.Hand,Unfallfrei • EZ 12/2012 • 155.850 km • 135 kW (184 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volkswagen Tiguan,EZ 01/2013 • 192.222 km • 90 kW (122 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volkswagen Tiguan Sport & Style 4Motion R-Line,EZ 06/2010 • 232.000 km • 147 kW (200 PS) • Benzin,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Renault Grand Scenic,EZ 06/2013 • 156.000 km • 96 kW (131 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
BMW X1 xDrive28i,Unfallfrei • EZ 01/2011 • 234.000 km • 190 kW (258 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volkswagen VW Touran 1.6 TDI Life,EZ 09/2013 • 189.560 km • 77 kW (105 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Kia Sorento Spirit 4WD 2.2 CRDi,Unfallfrei • EZ 01/2012 • 197.000 km • 145 kW (197 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
"Volvo V70 2.0 D3 Summum navi Tempomat, Afneembare AHK",EZ 03/2012 • 196.874 km • 120 kW (163 PS) • Diesel,8.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Fiat 500C Cabrio/Automatik/PDC/Klimaautomatik/100PS,EZ 10/2012 • 159.122 km • 74 kW (101 PS) • Benzin,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Andere Land Rover Discovery Sport/Navi/AHK/Xenon/,EZ 10/2017 • 180.000 km • 110 kW (150 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Nissan NV200 /Evalia Evalia Tekna *7-Sitzer/AHK/Navi*,EZ 08/2018 • 258.000 km • 81 kW (110 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
Volvo V70 Kombi Kinetic,EZ 01/2012 • 154.000 km • 132 kW (179 PS) • Benzin,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
BMW 318d Touring *Xenon*LED*NAVI*PDC,Unfallfrei • EZ 10/2013 • 192.500 km • 105 kW (143 PS) • Diesel,8.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=373764063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=8&ref=srp&refId=9bcd2226-b814-c98d-d3f4-a17feef5f815&s=Car&sb=rel&searchId=9bcd2226-b814-c98d-d3f4-a17feef5f815&vc=Car
BMW 525d Shadowline Panorama el Heckklappe TÜV Euro5,EZ 10/2012 • 269.850 km • 160 kW (218 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406856768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=9&ref=srp&refId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&s=Car&sb=rel&searchId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&vc=Car
BMW 530d Touring xDrive Aut. *HUD*NAVI*AHK*LED*,EZ 01/2012 • 297.878 km • 190 kW (258 PS) • Diesel,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406856768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=9&ref=srp&refId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&s=Car&sb=rel&searchId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&vc=Car
"Ford Kuga Titanium Paket Style, gepflegt",Unfallfrei • EZ 05/2011 • 192.477 km • 120 kW (163 PS) • Diesel,8.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406856768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=9&ref=srp&refId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&s=Car&sb=rel&searchId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&vc=Car
Mercedes-Benz C 180 BlueEFFICIENCY Coupé -,Unfallfrei • EZ 07/2011 • 182.000 km • 115 kW (156 PS) • Benzin,8.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406856768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=9&ref=srp&refId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&s=Car&sb=rel&searchId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&vc=Car
Skoda Octavia Combi 2.0 TDI*NAVI*XENON*2.HAND*SHZ*,EZ 05/2012 • 154.000 km • 81 kW (110 PS) • Diesel,8.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406856768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8850%3A8899&pageNumber=9&ref=srp&refId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&s=Car&sb=rel&searchId=07a1a233-dec2-4eb8-660b-d4b1c0d35905&vc=Car
