titles,details,prices,links
Volkswagen Touran Automatik 7 Sitzer,EZ 09/2013 • 204.000 km • 77 kW (105 PS) • Diesel,9.437 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Kia Sportage 1.7 CRDI VGT 2WD Class,Unfallfrei • EZ 12/2012 • 166.000 km • 85 kW (116 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Kia Sportage 1.7 CRDI VGT 2WD Class,Unfallfrei • EZ 12/2012 • 166.000 km • 85 kW (116 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Nissan Qashqai 2.0 AUTOMATIK NAVI RÜCKFAH...,EZ 10/2010 • 155.000 km • 104 kW (141 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Fiat Fiorino 1.3 Mjet,Unfallfrei • EZ 10/2019 • 194.000 km • 70 kW (95 PS) • Diesel,"9.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Volkswagen VW Scirocco 2.0 TDI Match Zahnriemen Tüv N...,EZ 10/2013 • 210.000 km • 130 kW (177 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 08/2012 • 197.000 km • 105 kW (143 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Nissan Qashqai 1.6 dCi 2WD Tekna *SERVICE NISSAN,Unfallfrei • EZ 02/2014 • 178.479 km • 96 kW (131 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406755444&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=6&ref=srp&refId=796b1eb0-d499-b27f-e82d-149e4c608eee&s=Car&sb=rel&searchId=796b1eb0-d499-b27f-e82d-149e4c608eee&vc=Car
Skoda Octavia 2.0 TDI 135kW DSG 4x4 Scout Combi,Unfallfrei • EZ 10/2017 • 196.881 km • 135 kW (184 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Seat Leon 2.0 TDI 110kW Xcellence,Unfallfrei • EZ 01/2017 • 196.000 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
"Renault Master, 1 HAND, Klimaanlage, Tempomat",EZ 08/2019 • 198.101 km • 96 kW (131 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 05/2015 • 189.000 km • 62 kW (84 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Chevrolet Captiva 2.2TD AWD 7-Sitzer LT+,EZ 01/2014 • 180.000 km • 135 kW (184 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
"Renault Trafic Kasten L1H1 2,7t Komfort",Unfallfrei • EZ 11/2018 • 199.800 km • 70 kW (95 PS) • Diesel,"9.401 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
BMW 320i Kupplung & Kettensatz neu,Unfallfrei • EZ 01/2013 • 214.000 km • 135 kW (184 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mercedes-Benz C 200 C -Klasse T-Modell BlueEfficiency,Unfallfrei • EZ 11/2012 • 205.894 km • 100 kW (136 PS) • Diesel,9.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mitsubishi L 200 2.5 DI-D Intense Double cabin 5G-Aut. 4WD,Unfallfrei • EZ 05/2013 • 250.091 km • 131 kW (178 PS) • Diesel,"9.400 €
25% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Volkswagen Passat Variant 2.0 TDI Comfortline BMT Varia...,EZ 10/2014 • 230.000 km • 103 kW (140 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Volkswagen VOLKSWAGEN Caddy 2.0 TDI 122 CV 4Motion Furgone,Unfallfrei • EZ 05/2016 • 250.000 km • 90 kW (122 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Volkswagen Golf Sportsvan 2.0 TDI Comfortline BMT Comfo...,Unfallfrei • EZ 12/2014 • 233.000 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mercedes-Benz Mercedes A-Klasse A180 BlueEFFICIENY jupit...,EZ 12/2012 • 220.000 km • 90 kW (122 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Peugeot 308 SW 1.5 BlueHDi Blue-Lease GT-Line Aut. *PANO,EZ 07/2018 • 205.050 km • 96 kW (131 PS) • Diesel,9.445 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Ford Focus Wagon 1.0 EcoBoost ST-Line Pack-Business *,EZ 04/2019 • 215.778 km • 93 kW (126 PS) • Benzin,"9.445 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mercedes-Benz C 250 BlueEFFICIENCY AVANTG. Autom. AVANTGARDE,EZ 07/2011 • 206.000 km • 150 kW (204 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Nissan Navara V6*4x4*Standheizung*Double Cab*Pick-Up,EZ 08/2012 • 242.667 km • 170 kW (231 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Volkswagen Vw passat B8,EZ 10/2015 • 254.352 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mercedes-Benz C 200 CDI BlueEFFICIENCY AVANTGARDE AVANTGARDE,EZ 05/2012 • 210.000 km • 100 kW (136 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Mitsubishi Zu verkaufen: Mitsubishi Outlander 7Sitzer...,EZ 09/2013 • 188.407 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407299432&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=7&ref=srp&refId=068d7fb5-eb60-5748-cda3-12293732e28b&s=Car&sb=rel&searchId=068d7fb5-eb60-5748-cda3-12293732e28b&vc=Car
Opel Mokka 1.7 CDTI 130 cv cambio automatico 201,Unfallfrei • EZ 12/2014 • 199.900 km • 96 kW (131 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Volvo V60 Kombilimousine,EZ 08/2014 • 198.000 km • 100 kW (136 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Kia Sportage 2.0 CRDi 4WD 184 Spirit Spirit,EZ 07/2012 • 182.000 km • 135 kW (184 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Audi A4 Avant 2.0 TDI,EZ 03/2014 • 242.713 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Volkswagen Passat b8 variant 2.0tdi,EZ 04/2015 • 276.000 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Nissan Qashqai 1.6 dCi 2WD Acenta,Unfallfrei • EZ 02/2017 • 220.000 km • 81 kW (110 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
BMW 116d EfficientDynamics Edition -,Unfallfrei • EZ 08/2015 • 294.000 km • 85 kW (116 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
BMW 320d touring -,Reparierter Unfallschaden • EZ 03/2010 • 195.000 km • 130 kW (177 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Volvo V60 D4 2.0,EZ 11/2015 • 215.000 km • 133 kW (181 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
BMW 120d Sport Line Sport Line,Unfallfrei • EZ 04/2013 • 244.000 km • 135 kW (184 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Chrysler Grand Voyager Limited 3.8 V6 Autom. 7 sitzer,Unfallfrei • EZ 03/2010 • 174.400 km • 142 kW (193 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Toyota Auris Hybrid 1.8,EZ 03/2011 • 153.189 km • 100 kW (136 PS),9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
"Audi A3 8P S-line 2,0l TDI 170ps TUV bis 1...",EZ 11/2012 • 237.000 km • 125 kW (170 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Mazda CX-5 Skyaktiv-D AWD 2.2,EZ 12/2013 • 205.000 km • 129 kW (175 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Audi A6 Avant 2.7 TDI 1 . Vorbesitzer,EZ 05/2011 • 214.000 km • 140 kW (190 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Mazda 2015 Mazda 6 Diesel 2.2,EZ 10/2015 • 223.000 km • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
BMW 318 gt,EZ 07/2013 • 257.852 km • 105 kW (143 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
"Ford Mondeo Turnier Titan. 2,0 Automatik Leder Panora",EZ 01/2017 • 235.010 km • 110 kW (150 PS) • Diesel,"9.401 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Mercedes-Benz E 200 CDI T - TUNING BOX CHIP-,EZ 11/2012 • 250.000 km • 100 kW (136 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
Volkswagen T5 Caravelle,Reparierter Unfallschaden • EZ 06/2010 • 210.000 km • 103 kW (140 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406230812&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=8&ref=srp&refId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&s=Car&sb=rel&searchId=723b89cf-39dd-dca7-dc7b-1a5b1a2d8ac0&vc=Car
BMW 750 Baureihe 7 750i 180-GRAD KAMERA SOFT-CLOSE,EZ 01/2010 • 212.000 km • 300 kW (408 PS) • Benzin,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Ford S-Max 2.0 Tdci 163cv Pow. Shift Titanium -,Unfallfrei • EZ 09/2012 • 199.000 km • 120 kW (163 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
"Volkswagen VW AMAROK 2011 Klimaanlage 2,0 Diesel",EZ 09/2011 • 245.000 km • 120 kW (163 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
BMW Bmw X3 F25,EZ 08/2012 • 278.000 km • 190 kW (258 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Audi A6 C7 Avant Vollaussttung Leder LED L...,EZ 09/2012 • 279.000 km • 150 kW (204 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Skoda Octavia 2.0 TDI SCR DSG 4x4 SOLEIL Combi SOLEIL,EZ 05/2019 • 276.896 km • 110 kW (150 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Audi a6 s-line,EZ 02/2011 • 235.000 km • 176 kW (239 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF Titanium Autom. Tit...",Unfallfrei • EZ 08/2011 • 199.000 km • 147 kW (200 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
BMW 320d xDrive Touring M-Sport Pano Sitzheizung LCI,Unfallfrei • EZ 07/2010 • 230.000 km • 135 kW (184 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
"Mercedes-Benz Mercedes Benz ,C 200 CDI",EZ 02/2010 • 227.097 km • 100 kW (136 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
