titles,details,prices,links
Peugeot 308 SW| EURO 6 - AUTOMATICO | CERCHI IN,Unfallfrei • EZ 03/2016 • 187.000 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Mercedes-Benz B 180 CDI Avantgarde / Sitzheizung / PDC /,EZ 01/2011 • 180.000 km • 80 kW (109 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Volkswagen Tiguan 1.4 TSI 92kW BMT Sport & Style Sport ...,Unfallfrei • EZ 03/2011 • 192.407 km • 92 kW (125 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Kia Venga 1.4 CRDi 90CV WGT Fullsky,Unfallfrei • EZ 02/2012 • 160.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Audi A1 2012 1.6 TDI 105 CV Attraction,Unfallfrei • EZ 10/2012 • 190.000 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Volkswagen Golf 1.6 TDI DPF 5p. Highline,Unfallfrei • EZ 08/2012 • 210.000 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Ford focus 1.0 eco boost 125 ps.,EZ 05/2016 • 195.500 km • 92 kW (125 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Nissan Qashqai 2012,EZ 09/2012 • 165.000 km • 86 kW (117 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Toyota Auris 1.4 D-4D/Tüv neu/Service neu/Scheckheft/1a,Unfallfrei • EZ 03/2013 • 169.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
BMW 120d 5-Türer **BMW-Portable Navigation**,EZ 06/2010 • 238.600 km • 130 kW (177 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Fiat Tipo 1.3 Mjt 4 porte Easy,Unfallfrei • EZ 09/2016 • 190.000 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
BMW Bmw 316 320d cat Attiva,Unfallfrei • EZ 01/2012 • 188.700 km • 85 kW (116 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404399714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=25&ref=srp&refId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&s=Car&sb=rel&searchId=5bea95f5-c92a-967a-0f48-fa7907fb0aa4&vc=Car
Alfa Romeo Giulietta,Unfallfrei • EZ 03/2011 • 153.000 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
DS Automobiles Ds DS3 DS 3 1.6 e-HDi 90 airdream Just Black,Unfallfrei • EZ 01/2013 • 168.000 km • 68 kW (92 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Volkswagen Touran 1.4 TGI BlueMotion BENZIN & ERDSGAS,Unfallfrei • EZ 07/2011 • 160.000 km • 110 kW (150 PS) • Erdgas (CNG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Nissan Qashqai 2.0 i-Way - J10 - TÜV NEU***,Unfallfrei • EZ 02/2010 • 150.000 km • 104 kW (141 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Nissan Qashqai J10. 2L.I Way.Chrompaket. T...,EZ 02/2010 • 150.000 km • 104 kW (141 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Fiat Punto 1.3 MJT II S&S 85 CV 5 porte ECO Loun,Unfallfrei • EZ 04/2013 • 170.000 km • 62 kW (84 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Dacia DACIA Sandero Stepway 1.5 dCi 8V 90CV,Unfallfrei • EZ 07/2013 • 172.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Ford C Auto,EZ 05/2014 • 178.000 km • 76 kW (103 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
BMW Bmw 116 116d 5p. Efficient Dynamics Unique,Unfallfrei • EZ 02/2013 • 199.939 km • 85 kW (116 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Fiat FIAT Strada 1.3 MJT Pick-up.,Unfallfrei • EZ 10/2010 • 150.000 km • 62 kW (84 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Volkswagen T5 Transporter Kasten/LKW/Klima/2.Hand,EZ 07/2011 • 277.000 km • 75 kW (102 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Peugeot 208 1.4 HDi 68 CV 5 porte ..NEOPATENTATI,Unfallfrei • EZ 06/2015 • 185.000 km • 50 kW (68 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Audi A3 1.2 TFSI Ambition Cabriolet Ambition,Unfallfrei • EZ 12/2010 • 185.000 km • 77 kW (105 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Volkswagen Polo 1.4 90 CV TDI Trendline BlueMoti,Unfallfrei • EZ 02/2015 • 222.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Opel Zafira C Tourer Active-1.HAND-FINANZIERUN,EZ 03/2013 • 170.000 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Peugeot 208 1.4 VTi 95 CV 5p. GPL Active,Unfallfrei • EZ 12/2015 • 162.000 km • 67 kW (91 PS) • Autogas (LPG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Volkswagen Tiguan 4x4 Motion,Unfallfrei • EZ 03/2011 • 187.433 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Mercedes-Benz C 200 T AVANTGARDE AVANTGARDE,EZ 06/2011 • 193.000 km • 135 kW (184 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Volkswagen Passat CC Basis,Unfallfrei • EZ 01/2010 • 236.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
"Ford EcoSport 1,5 TDCi Trend Trend",Unfallfrei • EZ 05/2016 • 190.000 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139851&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=26&ref=srp&refId=b09140ed-2fb2-de37-d13b-b183de703c58&s=Car&sb=rel&searchId=b09140ed-2fb2-de37-d13b-b183de703c58&vc=Car
Fiat Freemont 2.0 Mjt 170 CV 4x4 aut. Lounge,Unfallfrei • EZ 10/2012 • 167.000 km • 125 kW (170 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Ford FORD Mondeo 1.6 TDCi 115 CV S&S Station Wagon Ti,Unfallfrei • EZ 01/2012 • 161.000 km • 85 kW (116 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Opel Mokka Innovation ecoFlex/Bi-Xenon/Kamera/AHK/EU5,Unfallfrei • EZ 03/2013 • 231.000 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Peugeot 2008 2008 1.6 e-hdi 8v Allure s,Unfallfrei • EZ 01/2014 • 177.000 km • 68 kW (92 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Opel Astra.1.6.CDTI. Sports Tourer+ PDC. NAVI. Kamera,EZ 12/2016 • 193.000 km • 81 kW (110 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Fiat Doblò 1.4 T-Jet 16V Natural Power coibentat,Unfallfrei • EZ 12/2014 • 158.000 km • 88 kW (120 PS) • Erdgas (CNG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Mercedes-Benz C 180 KOMPRESSOR BlueEFFICIENCY -,Unfallfrei • EZ 06/2010 • 184.100 km • 115 kW (156 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Mercedes-Benz C250 T CDI BlueEffi Avantgarde*Kamera*Xenon*NAVI,Unfallfrei • EZ 09/2011 • 300.000 km • 150 kW (204 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Lounge - 2014,Unfallfrei • EZ 09/2014 • 182.000 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
"Volkswagen Vw Golf 7 1,6 TDI Xenon navi Automatik v...",EZ 10/2017 • 289.000 km • 85 kW (116 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Volkswagen Golf VII Variant Comfortline BMT/Start-Stopp,Unfallfrei • EZ 03/2017 • 284.000 km • 85 kW (116 PS) • Diesel,"6.901 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
BMW 320i Touring Klima Navi Automatik,EZ 05/2011 • 192.000 km • 125 kW (170 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Dacia Duster dCi 4 x 2 Prestige,EZ 01/2014 • 178.000 km • 80 kW (109 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Audi A6 Avant 2.0 TDI C7 Navi Keyless-Go,EZ 11/2011 • 296.600 km • 130 kW (177 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Renault Clio Sporter 1.5 dCi 8V 90CV Start&Stop,Unfallfrei • EZ 05/2015 • 187.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
"Volvo V60 Kombi Summum, Automatik, Leder, Xenon",Unfallfrei • EZ 06/2012 • 223.000 km • 120 kW (163 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Lancia Ypsilon 1.2 - 5 porte GPL - NEOPATENTATI,Unfallfrei • EZ 07/2013 • 150.000 km • 51 kW (69 PS) • Autogas (LPG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Volkswagen Scirocco 1.4 TSI 90kW -,Unfallfrei • EZ 05/2012 • 205.000 km • 90 kW (122 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
BMW Serie 2 Active Tourer 214d Active Tourer Adv,Unfallfrei • EZ 05/2016 • 235.000 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Kia Sportage 1.6l Benziner Panoramadach Al...,EZ 10/2011 • 167.000 km • 100 kW (136 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406448345&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=27&ref=srp&refId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&s=Car&sb=rel&searchId=e37163eb-93a9-171f-2cc9-967f5dcfa34c&vc=Car
Volkswagen Touran 1.4 TSI Style Style,Unfallfrei • EZ 11/2011 • 200.000 km • 103 kW (140 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981681&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=28&ref=srp&refId=d23f58e6-6574-acf1-9089-02983969dbde&s=Car&sb=rel&searchId=d23f58e6-6574-acf1-9089-02983969dbde&vc=Car
Fiat Panda WILD 4X4 Start&Stop,EZ 09/2016 • 194.000 km • 70 kW (95 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404981681&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=28&ref=srp&refId=d23f58e6-6574-acf1-9089-02983969dbde&s=Car&sb=rel&searchId=d23f58e6-6574-acf1-9089-02983969dbde&vc=Car
"Peugeot PEUGEOT 2008 ALLURE 1,6 DIESEL",Unfallfrei • EZ 01/2014 • 179.000 km • 68 kW (92 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981681&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=28&ref=srp&refId=d23f58e6-6574-acf1-9089-02983969dbde&s=Car&sb=rel&searchId=d23f58e6-6574-acf1-9089-02983969dbde&vc=Car
Peugeot 3008,EZ 11/2011 • 162.000 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981681&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=28&ref=srp&refId=d23f58e6-6574-acf1-9089-02983969dbde&s=Car&sb=rel&searchId=d23f58e6-6574-acf1-9089-02983969dbde&vc=Car
"MINI Cooper S, 2 Hand, 8 fach-bereift",EZ 05/2010 • 155.415 km • 135 kW (184 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981681&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=28&ref=srp&refId=d23f58e6-6574-acf1-9089-02983969dbde&s=Car&sb=rel&searchId=d23f58e6-6574-acf1-9089-02983969dbde&vc=Car
