titles,details,prices,links
Volvo V60 D4 AT Bi-Xenon*Navi*PDC*Tempomat,EZ 05/2015 • 210.000 km • 133 kW (181 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
Kia Venga 1.4 CRDi 90CV Cool UniPro/KMDOC/Euro6,Unfallfrei • EZ 12/2015 • 161.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
"Skoda Octavia 4x4,Tempomat,Parksensoren,Klimaautomatik",EZ 12/2014 • 207.000 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
BMW 316i,Unfallfrei • EZ 06/2013 • 180.000 km • 100 kW (136 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
Opel Mokka 1.6 CDTI ecoFLEX Color INNOVATION S/S ...,Unfallfrei • EZ 05/2016 • 163.000 km • 100 kW (136 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
BMW 118d Advantage Advantage,EZ 04/2015 • 187.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
"Audi A3 2.0 TDI,S-Line,Panorama,Navi,Leder,TÜV 10/26,",Unfallfrei • EZ 01/2013 • 170.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
"Volkswagen VW Touran 1.6, 7 Sitzer, Tempomat, Panoram...",EZ 02/2012 • 164.742 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
Volkswagen Polo 1.0 TSI Highline//LED//CAMERA/VIRTUAL COCKP,EZ 10/2019 • 206.111 km • 71 kW (97 PS) • Benzin,"8.818 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407230247&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=6&ref=srp&refId=436a6e54-d1af-7a6d-f7b5-52016467b128&s=Car&sb=rel&searchId=436a6e54-d1af-7a6d-f7b5-52016467b128&vc=Car
Volkswagen VOLKSWAGEN Maggiolino 1.6 TDI Design,Unfallfrei • EZ 05/2012 • 166.900 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Audi A1 1.6 TDI Sportback Attraction (5 Sitzer),Unfallfrei • EZ 11/2012 • 165.780 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Peugeot 308 SW Allure GT-line*Pano.*Led*Automatik *Top,EZ 06/2015 • 214.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Volkswagen touran zu verkaufen,EZ 09/2013 • 179.000 km • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Opel Cascada 1.4 Turbo ecoFLEX INNOVATION,EZ 09/2014 • 162.480 km • 103 kW (140 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Citroën Jumper,Unfallfrei • EZ 01/2015 • 211.044 km • 96 kW (131 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
BMW 316i Lim. Scheckheft+Klimaautomatik,EZ 02/2013 • 179.800 km • 100 kW (136 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
BMW 123d Cabrio M Sportpaket HiFi Xenon Navi USB,EZ 08/2012 • 255.416 km • 150 kW (204 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Opel Movano,EZ 04/2017 • 168.000 km • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Ford EcoSport 1.5 TDCi 90 CV Titanium,Unfallfrei • EZ 03/2015 • 160.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Renault Captur dCi 8V 90 CV Life,Unfallfrei • EZ 10/2018 • 170.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.6 JTDm-2 105 CV Distincti,Unfallfrei • EZ 02/2015 • 161.000 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Mercedes-Benz Vito,Reparierter Unfallschaden • EZ 06/2011 • 163.000 km • 70 kW (95 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Ford transit connect 1.5 TDCi 88kw trend 2017 E6,Unfallfrei • EZ 12/2016 • 170.000 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Fiat FIAT 500L 1.4 95 CV Easy,Unfallfrei • EZ 05/2013 • 156.620 km • 70 kW (95 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Ford Tourneo Courier Tourneo Courier 1.5 TDCI 75,Unfallfrei • EZ 10/2018 • 173.000 km • 55 kW (75 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Opel ASTRA K ST BUSINESS 1.5 D+WINTERPAKET+AHK+CAM+,Unfallfrei • EZ 07/2021 • 165.106 km • 77 kW (105 PS) • Diesel,"8.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Opel Insignia A Sports Tourer Edition,EZ 05/2016 • 175.000 km • 103 kW (140 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Nissan Qashqai 1.6 DIG-T Tekna Panorama 360°,Unfallfrei • EZ 02/2016 • 174.000 km • 120 kW (163 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
BMW Bmw X1 sDrive16d,Unfallfrei • EZ 10/2012 • 175.000 km • 85 kW (116 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405659540&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=7&ref=srp&refId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&s=Car&sb=rel&searchId=1bf894cf-403d-5c27-ba4b-c45d40de91fc&vc=Car
Ford FORD EcoSport 1.5 TDCi 90 CV TITANIUM,Unfallfrei • EZ 05/2014 • 159.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Opel Astra 1.6 CDTI EcoFLEX S&S Sports Tourer Co,Unfallfrei • EZ 06/2015 • 166.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Opel Corsa 1.4 90CV GPL Tech 5 porte Advance,Unfallfrei • EZ 04/2018 • 150.000 km • 66 kW (90 PS) • Autogas (LPG),8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Renault Megane IV Grandtour/1.5dci/Navi/2Zonen/PDC,EZ 04/2020 • 172.000 km • 85 kW (116 PS) • Diesel,"8.806 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Volkswagen Golf Variant Golf Variant Business 1.,Unfallfrei • EZ 07/2015 • 216.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
"Ford Focus 2,0TDCi 120kW PowerSh. Titanium Turnie...",Unfallfrei • EZ 09/2014 • 163.500 km • 120 kW (163 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Volkswagen Polo 1.4 DSG Style Style,Reparierter Unfallschaden • EZ 06/2011 • 174.000 km • 63 kW (86 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Mercedes-Benz Mercedes Benz B Klasse,EZ 04/2015 • 200.000 km • 80 kW (109 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Mercedes-Benz E 220 CDI BlueEfficiency Avantgarde*Leder*Navi*,EZ 07/2011 • 230.000 km • 125 kW (170 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Audi A5 3.2 FSI Cabriolet,Unfallfrei • EZ 01/2011 • 226.000 km • 195 kW (265 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Audi A3 S3 Tuning Umbau TÜV neu,EZ 06/2011 • 167.000 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Opel astra combi,EZ 05/2015 • 175.000 km • 103 kW (140 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Renault Captur 1.5 dCi 8V 90 CV Start&Stop Energ,Unfallfrei • EZ 07/2013 • 157.265 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Audi A4 2012,EZ 03/2012 • 180.000 km • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Opel Astra 1.6 cdti Innovation 81kW,EZ 09/2017 • 178.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Seat Toledo 1.2 TSI 81kW Start&Stop Style Style,Unfallfrei • EZ 02/2016 • 179.500 km • 81 kW (110 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Fiat FIAT Tipo 1.3 Mjt S&S 5p. Easy,Unfallfrei • EZ 01/2017 • 176.680 km • 70 kW (95 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Volkswagen Golf 1.6 TDI DSG BMT LOUNGE LOUNGE,Unfallfrei • EZ 12/2015 • 224.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Volkswagen Golf 1.6 TDI BMT Comfortline Variant Comfortline,EZ 03/2018 • 237.000 km • 85 kW (116 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Opel Zafira Innovation*7Sitze*Motor 50Tkm*Scheckh,EZ 09/2019 • 249.999 km • 125 kW (170 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407540615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=8&ref=srp&refId=af2c229f-c48f-0ba7-cc5e-90542058677f&s=Car&sb=rel&searchId=af2c229f-c48f-0ba7-cc5e-90542058677f&vc=Car
Mercedes-Benz A 180 Urban BlueEfficiency,Unfallfrei • EZ 08/2014 • 206.000 km • 90 kW (122 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen Passat 2.0TDI,EZ 10/2014 • 200.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Opel Astra k 1.6 Diesel Euro 6 2018,EZ 02/2018 • 180.000 km • 100 kW (136 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Mazda 3 BL 2.2 Diesel 150 ps 2013,EZ 04/2013 • 157.647 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
BMW 530 Baureihe 5 Touring 530d M-Paket Ahk Navi,EZ 05/2011 • 230.040 km • 180 kW (245 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen VW Golf Variant,EZ 02/2015 • 220.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Audi A1 1.6 TDI 90CV,Unfallfrei • EZ 10/2012 • 178.547 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen Golf VII TDI (tausch möglisch gegen 4-türer),EZ 09/2013 • 207.000 km • 96 kW (131 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen Passat 1.6 TDI BlueMotion Comfortline,Unfallfrei • EZ 03/2012 • 179.500 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
